"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RHPL","2024-01-17","315.7","332","313","313.3","-2.70 %","209,695.00"
"RHPL","2024-01-16","314","326","312","322","4.38 %","160,241.00"
"RHPL","2024-01-14","286","308.5","285","308.5","9.98 %","176,978.00"
"RHPL","2024-01-11","294.7","294.7","280.5","280.5","-2.94 %","48,831.00"
"RHPL","2024-01-10","295","295","287.2","289","-3.02 %","34,072.00"
"RHPL","2024-01-09","302.9","304.9","292","298","0.34 %","87,062.00"
"RHPL","2024-01-08","292","302","286","297","3.48 %","88,025.00"
"RHPL","2024-01-07","290.7","305.5","284.5","287","0.70 %","108,070.00"
"RHPL","2024-01-04","279.4","290","275.9","285","4.01 %","89,541.00"
"RHPL","2024-01-03","270","276","270","274","-0.33 %","14,781.00"
"RHPL","2024-01-02","271","276.5","269.6","274.9","-0.04 %","13,163.00"
"RHPL","2024-01-01","282.5","286.1","274.4","275","-0.72 %","27,461.00"
"RHPL","2023-12-28","283.3","288","277","277","-2.22 %","34,038.00"
"RHPL","2023-12-27","289","293","282","283.3","-0.94 %","28,940.00"
"RHPL","2023-12-24","280","294.9","280","286","0.67 %","75,537.00"
"RHPL","2023-12-21","296","296","284.1","284.1","-3.86 %","30,583.00"
"RHPL","2023-12-20","287","302","282","295.5","1.20 %","53,200.00"
"RHPL","2023-12-19","290.3","293.1","280.1","292","1.49 %","37,514.00"
"RHPL","2023-12-18","292","300","279","287.7","-0.66 %","51,266.00"
"RHPL","2023-12-17","265.6","289.6","265.6","289.6","6.86 %","49,170.00"
"RHPL","2023-12-14","265.2","274","265.2","271","0.30 %","20,819.00"
"RHPL","2023-12-13","280","281","267","270.2","-2.81 %","28,919.00"
"RHPL","2023-12-12","259.8","278","259.8","278","4.91 %","34,423.00"
"RHPL","2023-12-11","260","270","255","265","3.92 %","54,495.00"
"RHPL","2023-12-10","251.9","256.9","251.9","255","3.24 %","610.00"
"RHPL","2023-12-07","246","249.9","245","247","-0.80 %","6,255.00"
"RHPL","2023-12-06","242.8","250","242.8","249","0.81 %","3,940.00"
"RHPL","2023-12-05","243.2","247","243.2","247","1.44 %","8,830.00"
"RHPL","2023-12-04","241.6","259.9","241.6","243.5","-0.65 %","8,895.00"
"RHPL","2023-12-03","245","248","244","245.1","-1.96 %","7,965.00"
"RHPL","2023-11-30","250.1","253","247.9","250","-0.87 %","10,904.00"
"RHPL","2023-11-29","255","260.1","251","252.2","-1.10 %","4,495.00"
"RHPL","2023-11-28","249.1","258","249.1","255","0.99 %","11,498.00"
"RHPL","2023-11-27","257","262.2","252.1","252.5","-1.79 %","7,323.00"
"RHPL","2023-11-26","250","263","249","257.1","1.22 %","23,866.00"
"RHPL","2023-11-23","253","257","248","254","-1.51 %","12,833.00"
"RHPL","2023-11-22","241","257.9","239.2","257.9","7.01 %","15,319.00"
"RHPL","2023-11-21","245","249","239","241","-2.43 %","17,310.00"
"RHPL","2023-11-20","249","250","245.1","247","-1.20 %","4,136.00"
"RHPL","2023-11-09","250","252","248","250","-1.03 %","8,870.00"
"RHPL","2023-11-08","249.9","255","245","252.6","3.10 %","15,220.00"
"RHPL","2023-11-07","242","248.1","241.3","245","0.82 %","5,449.00"
"RHPL","2023-11-06","240","250","240","243","1.21 %","7,252.00"
"RHPL","2023-11-05","244","244","240.1","240.1","-1.60 %","6,190.00"
"RHPL","2023-11-02","245","245.1","241","244","-1.61 %","11,950.00"
"RHPL","2023-11-01","248","252","246","248","-0.44 %","1,650.00"
"RHPL","2023-10-31","247.1","251","247.1","249.1","-0.44 %","7,200.00"
"RHPL","2023-10-30","247","254.5","245","250.2","1.67 %","4,235.00"
"RHPL","2023-10-29","250","251","245","246.1","-2.34 %","5,998.00"
"RHPL","2023-10-19","252.6","261.5","252","252","-1.83 %","11,370.00"
"RHPL","2023-10-18","258","263","253.1","256.7","1.06 %","2,820.00"
"RHPL","2023-10-17","256","262.1","252","254","1.20 %","14,601.00"
"RHPL","2023-10-16","261","261","251","251","-1.95 %","11,617.00"
"RHPL","2023-10-12","261","261","256","256","-1.92 %","9,573.00"
"RHPL","2023-10-11","258.1","264","257.4","261","0.77 %","12,277.00"
"RHPL","2023-10-10","260.1","261.8","256","259","-2.26 %","12,440.00"
"RHPL","2023-10-09","260.1","265.5","256","265","0.38 %","16,895.00"
"RHPL","2023-10-08","275","275","262.7","264","-4.00 %","39,700.00"
"RHPL","2023-10-05","270.3","294.7","270.3","275","0.36 %","20,220.00"
"RHPL","2023-10-04","269.5","276","269.1","274","1.44 %","8,561.00"
"RHPL","2023-10-03","270.3","275.7","270","270.1","-1.06 %","12,134.00"
"RHPL","2023-10-02","268","297.1","262.1","273","1.07 %","11,223.00"
"RHPL","2023-10-01","273.5","277","270.1","270.1","-2.24 %","9,490.00"
"RHPL","2023-09-27","285","285","275.3","276.3","-2.71 %","15,942.00"
"RHPL","2023-09-26","276.4","288","276.4","284","2.86 %","22,242.00"
"RHPL","2023-09-25","270","284.4","269","276.1","0.95 %","18,420.00"
"RHPL","2023-09-24","284","288","273.1","273.5","-3.70 %","17,277.00"
"RHPL","2023-09-21","275","290","275","284","5.19 %","37,460.00"
"RHPL","2023-09-19","267","273","260","270","3.05 %","10,339.00"
"RHPL","2023-09-18","260","264","256","262","0.77 %","4,303.00"
"RHPL","2023-09-17","265.7","269","258.3","260","-4.06 %","9,487.00"
"RHPL","2023-09-13","260","277","257.1","271","3.44 %","17,935.00"
"RHPL","2023-09-12","268.7","268.7","256","262","-0.57 %","2,350.00"
"RHPL","2023-09-11","251.2","269.3","251.2","263.5","3.74 %","14,829.00"
"RHPL","2023-09-10","252","257","252","254","0.79 %","7,173.00"
"RHPL","2023-09-07","254","260","252","252","-1.95 %","12,949.00"
"RHPL","2023-09-05","259","285.4","253.9","257","-2.65 %","6,824.00"
"RHPL","2023-09-04","259","264","258","264","1.50 %","16,130.00"
"RHPL","2023-09-03","265","266.2","260","260.1","-2.77 %","18,712.00"
"RHPL","2023-08-30","267.1","273","267.1","267.5","0.19 %","13,855.00"
"RHPL","2023-08-29","266","272","266","267","-1.11 %","7,034.00"
"RHPL","2023-08-28","273.8","277","269.1","270","-1.32 %","16,020.00"
"RHPL","2023-08-27","274","282","272.2","273.6","-2.04 %","8,836.00"
"RHPL","2023-08-24","282","288","279.3","279.3","-2.00 %","11,435.00"
"RHPL","2023-08-23","278","291.7","275.2","285","2.52 %","18,406.00"
"RHPL","2023-08-22","286","286","275","278","-1.42 %","13,686.00"
"RHPL","2023-08-21","280.1","285","276.5","282","-0.63 %","9,440.00"
"RHPL","2023-08-20","284","290","275.3","283.8","-1.46 %","17,280.00"
"RHPL","2023-08-17","284.6","292","281.2","288","2.49 %","11,455.00"
"RHPL","2023-08-16","280.6","283.5","279.1","281","-1.26 %","9,240.00"
"RHPL","2023-08-15","284.3","294","284","284.6","-1.52 %","12,525.00"
"RHPL","2023-08-14","286.5","297","286.5","289","-0.76 %","17,734.00"
"RHPL","2023-08-13","285","300","280.1","291.2","0.38 %","24,909.00"
"RHPL","2023-08-10","287","295.9","279.3","290.1","-0.21 %","39,772.00"
"RHPL","2023-08-09","266.5","290.7","266.3","290.7","7.19 %","15,907.00"
"RHPL","2023-08-08","270.3","280","270.3","271.2","-1.45 %","10,355.00"
"RHPL","2023-08-07","278","282","274.5","275.2","-2.20 %","22,175.00"
"RHPL","2023-08-06","282.5","284.9","278","281.4","-2.12 %","14,524.00"
"RHPL","2023-08-03","285.1","299.9","285.1","287.5","-0.76 %","13,753.00"
"RHPL","2023-08-02","287","289.7","285.2","289.7","-0.10 %","12,727.00"
"RHPL","2023-08-01","294","300","290","290","-1.69 %","13,761.00"
"RHPL","2023-07-31","292.1","298.6","290","295","0.72 %","8,319.00"
"RHPL","2023-07-30","296.2","300","290.1","292.9","-2.37 %","28,106.00"
"RHPL","2023-07-27","303","307.9","299.2","300","-0.99 %","17,234.00"
"RHPL","2023-07-26","301","307.7","301","303","-0.33 %","17,156.00"
"RHPL","2023-07-25","306","312","304","304","-1.94 %","21,142.00"
"RHPL","2023-07-24","315","315","307","310","-0.96 %","33,329.00"
"RHPL","2023-07-23","304.1","315","304.1","313","2.89 %","38,592.00"
"RHPL","2023-07-20","297.5","306.2","297.5","304.2","2.08 %","16,974.00"
"RHPL","2023-07-19","304","304.9","298","298","-1.55 %","19,213.00"
"RHPL","2023-07-18","308","308","302.7","302.7","-0.10 %","7,100.00"
"RHPL","2023-07-17","295","308","295","303","1.00 %","9,777.00"
"RHPL","2023-07-16","302","303","300","300","-0.99 %","13,575.00"
"RHPL","2023-07-13","310","317.7","303","303","-2.73 %","32,350.00"
"RHPL","2023-07-12","303","324","300.2","311.5","4.85 %","40,655.00"
"RHPL","2023-07-11","302.5","306","297.1","297.1","-3.22 %","26,869.00"
"RHPL","2023-07-10","310","315","302.5","307","-1.29 %","29,922.00"
"RHPL","2023-07-09","310","320","310","311","0.29 %","21,522.00"
"RHPL","2023-07-06","309.1","312","305","310.1","0.36 %","25,416.00"
"RHPL","2023-07-05","311.1","317","308","309","-0.96 %","27,517.00"
"RHPL","2023-07-04","310","316.5","310","312","0.32 %","31,481.00"
"RHPL","2023-07-03","309.5","321.3","309.5","311","-1.27 %","36,143.00"
"RHPL","2023-07-02","323","328","314.8","315","-3.82 %","60,772.00"
"RHPL","2023-06-28","340","340","327.5","327.5","-3.68 %","50,915.00"
"RHPL","2023-06-27","341.9","345","331","340","1.43 %","46,474.00"
"RHPL","2023-06-26","339","348.8","333.2","335.2","-1.99 %","65,045.00"
"RHPL","2023-06-25","333.2","350","330.3","342","0.59 %","67,471.00"
"RHPL","2023-06-22","334.3","344","324.7","340","0.83 %","74,596.00"
"RHPL","2023-06-21","338","355","337.2","337.2","-0.09 %","84,623.00"
"RHPL","2023-06-20","360","360","335","337.5","-5.20 %","79,872.00"
"RHPL","2023-06-19","365","371","353.3","356","-1.93 %","76,040.00"
"RHPL","2023-06-18","337","368","332","363","7.72 %","142,425.00"
"RHPL","2023-06-15","333","341.5","330","337","0.60 %","76,960.00"
"RHPL","2023-06-14","335","347.8","333.3","335","0.00 %","127,466.00"
"RHPL","2023-06-13","318","341.8","316.1","335","4.04 %","127,551.00"
"RHPL","2023-06-12","328","328","318","322","-0.92 %","54,957.00"
"RHPL","2023-06-11","322","327.9","317","325","0.87 %","58,187.00"
"RHPL","2023-06-08","314.4","324","314.4","322.2","1.32 %","41,289.00"
"RHPL","2023-06-07","312","324","312","318","1.31 %","103,643.00"
