"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MEL","2023-07-30","213.7","222","210","210.9","-3.26 %","37,013.00"
"MEL","2023-07-27","222","225","215.1","218","-1.80 %","52,702.00"
"MEL","2023-07-26","230","230.1","220","222","-3.48 %","63,411.00"
"MEL","2023-07-25","224.4","235","222","230","2.22 %","68,437.00"
"MEL","2023-07-24","217","235.5","217","225","2.27 %","117,096.00"
"MEL","2023-07-23","215","224","215","220","1.38 %","76,728.00"
"MEL","2023-07-20","205.3","228.8","205.3","217","4.33 %","87,926.00"
"MEL","2023-07-19","211","212","207.4","208","-1.56 %","38,450.00"
"MEL","2023-07-18","211.5","214","211.2","211.3","-0.09 %","41,978.00"
"MEL","2023-07-17","206","214","204.1","211.5","1.93 %","49,975.00"
"MEL","2023-07-16","212","212.7","205","207.5","-0.53 %","44,573.00"
"MEL","2023-07-13","217","223.5","207.6","208.6","-4.97 %","76,665.00"
"MEL","2023-07-12","206.9","220","202.8","219.5","6.50 %","77,758.00"
"MEL","2023-07-11","209","210.4","205","206.1","-1.43 %","46,920.00"
"MEL","2023-07-10","218.1","218.1","208","209.1","-4.13 %","82,952.00"
"MEL","2023-07-09","214.4","226","197.9","218.1","-0.27 %","263,768.00"
"MEL","2023-07-06","238.2","238.2","218.7","218.7","-10.00 %","26,946.00"
"MEL","2023-07-05","270","275.4","243","243","0.00 %","69,350.00"
