"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SFCL","2021-10-26","489","528","489","515","7.29 %","40,893.00"
"SFCL","2021-10-25","446","481","446","480","8.35 %","31,981.00"
"SFCL","2021-10-24","422","457","409","443","5.23 %","15,893.00"
"SFCL","2021-10-21","439.5","440","415.2","421","-2.32 %","5,862.00"
"SFCL","2021-10-20","416.1","432","411.7","431","5.64 %","12,890.00"
"SFCL","2021-10-19","428","430","394","408","-5.12 %","31,295.00"
"SFCL","2021-10-18","448","448","425","430","-4.02 %","8,740.00"
"SFCL","2021-10-17","455","460","442","448","-1.54 %","2,755.00"
"SFCL","2021-10-11","450.1","455","441","455","-0.66 %","9,198.00"
"SFCL","2021-10-10","466","493","455","458","0.22 %","22,468.00"
"SFCL","2021-10-06","428.4","462","427","457","8.81 %","24,570.00"
"SFCL","2021-10-05","413","429.7","405","420","3.70 %","13,973.00"
"SFCL","2021-10-04","412","436.5","394","405","-3.57 %","16,497.00"
"SFCL","2021-10-03","431","442","414","420","-2.78 %","17,038.00"
"SFCL","2021-09-30","455","470","431","432","-3.36 %","22,022.00"
"SFCL","2021-09-29","428","466","414","447","3.95 %","36,684.00"
"SFCL","2021-09-28","482","482","426","430","-9.09 %","40,862.00"
"SFCL","2021-09-27","517.1","517.1","465.8","473","-6.71 %","37,518.00"
"SFCL","2021-09-26","530","550","505","507","-6.11 %","35,943.00"
"SFCL","2021-09-23","571.2","581.9","535","540","-3.57 %","47,377.00"
"SFCL","2021-09-22","526.3","566.1","526.3","560","8.53 %","39,362.00"
"SFCL","2021-09-21","516","551.8","470","516","-0.77 %","36,182.00"
"SFCL","2021-09-20","575","581","520","520","-8.77 %","36,008.00"
"SFCL","2021-09-16","612","612","569","570","-5.02 %","45,667.00"
"SFCL","2021-09-15","603","604","592.5","600.1","-0.48 %","27,845.00"
"SFCL","2021-09-14","614.5","614.5","593","603","0.02 %","22,259.00"
"SFCL","2021-09-13","624.2","630","599.8","602.9","-1.49 %","50,536.00"
"SFCL","2021-09-12","581","612","580.2","612","5.34 %","31,698.00"
"SFCL","2021-09-09","589","610","580","581","-1.19 %","20,130.00"
"SFCL","2021-09-08","609","609","579","588","-3.13 %","20,345.00"
"SFCL","2021-09-07","605.8","620","583","607","2.19 %","62,817.00"
"SFCL","2021-09-06","530","594","520","594","10.00 %","63,967.00"
"SFCL","2021-09-05","600","600","540","540","-10.00 %","60,795.00"
"SFCL","2021-09-02","620","644","597","600","-4.76 %","49,878.00"
"SFCL","2021-09-01","650","652","629","630","-1.56 %","41,432.00"
"SFCL","2021-08-31","667","667","635","640","-4.05 %","72,263.00"
"SFCL","2021-08-29","679.3","700","655","667","0.15 %","131,898.00"
"SFCL","2021-08-26","630","682","630","666","6.56 %","108,853.00"
"SFCL","2021-08-25","627.2","647","616","625","-1.88 %","47,183.00"
"SFCL","2021-08-24","673","673","630","637","-3.48 %","89,553.00"
"SFCL","2021-08-19","685","691","659","660","-3.65 %","111,912.00"
"SFCL","2021-08-18","673.2","720","673.2","685","3.79 %","187,081.00"
"SFCL","2021-08-17","635","665","623","660","5.94 %","158,669.00"
"SFCL","2021-08-16","632.4","632.4","607","623","0.48 %","53,588.00"
"SFCL","2021-08-15","650","650","595","620","-4.62 %","136,609.00"
"SFCL","2021-08-12","645","662","626","650","1.01 %","148,704.00"
"SFCL","2021-08-11","672.1","685","637","643.5","-2.35 %","116,520.00"
"SFCL","2021-08-10","616","664.4","616","659","9.11 %","190,664.00"
"SFCL","2021-08-09","579","612","575","604","5.78 %","209,272.00"
"SFCL","2021-08-08","573","576","565","571","1.60 %","73,619.00"
"SFCL","2021-08-05","583","583","560","562","-1.75 %","93,242.00"
