"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PRIN","2021-04-22","915","940","905","940","1.84 %","21,167.00"
"PRIN","2021-04-21","945","950","920","923","-1.49 %","16,635.00"
"PRIN","2021-04-20","932","959","931","937","-0.43 %","26,897.00"
"PRIN","2021-04-19","970","970","940","941","-1.47 %","28,034.00"
"PRIN","2021-04-18","967","972","950","955","-1.24 %","18,389.00"
"PRIN","2021-04-15","975","988","960","967","-0.21 %","17,923.00"
"PRIN","2021-04-13","980","999","967","969","-1.12 %","24,085.00"
"PRIN","2021-04-12","970","992","962","980","2.19 %","54,114.00"
"PRIN","2021-04-08","955","972","955","959","0.52 %","22,277.00"
"PRIN","2021-04-07","980","980","948","954","-1.65 %","39,804.00"
"PRIN","2021-04-06","987","999","968","970","-2.51 %","33,116.00"
"PRIN","2021-04-05","1045","1045","991","995","-1.97 %","93,042.00"
"PRIN","2021-04-04","1014","1030","980","1015","5.07 %","184,032.00"
"PRIN","2021-04-01","967","990","956","966","-0.10 %","84,156.00"
"PRIN","2021-03-31","980","980","942","967","3.42 %","52,395.00"
"PRIN","2021-03-30","905","938","905","935","4.94 %","54,215.00"
"PRIN","2021-03-29","885","900","879","891","0.45 %","15,694.00"
"PRIN","2021-03-25","896","912","879","887","0.80 %","21,025.00"
"PRIN","2021-03-24","890","899","878","880","-0.23 %","22,548.00"
"PRIN","2021-03-23","895","895","870","882","0.46 %","22,776.00"
"PRIN","2021-03-22","915","925","875","878","-2.34 %","15,164.00"
"PRIN","2021-03-21","870","900","870","899","3.33 %","24,658.00"
"PRIN","2021-03-18","850","877","850","870","2.35 %","16,560.00"
"PRIN","2021-03-17","835","851","830","850","1.80 %","11,849.00"
"PRIN","2021-03-16","840","848","826","835","0.36 %","12,364.00"
"PRIN","2021-03-15","832","875","830","832","-1.19 %","14,180.00"
"PRIN","2021-03-14","860","865","840","842","-3.11 %","21,498.00"
"PRIN","2021-03-10","860","876","859","869","-0.23 %","10,620.00"
"PRIN","2021-03-09","880","881","863","871","-0.34 %","16,326.00"
