"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AHL","2023-06-01","327.5","350","323.6","344.1","5.07 %","5,851.00"
"AHL","2023-05-31","356","356","327.5","327.5","-9.75 %","13,708.00"
"AHL","2023-05-30","369.9","369.9","348.7","362.9","-3.84 %","13,364.00"
"AHL","2023-05-28","361.6","377.4","353","377.4","2.44 %","15,729.00"
"AHL","2023-05-24","365","371.9","359","368.4","0.93 %","5,575.00"
"AHL","2023-05-23","340","365","340","365","6.26 %","20,052.00"
"AHL","2023-05-22","351","351.9","332.2","343.5","-0.43 %","2,604.00"
"AHL","2023-05-21","350","364","338","345","-1.43 %","6,066.00"
"AHL","2023-05-18","330.4","351","330.4","350","4.20 %","7,120.00"
"AHL","2023-05-17","325","336","325","335.9","1.76 %","1,570.00"
"AHL","2023-05-16","325","335","323","330.1","0.64 %","3,350.00"
"AHL","2023-05-15","327.4","337","323","328","-0.02 %","1,090.00"
"AHL","2023-05-14","335.6","342.3","330.3","334","-0.48 %","1,902.00"
"AHL","2023-05-11","354","354","335.6","335.6","-4.63 %","1,992.00"
"AHL","2023-05-10","340.5","351.9","335.1","351.9","2.59 %","1,122.00"
"AHL","2023-05-09","335","349","330.1","343","1.78 %","2,590.00"
"AHL","2023-05-08","341","343.3","330.1","337","-3.11 %","1,890.00"
"AHL","2023-05-07","350.9","350.9","341","347.8","-2.85 %","1,800.00"
"AHL","2023-05-04","351.1","361","346","358","0.00 %","1,720.00"
"AHL","2023-05-03","369","369","348","358","-2.98 %","3,370.00"
"AHL","2023-05-02","366","369","347.1","369","2.79 %","3,222.00"
"AHL","2023-04-30","366.8","375","352","359","-4.01 %","10,243.00"
"AHL","2023-04-27","380","380","365.2","374","-0.53 %","6,634.00"
"AHL","2023-04-26","383","385","371.5","376","-0.79 %","3,490.00"
"AHL","2023-04-25","370.6","382","360.9","379","0.26 %","7,262.00"
"AHL","2023-04-24","370","380","367.1","378","0.53 %","3,151.00"
"AHL","2023-04-23","386.2","390","375.1","376","-4.57 %","4,040.00"
"AHL","2023-04-20","404.9","404.9","385","394","-0.76 %","6,555.00"
"AHL","2023-04-19","395","399.8","392","397","0.13 %","1,840.00"
"AHL","2023-04-18","392","398","386","396.5","-0.88 %","2,600.00"
"AHL","2023-04-17","398","400","392.3","400","0.00 %","3,120.00"
"AHL","2023-04-16","425.4","430","400","400","-7.83 %","19,740.00"
"AHL","2023-04-13","415","434","402.2","434","3.85 %","7,351.00"
"AHL","2023-04-12","405","417.9","391.1","417.9","5.00 %","6,880.00"
"AHL","2023-04-11","391","399","390","398","-0.23 %","3,836.00"
"AHL","2023-04-10","385.1","406","382.7","398.9","1.76 %","5,370.00"
"AHL","2023-04-09","400.1","402","390.1","392","-3.69 %","5,680.00"
"AHL","2023-04-06","403","411","401","407","-0.46 %","5,440.00"
"AHL","2023-04-05","390","408.9","388.2","408.9","3.89 %","7,492.00"
"AHL","2023-04-04","399","407.9","388","393.6","-1.11 %","5,547.00"
"AHL","2023-04-03","411","412","390.2","398","-5.03 %","16,906.00"
"AHL","2023-04-02","437.6","440","404","419.1","-4.23 %","19,656.00"
"AHL","2023-03-30","440.1","450","430.4","437.6","-2.32 %","23,220.00"
"AHL","2023-03-29","445.9","480.9","445","448","2.47 %","52,292.00"
"AHL","2023-03-28","405.4","437.2","405.4","437.2","9.99 %","5,420.00"
"AHL","2023-03-27","368.6","397.5","368.6","397.5","9.99 %","6,410.00"
"AHL","2023-03-26","335","361.4","335","361.4","9.98 %","980.00"
"AHL","2023-03-23","298.8","328.6","298.8","328.6","0.00 %","3,220.00"
