"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JFL","2023-05-10","349","350","343","350","1.89 %","4,331.00"
"JFL","2023-05-09","338.1","357","338.1","343.5","-0.43 %","4,235.00"
"JFL","2023-05-08","338.1","347","338.1","345","0.00 %","3,523.00"
"JFL","2023-05-07","353","353","345","345","-2.51 %","3,861.00"
"JFL","2023-05-04","350","355","349.6","353.9","1.11 %","2,050.00"
"JFL","2023-05-03","343","364.6","343","350","0.26 %","2,667.00"
"JFL","2023-05-02","356","359.9","348","349.1","-1.41 %","4,132.00"
"JFL","2023-04-30","363.5","363.5","353","354.1","-2.59 %","3,954.00"
"JFL","2023-04-27","369.8","379","359.1","363.5","0.25 %","3,426.00"
"JFL","2023-04-26","362","369","355.5","362.6","0.14 %","3,585.00"
"JFL","2023-04-25","355.1","365","355.1","362.1","0.58 %","2,514.00"
"JFL","2023-04-24","356.1","363.2","356","360","-0.28 %","3,366.00"
"JFL","2023-04-23","360","363","357.6","361","-0.96 %","4,711.00"
"JFL","2023-04-20","365","375.3","362.6","364.5","-0.98 %","2,358.00"
"JFL","2023-04-19","376","391.6","367","368.1","-0.30 %","6,035.00"
"JFL","2023-04-18","376.3","376.3","361.7","369.2","0.05 %","2,703.00"
"JFL","2023-04-17","377.5","384.5","368","369","-2.17 %","4,698.00"
"JFL","2023-04-16","372.2","384.4","372.2","377.2","0.05 %","2,325.00"
"JFL","2023-04-13","400","400","377","377","-4.05 %","9,075.00"
"JFL","2023-04-12","366.5","392.9","365","392.9","9.32 %","10,992.00"
"JFL","2023-04-11","360","360","353","359.4","1.81 %","3,420.00"
"JFL","2023-04-10","353","360","348","353","-1.12 %","3,387.00"
"JFL","2023-04-09","355","361","350","357","-1.11 %","2,399.00"
"JFL","2023-04-06","366.9","371","353","361","-1.61 %","5,137.00"
"JFL","2023-04-05","362.5","367","359","366.9","1.35 %","2,216.00"
"JFL","2023-04-04","360","365","359.2","362","0.06 %","3,045.00"
"JFL","2023-04-03","366.6","381.3","350","361.8","0.64 %","7,816.00"
"JFL","2023-04-02","366","375","359","359.5","-1.78 %","10,191.00"
"JFL","2023-03-30","374.9","381.9","366","366","-0.54 %","6,531.00"
"JFL","2023-03-29","370.1","373","368","368","-1.08 %","6,550.00"
"JFL","2023-03-28","377","384","371","372","-0.80 %","7,695.00"
"JFL","2023-03-27","380","380","372","375","0.40 %","9,313.00"
"JFL","2023-03-26","372","379","372","373.5","-1.45 %","3,634.00"
"JFL","2023-03-23","383","383","375","379","-2.80 %","10,935.00"
"JFL","2023-03-22","386","392","376.4","389.9","1.01 %","9,691.00"
"JFL","2023-03-20","386","388","378.2","386","1.58 %","6,417.00"
"JFL","2023-03-19","380.1","384.9","379.1","380","0.53 %","6,859.00"
"JFL","2023-03-16","389","389","378","378","-1.05 %","5,744.00"
"JFL","2023-03-15","390","390","377","382","-0.52 %","2,625.00"
"JFL","2023-03-14","380","394.9","374","384","1.32 %","2,166.00"
"JFL","2023-03-13","380.3","395.6","375","379","-0.32 %","6,628.00"
"JFL","2023-03-12","399.8","399.8","380.2","380.2","-3.01 %","8,033.00"
"JFL","2023-03-09","383","393","382","392","4.26 %","6,220.00"
"JFL","2023-03-07","380","387","376","376","0.27 %","3,871.00"
"JFL","2023-03-05","389","389","370.2","375","-1.68 %","3,355.00"
"JFL","2023-03-02","383.2","389","381.4","381.4","-1.68 %","3,950.00"
"JFL","2023-03-01","396","396","385","387.9","-0.56 %","7,771.00"
"JFL","2023-02-28","402.9","402.9","382","390.1","-1.24 %","6,128.00"
"JFL","2023-02-27","404","408.9","383","395","-0.50 %","11,078.00"
"JFL","2023-02-26","384.2","401.8","375","397","1.28 %","13,718.00"
"JFL","2023-02-23","400","400","387.7","392","-3.66 %","11,836.00"
"JFL","2023-02-22","399","408","399","406.9","3.54 %","7,521.00"
"JFL","2023-02-20","390","403","390","393","-0.53 %","9,004.00"
"JFL","2023-02-16","391","417","391","395.1","-0.88 %","15,955.00"
"JFL","2023-02-15","410","412","397.1","398.6","-3.46 %","10,337.00"
"JFL","2023-02-14","409","415","405.1","412.9","-0.98 %","8,570.00"
"JFL","2023-02-12","426.3","426.3","409","417","-4.12 %","16,837.00"
"JFL","2023-02-09","429","439.9","421","434.9","-0.59 %","15,756.00"
"JFL","2023-02-08","432","447","424.4","437.5","-0.57 %","39,378.00"
"JFL","2023-02-07","418","440","415","440","6.54 %","48,317.00"
"JFL","2023-02-06","405","413","400","413","2.74 %","13,542.00"
"JFL","2023-02-05","386","402","386","402","4.15 %","19,294.00"
"JFL","2023-02-02","395","400","382.1","386","-2.28 %","15,808.00"
"JFL","2023-02-01","403","403","395","395","-0.03 %","10,261.00"
"JFL","2023-01-31","391","406","390","395.1","-0.73 %","17,195.00"
"JFL","2023-01-30","415","417","391","398","-4.49 %","21,665.00"
"JFL","2023-01-29","419","429","416.1","416.7","-2.39 %","9,595.00"
"JFL","2023-01-26","431","437.5","424","426.9","0.92 %","9,571.00"
"JFL","2023-01-25","431.2","444","422","423","-3.86 %","26,079.00"
"JFL","2023-01-24","411.9","440","406","440","4.69 %","40,022.00"
"JFL","2023-01-23","427","437","419.2","420.3","-1.34 %","18,265.00"
"JFL","2023-01-19","440","440","418","426","-1.73 %","10,422.00"
"JFL","2023-01-18","445","452.8","429.3","433.5","-1.03 %","35,029.00"
"JFL","2023-01-17","433.8","441","418","438","2.99 %","16,561.00"
