"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PROFL","2023-11-20","284","290","280","280","-1.41 %","10,248.00"
"PROFL","2023-11-09","291.7","291.7","280.3","284","-0.70 %","4,926.00"
"PROFL","2023-11-08","291","291","285.1","286","-0.35 %","3,914.00"
"PROFL","2023-11-07","289.8","291.8","287","287","0.99 %","11,047.00"
"PROFL","2023-11-06","287","290.9","284","284.2","0.82 %","4,312.00"
"PROFL","2023-11-05","281","284.5","280.3","281.9","-1.43 %","5,090.00"
"PROFL","2023-11-02","282","289","281","286","-0.17 %","7,631.00"
"PROFL","2023-11-01","295","295","285","286.5","-1.14 %","4,482.00"
"PROFL","2023-10-31","292.5","292.5","286.7","289.8","-0.92 %","4,569.00"
"PROFL","2023-10-30","289.9","292.5","284","292.5","0.86 %","5,543.00"
"PROFL","2023-10-29","290.9","290.9","281","290","1.68 %","9,679.00"
"PROFL","2023-10-19","290.6","295","285","285.2","-2.99 %","14,050.00"
"PROFL","2023-10-18","290","298.7","290","294","1.38 %","19,349.00"
"PROFL","2023-10-17","299.3","305","288","290","-1.26 %","21,794.00"
"PROFL","2023-10-16","291.1","295.8","288","293.7","0.24 %","18,028.00"
"PROFL","2023-10-12","314","314.9","293","293","-6.98 %","49,062.00"
"PROFL","2023-10-11","304.5","315","300","315","5.00 %","14,870.00"
"PROFL","2023-10-10","310","311","300","300","-3.82 %","13,104.00"
"PROFL","2023-10-09","322.5","322.5","305.5","311.9","-5.20 %","35,721.00"
"PROFL","2023-10-08","317.6","329","302.5","329","1.54 %","31,732.00"
"PROFL","2023-10-05","312.9","325.4","302","324","5.19 %","15,681.00"
"PROFL","2023-10-04","311","311","305.3","308","0.98 %","11,540.00"
"PROFL","2023-10-03","303","307","300","305","-0.65 %","13,192.00"
"PROFL","2023-10-02","304","312","300.1","307","0.85 %","9,326.00"
"PROFL","2023-10-01","311","314.9","304","304.4","-3.97 %","23,163.00"
"PROFL","2023-09-27","329.4","329.4","312","317","-1.86 %","24,550.00"
"PROFL","2023-09-26","322","329.4","319","323","1.76 %","21,351.00"
"PROFL","2023-09-25","315","319","311.7","317.4","0.47 %","12,446.00"
