"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"DORDI","2023-07-10","243","248.2","242.1","247","-0.20 %","1,710.00"
"DORDI","2023-07-09","245","248.9","242","247.5","1.02 %","2,887.00"
"DORDI","2023-07-06","250","254","236.4","245","-0.33 %","3,090.00"
"DORDI","2023-07-05","245","253","241","245.8","0.33 %","9,931.00"
"DORDI","2023-07-04","252","254","245","245","-2.78 %","4,350.00"
"DORDI","2023-07-03","256.8","258","250","252","-3.82 %","7,845.00"
"DORDI","2023-07-02","260","264","253","262","-0.38 %","11,130.00"
"DORDI","2023-06-28","264.6","270","259.5","263","-2.56 %","8,133.00"
"DORDI","2023-06-27","262","270","257.3","269.9","1.28 %","10,878.00"
"DORDI","2023-06-26","271","274.9","258","266.5","-1.30 %","11,517.00"
"DORDI","2023-06-25","254","270.3","251","270","4.25 %","26,830.00"
"DORDI","2023-06-22","264","271","257","259","-3.00 %","12,393.00"
"DORDI","2023-06-21","280.5","280.5","264.6","267","-2.91 %","10,964.00"
"DORDI","2023-06-20","273.5","284","273.5","275","-1.43 %","3,238.00"
"DORDI","2023-06-19","288","288","277","279","-1.24 %","7,044.00"
"DORDI","2023-06-18","274","282.5","272","282.5","1.62 %","15,662.00"
"DORDI","2023-06-15","291.7","291.7","274","278","-2.80 %","11,023.00"
"DORDI","2023-06-14","284.2","293.8","278.1","286","-1.35 %","19,373.00"
"DORDI","2023-06-13","280","290.7","279.3","289.9","1.72 %","14,147.00"
"DORDI","2023-06-12","280.6","285.5","275","285","-0.45 %","13,080.00"
"DORDI","2023-06-11","269","298","269","286.3","5.26 %","36,483.00"
"DORDI","2023-06-08","280","280","268.6","272","-1.73 %","11,495.00"
"DORDI","2023-06-07","265","278.9","265","276.8","2.52 %","10,281.00"
"DORDI","2023-06-06","265","275","252.7","270","2.66 %","21,653.00"
"DORDI","2023-06-05","262","273","256.9","263","-1.50 %","9,546.00"
"DORDI","2023-06-04","257","267.9","253","267","5.95 %","12,401.00"
"DORDI","2023-06-01","255","261","249","252","-1.18 %","11,310.00"
"DORDI","2023-05-31","267.1","271.9","255","255","-6.42 %","10,529.00"
"DORDI","2023-05-30","270","273","265.1","272.5","-0.91 %","6,715.00"
"DORDI","2023-05-28","275","283","273.1","275","-1.08 %","8,306.00"
"DORDI","2023-05-24","278","281.8","270.6","278","-0.68 %","4,545.00"
"DORDI","2023-05-23","269","282","265.1","279.9","3.71 %","7,877.00"
"DORDI","2023-05-22","258.2","276","258.2","269.9","2.62 %","2,915.00"
"DORDI","2023-05-21","267.5","277","263","263","-3.49 %","8,354.00"
"DORDI","2023-05-18","253.5","273.3","253.5","272.5","5.95 %","4,572.00"
"DORDI","2023-05-17","255","261.1","250","257.2","1.66 %","2,390.00"
"DORDI","2023-05-16","248.1","257.9","246.7","253","0.00 %","1,210.00"
"DORDI","2023-05-15","256","258","250","253","0.01 %","2,693.00"
"DORDI","2023-05-14","272","272","251.1","251.1","-5.92 %","4,108.00"
"DORDI","2023-05-11","265","267","260.2","266.9","-1.11 %","1,740.00"
"DORDI","2023-05-10","271.3","274.5","257","269.9","1.47 %","3,710.00"
"DORDI","2023-05-09","262.1","273.5","260","266","1.53 %","950.00"
"DORDI","2023-05-08","258","268.2","257.9","262","-0.38 %","2,666.00"
"DORDI","2023-05-07","270","270","261","263","-4.01 %","2,443.00"
"DORDI","2023-05-04","269.7","275","266.4","274","-0.36 %","7,616.00"
"DORDI","2023-05-03","278.9","278.9","270","275","-1.40 %","1,690.00"
"DORDI","2023-05-02","275.4","280","275","278.9","-0.75 %","2,085.00"
"DORDI","2023-04-30","280","289.1","275","281","-0.35 %","5,430.00"
"DORDI","2023-04-27","286","288","281","282","-1.40 %","3,916.00"
"DORDI","2023-04-26","287","292","283","286","-1.38 %","5,317.00"
"DORDI","2023-04-25","282.4","290.7","282.4","290","0.69 %","2,699.00"
"DORDI","2023-04-24","282.3","295","280.4","288","0.00 %","5,796.00"
"DORDI","2023-04-23","294.8","294.8","287.5","288","-2.70 %","1,832.00"
"DORDI","2023-04-20","293.1","299","292.3","296","-0.34 %","7,557.00"
"DORDI","2023-04-19","288","297","288","297","2.41 %","5,681.00"
"DORDI","2023-04-18","290","295","286.2","290","-1.96 %","7,474.00"
"DORDI","2023-04-17","292.2","298","290","295.8","-0.07 %","3,088.00"
"DORDI","2023-04-16","296","302","295.1","296","-1.99 %","2,707.00"
