"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SBCF","2023-11-21","7.4","7.54","7.3","7.3","-2.01 %","120,500.00"
"SBCF","2023-11-20","7.63","7.63","7.45","7.45","-4.24 %","4,900.00"
"SBCF","2023-11-09","7.49","7.78","7.35","7.78","5.85 %","2,300.00"
"SBCF","2023-11-08","7.29","7.35","7.29","7.35","-1.08 %","200.00"
"SBCF","2023-11-07","7.43","7.57","7.43","7.43","-0.13 %","2,950.00"
"SBCF","2023-11-06","7.43","7.58","7.43","7.44","-0.27 %","4,150.00"
"SBCF","2023-11-05","7.42","7.74","7.42","7.46","0.00 %","9,400.00"
"SBCF","2023-11-02","7.25","7.46","7.25","7.46","1.91 %","1,400.00"
"SBCF","2023-11-01","7.28","7.32","7.28","7.32","-1.35 %","2,200.00"
"SBCF","2023-10-31","7.44","7.6","7.42","7.42","1.64 %","7,500.00"
"SBCF","2023-10-30","7.28","7.4","7.28","7.3","-1.35 %","24,400.00"
"SBCF","2023-10-29","7.6","7.6","7.35","7.4","-0.94 %","1,100.00"
"SBCF","2023-10-19","7.33","7.47","7.33","7.47","2.05 %","1,100.00"
"SBCF","2023-10-18","7.32","7.32","7.32","7.32","-1.08 %","550.00"
"SBCF","2023-10-17","7.2","7.5","7.2","7.4","1.09 %","1,100.00"
"SBCF","2023-10-16","7.32","7.4","7.32","7.32","-1.48 %","20,239.00"
"SBCF","2023-10-12","7.27","7.49","7.27","7.43","1.09 %","2,000.00"
"SBCF","2023-10-11","7.35","7.35","7.35","7.35","-1.61 %","100.00"
"SBCF","2023-10-10","7.6","7.61","7.46","7.47","0.00 %","7,330.00"
"SBCF","2023-10-09","7.58","7.58","7.43","7.47","0.40 %","3,550.00"
"SBCF","2023-10-08","7.43","7.44","7.42","7.44","-0.80 %","8,950.00"
"SBCF","2023-10-05","7.43","7.59","7.43","7.5","-0.92 %","6,600.00"
"SBCF","2023-10-04","7.5","7.58","7.48","7.57","1.20 %","25,300.00"
"SBCF","2023-10-03","7.43","7.48","7.43","7.48","-0.27 %","500.00"
"SBCF","2023-10-02","7.44","7.67","7.44","7.5","-0.27 %","25,300.00"
"SBCF","2023-10-01","7.6","7.65","7.45","7.52","-2.21 %","27,238.00"
"SBCF","2023-09-27","7.81","7.94","7.69","7.69","-3.27 %","67,495.00"
"SBCF","2023-09-26","7.45","7.95","7.45","7.95","6.14 %","18,597.00"
"SBCF","2023-09-25","7.3","7.58","7.3","7.49","0.81 %","142,140.00"
