"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PPL","2023-07-31","256.7","256.7","242.4","255","-2.63 %","7,035.00"
"PPL","2023-07-30","257","261.9","239","261.9","3.56 %","10,066.00"
"PPL","2023-07-27","250.1","255","247.2","252.9","-0.82 %","3,995.00"
"PPL","2023-07-26","261.6","261.6","251.3","255","-4.46 %","4,001.00"
"PPL","2023-07-25","257","266.9","250","266.9","1.83 %","7,281.00"
"PPL","2023-07-24","257","268","254.8","262.1","0.92 %","8,086.00"
"PPL","2023-07-23","250","260","250","259.7","2.65 %","11,176.00"
"PPL","2023-07-20","246.9","256.9","242.4","253","0.44 %","7,699.00"
"PPL","2023-07-19","251.3","255","245","251.9","-1.76 %","5,790.00"
"PPL","2023-07-18","262","262","247","256.4","-0.19 %","4,135.00"
"PPL","2023-07-17","245","256.9","240.2","256.9","3.17 %","5,150.00"
"PPL","2023-07-16","251.9","254","240.1","249","-3.11 %","7,359.00"
"PPL","2023-07-13","258","265","245","257","-0.39 %","8,984.00"
"PPL","2023-07-12","240","260","238","258","6.26 %","10,583.00"
"PPL","2023-07-11","245.5","245.5","237.7","242.8","-2.88 %","10,996.00"
"PPL","2023-07-10","254.9","255","245.4","250","-3.85 %","8,630.00"
"PPL","2023-07-09","262.7","262.7","248.1","260","-2.99 %","7,967.00"
"PPL","2023-07-06","253.9","268","240.2","268","7.63 %","3,801.00"
"PPL","2023-07-05","256.8","256.8","245","249","-4.96 %","9,852.00"
"PPL","2023-07-04","256.8","277","248","262","0.00 %","13,936.00"
"PPL","2023-07-03","265.6","269.3","255.4","262","-3.32 %","8,956.00"
"PPL","2023-07-02","275","275","265","271","-3.21 %","8,545.00"
"PPL","2023-06-28","286.6","286.6","269.8","280","-0.36 %","8,609.00"
"PPL","2023-06-27","273","282.5","267.9","281","1.08 %","17,736.00"
"PPL","2023-06-26","285.6","285.6","265","278","-0.71 %","14,369.00"
"PPL","2023-06-25","269.5","280","259","280","1.82 %","16,594.00"
"PPL","2023-06-22","262.1","275","253.9","275","3.38 %","16,704.00"
"PPL","2023-06-21","278.9","278.9","265.1","266","-2.74 %","15,328.00"
"PPL","2023-06-20","276","285","271.2","273.5","-2.22 %","6,353.00"
"PPL","2023-06-19","286","288","277","279.7","-2.54 %","13,612.00"
"PPL","2023-06-18","292.6","292.6","276","287","0.03 %","14,316.00"
"PPL","2023-06-15","290","295.8","279.1","286.9","-1.07 %","9,281.00"
"PPL","2023-06-14","298.8","298.8","283.1","290","-1.02 %","38,662.00"
"PPL","2023-06-13","284.4","298","282","293","1.03 %","24,272.00"
"PPL","2023-06-12","283","291.5","278.4","290","2.15 %","21,883.00"
"PPL","2023-06-11","283","285","273.2","283.9","2.09 %","16,641.00"
"PPL","2023-06-08","277.5","288.6","273.6","278.1","-1.73 %","12,302.00"
"PPL","2023-06-07","283.5","287","277.9","283","1.80 %","24,408.00"
"PPL","2023-06-06","260","278","260","278","5.10 %","13,579.00"
"PPL","2023-06-05","271","277","260","264.5","-3.47 %","7,014.00"
"PPL","2023-06-04","262.5","274","262.5","274","3.91 %","6,312.00"
"PPL","2023-06-01","263.7","268","244","263.7","-1.97 %","12,881.00"
"PPL","2023-05-31","268.2","270","243.3","269","2.28 %","8,054.00"
