"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MKHC","2023-06-08","248","268","248","258","2.38 %","18,122.00"
"MKHC","2023-06-07","247","260","246.9","252","0.04 %","16,638.00"
"MKHC","2023-06-06","237","252.9","237","251.9","4.96 %","10,327.00"
"MKHC","2023-06-05","243.5","249.7","240","240","-3.38 %","20,075.00"
"MKHC","2023-06-04","240.7","248.7","240.7","248.4","5.25 %","13,843.00"
"MKHC","2023-06-01","237","239.5","226.4","236","0.43 %","10,112.00"
"MKHC","2023-05-31","239.2","247.8","231.5","235","-3.69 %","6,755.00"
"MKHC","2023-05-30","248.9","250.5","237","244","-3.90 %","9,429.00"
"MKHC","2023-05-28","256","266.2","247.1","253.9","-2.79 %","10,840.00"
"MKHC","2023-05-24","261","265.9","256","261.2","-1.84 %","9,351.00"
"MKHC","2023-05-23","254.1","270","254.1","266.1","2.74 %","11,880.00"
"MKHC","2023-05-22","244","266.9","244","259","4.44 %","10,207.00"
"MKHC","2023-05-21","254.1","257","246","248","-3.50 %","12,133.00"
"MKHC","2023-05-18","240.1","259.4","236","257","4.94 %","10,888.00"
"MKHC","2023-05-17","238.3","245","229.1","244.9","0.74 %","4,381.00"
"MKHC","2023-05-16","231","248.1","226","243.1","5.70 %","14,843.00"
"MKHC","2023-05-15","228.4","237.5","220.1","230","-0.01 %","5,092.00"
"MKHC","2023-05-14","239","243.5","225","233","-4.39 %","8,232.00"
"MKHC","2023-05-11","238.3","246","234.2","243.7","0.29 %","3,890.00"
"MKHC","2023-05-10","244.3","245","240.1","243","-2.41 %","2,265.00"
"MKHC","2023-05-09","245","255","237.2","249","1.63 %","4,036.00"
"MKHC","2023-05-08","253","253","237.2","245","-4.30 %","9,444.00"
"MKHC","2023-05-07","263","263","251.3","256","-4.48 %","4,850.00"
"MKHC","2023-05-04","260","268","251.2","268","3.08 %","8,253.00"
"MKHC","2023-05-03","250.3","260","250.3","260","1.96 %","4,928.00"
"MKHC","2023-05-02","261","263","251.9","255","-2.41 %","6,600.00"
"MKHC","2023-04-30","268.4","273","261.2","261.3","-4.46 %","9,439.00"
"MKHC","2023-04-27","268.1","274","268.1","273.5","0.37 %","5,596.00"
"MKHC","2023-04-26","275","281","272","272.5","-2.33 %","7,107.00"
"MKHC","2023-04-25","270.1","280.5","270","279","1.34 %","10,429.00"
"MKHC","2023-04-24","270","281.5","270","275.3","0.11 %","5,315.00"
"MKHC","2023-04-23","284","284","274.4","275","-3.34 %","6,952.00"
"MKHC","2023-04-20","290.1","295","284.4","284.5","-3.56 %","6,531.00"
"MKHC","2023-04-19","285.3","295","285","295","1.37 %","8,620.00"
"MKHC","2023-04-18","294.6","294.6","278.2","291","0.73 %","8,861.00"
"MKHC","2023-04-17","292","296","285.6","288.9","-3.02 %","9,551.00"
"MKHC","2023-04-16","290","302.9","287.2","297.9","1.95 %","14,280.00"
"MKHC","2023-04-13","311.1","316","292","292.2","-4.20 %","20,822.00"
"MKHC","2023-04-12","281.1","308.5","281.1","305","8.73 %","21,164.00"
"MKHC","2023-04-11","275","304","274.6","280.5","0.54 %","10,110.00"
"MKHC","2023-04-10","271.6","282.6","271.2","279","1.23 %","11,394.00"
"MKHC","2023-04-09","289","290","275.6","275.6","-6.23 %","20,584.00"
"MKHC","2023-04-06","298","300","292.2","293.9","-1.38 %","10,773.00"
"MKHC","2023-04-05","293","305.1","290","298","-0.30 %","8,585.00"
"MKHC","2023-04-04","293","300","289.2","298.9","0.64 %","16,077.00"
"MKHC","2023-04-03","307","307.1","293.1","297","-4.81 %","34,267.00"
"MKHC","2023-04-02","332","336","307.8","312","-6.02 %","35,279.00"
"MKHC","2023-03-30","343.7","343.7","324","332","-1.48 %","31,298.00"
"MKHC","2023-03-29","347","347","330.3","337","-1.46 %","24,389.00"
"MKHC","2023-03-28","340","347","331.1","342","0.59 %","34,239.00"
"MKHC","2023-03-27","360.3","367.5","327.3","340","-3.76 %","97,727.00"
"MKHC","2023-03-26","327.6","353.3","327.6","353.3","9.99 %","8,740.00"
"MKHC","2023-03-23","297.8","321.2","297.8","321.2","10.00 %","6,317.00"
"MKHC","2023-03-22","265.5","292","265.5","292","0.00 %","680.00"
