"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"WNLB","2023-12-06","688","688","688","688","-1.57 %","11.00"
"WNLB","2023-12-05","690","699","686","699","-0.14 %","106.00"
"WNLB","2023-12-04","688","700.9","688","700","0.00 %","114.00"
"WNLB","2023-12-03","696.8","700","696.8","700","-1.55 %","20.00"
"WNLB","2023-11-30","690.9","711","685","711","0.85 %","72.00"
"WNLB","2023-11-29","694","720","691.7","705","-0.14 %","171.00"
"WNLB","2023-11-28","706","706","693","706","0.00 %","41.00"
"WNLB","2023-11-27","706","706","680","706","0.00 %","125.00"
"WNLB","2023-11-26","714.5","714.5","693","706","0.28 %","63.00"
"WNLB","2023-11-23","724","724","690","704","-1.26 %","262.00"
"WNLB","2023-11-22","700.7","713","687","713","3.78 %","180.00"
"WNLB","2023-11-21","688","688","687","687","-1.86 %","36.00"
"WNLB","2023-11-20","708.6","708.6","695","700","-3.18 %","31.00"
"WNLB","2023-11-08","710","723","710","723","2.55 %","20.00"
"WNLB","2023-11-07","688","705","688","705","1.29 %","40.00"
"WNLB","2023-11-06","715","724","696","696","-3.99 %","670.00"
"WNLB","2023-11-05","724.9","724.9","724.9","724.9","-1.99 %","10.00"
"WNLB","2023-11-01","725.2","739.6","725.2","739.6","-0.05 %","20.00"
"WNLB","2023-10-31","730","740","726.1","740","0.27 %","56.00"
"WNLB","2023-10-30","770","770","726.1","738","-2.77 %","180.00"
"WNLB","2023-10-29","759","759","759","759","1.89 %","10.00"
"WNLB","2023-10-19","729.9","744.9","729.9","744.9","3.89 %","120.00"
"WNLB","2023-10-18","717","717","717","717","1.70 %","10.00"
"WNLB","2023-10-17","687.1","714","687.1","705","0.71 %","74.00"
"WNLB","2023-10-16","693.1","700","691","700","-0.71 %","143.00"
"WNLB","2023-10-12","708","732","705","705","-1.81 %","577.00"
"WNLB","2023-10-11","704","719","704","718","0.42 %","130.00"
"WNLB","2023-10-10","715","715","715","715","-1.85 %","33.00"
"WNLB","2023-10-09","741","741","728.5","728.5","0.25 %","43.00"
"WNLB","2023-10-08","721","741.5","721","726.7","-0.04 %","120.00"
"WNLB","2023-10-05","737","737","725","727","-3.07 %","192.00"
"WNLB","2023-10-04","763.9","765","750","750","0.00 %","362.00"
"WNLB","2023-10-03","726.5","759.2","726.5","750","1.63 %","613.00"
"WNLB","2023-10-02","725","739","725","738","0.27 %","86.00"
"WNLB","2023-10-01","742.1","742.1","730","736","-0.54 %","270.00"
"WNLB","2023-09-27","725","740","724","740","0.26 %","220.00"
"WNLB","2023-09-26","724.2","754","724.2","738.1","3.96 %","914.00"
"WNLB","2023-09-25","715","715","710","710","-2.61 %","86.00"
"WNLB","2023-09-24","737.2","737.2","716","729","0.83 %","136.00"
"WNLB","2023-09-21","728.2","728.2","710","723","1.26 %","399.00"
"WNLB","2023-09-19","710","714","700","714","-1.38 %","170.00"
"WNLB","2023-09-18","724","724","724","724","-1.90 %","20.00"
"WNLB","2023-09-17","712","738","697.8","738","1.79 %","819.00"
"WNLB","2023-09-13","725","725","725","725","0.42 %","43.00"
"WNLB","2023-09-12","735.4","735.4","722","722","-1.82 %","183.00"
"WNLB","2023-09-11","720","735.4","720","735.4","2.49 %","51.00"
"WNLB","2023-09-10","715.4","729","715","717.5","-1.71 %","93.00"
"WNLB","2023-09-07","730","730","730","730","-1.35 %","140.00"
"WNLB","2023-09-05","750","750","740","740","-1.07 %","81.00"
"WNLB","2023-09-04","730","748","723","748","3.82 %","97.00"
"WNLB","2023-09-03","724.3","724.3","715","720.5","-2.50 %","72.00"
"WNLB","2023-08-30","730","739","727","739","-0.14 %","57.00"
"WNLB","2023-08-29","740","740","740","740","1.52 %","10.00"
"WNLB","2023-08-28","729","729","715","728.9","1.87 %","173.00"
"WNLB","2023-08-27","730","744.6","715.4","715.5","-0.90 %","361.00"
"WNLB","2023-08-24","764","765","722","722","-4.24 %","828.00"
"WNLB","2023-08-23","740","754","731","754","1.21 %","95.00"
"WNLB","2023-08-22","747","755","732.2","745","-2.23 %","136.00"
"WNLB","2023-08-21","735","762","735","762","2.28 %","223.00"
"WNLB","2023-08-20","760","763","734.2","745","-0.40 %","173.00"
"WNLB","2023-08-17","744.6","749.7","735","748","0.46 %","277.00"
"WNLB","2023-08-16","738","744.6","730","744.6","-1.12 %","71.00"
"WNLB","2023-08-15","760","760","740","753","0.40 %","82.00"
"WNLB","2023-08-14","750","750","737","750","0.00 %","105.00"
"WNLB","2023-08-13","750","765","750","750","-1.96 %","163.00"
"WNLB","2023-08-10","756","765","751","765","0.00 %","80.00"
"WNLB","2023-08-09","760","765","730","765","0.66 %","259.00"
"WNLB","2023-08-08","788","788","760","760","-3.55 %","32.00"
"WNLB","2023-08-07","762.1","789","760","788","1.38 %","85.00"
"WNLB","2023-08-06","762.1","777.3","762.1","777.3","0.28 %","26.00"
"WNLB","2023-08-03","787.1","790","775","775.1","-3.11 %","629.00"
"WNLB","2023-08-02","800","800","785","800","0.00 %","64.00"
"WNLB","2023-08-01","816","816","800","800","0.00 %","140.00"
"WNLB","2023-07-31","850.9","850.9","800","800","-4.31 %","650.00"
"WNLB","2023-07-30","828.1","836","821.3","836","-1.07 %","57.00"
"WNLB","2023-07-27","840","845","805","845","0.06 %","549.00"
"WNLB","2023-07-26","859","859","828","844.5","-0.06 %","507.00"
"WNLB","2023-07-25","851","851","834","845","-2.53 %","305.00"
"WNLB","2023-07-24","885","895","850.1","866.9","-1.38 %","191.00"
"WNLB","2023-07-23","880","897","862.4","879","1.74 %","199.00"
"WNLB","2023-07-20","864","902.7","851.5","864","1.65 %","1,294.00"
