"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RBCL","2021-12-08","16893","17574","15900","16399","-0.98 %","922.00"
"RBCL","2021-12-07","17033","17700","16562","16562","-0.83 %","425.00"
"RBCL","2021-12-06","16601","16881","16274","16700","-0.89 %","887.00"
"RBCL","2021-12-05","17015","17015","16600","16850","-2.49 %","352.00"
"RBCL","2021-12-02","17975","17975","17100","17280","-2.37 %","210.00"
"RBCL","2021-12-01","17999","17999","17670","17700","-1.67 %","480.00"
"RBCL","2021-11-30","17798.9","18160","17798.9","18000.1","3.11 %","270.00"
"RBCL","2021-11-29","17686","17686","17015","17457","0.67 %","499.00"
"RBCL","2021-11-28","17450","17799","17340","17340","-1.70 %","289.00"
"RBCL","2021-11-25","18002","18250","17640","17640","-2.00 %","240.00"
"RBCL","2021-11-24","17701","18289.9","17592","18000","0.27 %","332.00"
"RBCL","2021-11-23","18100","18459.9","17836","17951","-1.37 %","215.00"
"RBCL","2021-11-22","18551","18689","18200","18200","-0.17 %","170.00"
"RBCL","2021-11-21","18201","18500","18201","18230.1","-0.71 %","100.00"
"RBCL","2021-11-18","18900","18900","18000","18360","-1.08 %","530.00"
"RBCL","2021-11-17","18325","18890","18325","18560","-0.70 %","65.00"
"RBCL","2021-11-16","18495","18690","18495","18690","0.54 %","110.00"
"RBCL","2021-11-15","18564","18800","18424","18590","2.14 %","85.00"
"RBCL","2021-11-14","18150","18300","18000","18200","0.28 %","150.00"
"RBCL","2021-11-11","18151","18161","18150","18150","-1.88 %","88.00"
"RBCL","2021-11-09","18610","18610","18200","18497","-2.39 %","271.00"
"RBCL","2021-11-08","18775","18950","18650","18950","-0.06 %","131.00"
"RBCL","2021-11-03","19400","19450","18955","18962","-1.75 %","150.00"
"RBCL","2021-11-02","19000","19300","18975","19300","-0.26 %","263.00"
"RBCL","2021-11-01","20000","20245.9","19350","19350","-2.51 %","1,001.00"
"RBCL","2021-10-31","18798","20434.7","18422.1","19849","6.85 %","770.00"
"RBCL","2021-10-28","18500","18610","18231.7","18577","1.86 %","330.00"
"RBCL","2021-10-27","18100","18819","18100","18237","-1.15 %","220.00"
"RBCL","2021-10-26","18299.9","18665","17943","18450","0.77 %","200.00"
"RBCL","2021-10-25","17800","18309","17777","18309","4.89 %","334.00"
"RBCL","2021-10-24","17499","17748","17399","17455","-0.26 %","96.00"
"RBCL","2021-10-21","17305","17653","17305","17500","1.13 %","270.00"
"RBCL","2021-10-20","17122","17682","17122","17305","1.81 %","160.00"
"RBCL","2021-10-19","16800","17050","16710","16997","-0.81 %","520.00"
"RBCL","2021-10-18","17400","17400","17055","17136","-2.86 %","160.00"
"RBCL","2021-10-17","17300","17640","17356","17640","1.97 %","130.00"
"RBCL","2021-10-11","17350","17350","17000","17300","-0.97 %","535.00"
"RBCL","2021-10-10","17500","17501","17460","17470.2","0.15 %","130.00"
"RBCL","2021-10-06","17645","17645","17444","17444","0.83 %","130.00"
"RBCL","2021-10-05","17340","17685","17062","17300","1.76 %","233.00"
"RBCL","2021-10-04","16851","17340","16742","17000","0.00 %","147.00"
"RBCL","2021-10-03","17500","17500","17000","17000","-2.86 %","445.00"
"RBCL","2021-09-30","17800","17800","17444","17500","0.00 %","202.00"
"RBCL","2021-09-29","17351","17690","17165","17500","0.89 %","259.00"
"RBCL","2021-09-28","17800","17800","17346","17346","-2.00 %","449.00"
"RBCL","2021-09-27","17835","17995","17700","17700","-2.63 %","815.00"
"RBCL","2021-09-26","18300","18300","18179","18179","-2.00 %","450.00"
"RBCL","2021-09-23","18871","18871","18301","18550","0.26 %","320.00"
"RBCL","2021-09-22","17801","19087","17801","18501","2.49 %","360.00"
"RBCL","2021-09-21","17979","18993","17713","18051","0.39 %","436.00"
"RBCL","2021-09-20","18500","18500","17900","17980","-3.85 %","948.00"
"RBCL","2021-09-16","18325","18900","18000","18700","0.02 %","1,421.00"
"RBCL","2021-09-15","19151","19151","18330","18696.6","-3.87 %","2,208.00"
"RBCL","2021-09-14","20185","20250","19450","19450","-5.56 %","1,819.00"
"RBCL","2021-09-13","20534.8","22135","19894","20595","2.30 %","2,953.00"
"RBCL","2021-09-12","18668","20132.2","18668","20132.2","10.00 %","2,349.00"
"RBCL","2021-09-09","18448","18490","18300","18302","-0.26 %","123.00"
