"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PMHPL","2021-11-21","383","383","364","373","-0.80 %","52,474.00"
"PMHPL","2021-11-18","396.1","411","373","376","-3.19 %","118,272.00"
"PMHPL","2021-11-17","360","388.4","360","388.4","10.00 %","53,645.00"
"PMHPL","2021-11-16","321","353.1","321","353.1","10.00 %","84,821.00"
"PMHPL","2021-11-15","315","324.3","315","321","2.88 %","20,409.00"
"PMHPL","2021-11-14","304.3","326.4","300","312","0.48 %","19,124.00"
"PMHPL","2021-11-11","329","331.5","310","310.5","-4.46 %","9,888.00"
"PMHPL","2021-11-09","335.2","341","315","325","-4.69 %","22,452.00"
"PMHPL","2021-11-08","350","355","341","341","-1.16 %","15,545.00"
"PMHPL","2021-11-03","358","360","345","345","-2.82 %","19,171.00"
"PMHPL","2021-11-02","343","357","336.3","355","1.43 %","24,339.00"
"PMHPL","2021-11-01","368","375","345","350","-3.58 %","45,401.00"
"PMHPL","2021-10-31","350","370","337","363","5.22 %","49,416.00"
"PMHPL","2021-10-28","334.2","345","322","345","1.47 %","31,142.00"
"PMHPL","2021-10-27","335","345","323.4","340","3.03 %","31,066.00"
"PMHPL","2021-10-26","316","336","316","330","6.49 %","31,293.00"
"PMHPL","2021-10-25","290","309.9","285","309.9","8.74 %","28,927.00"
"PMHPL","2021-10-24","284","287","272","285","1.42 %","13,326.00"
"PMHPL","2021-10-21","290.7","298","275","281","-1.40 %","7,070.00"
"PMHPL","2021-10-20","274.3","292.9","272","285","5.95 %","5,737.00"
"PMHPL","2021-10-19","285","285","261","269","-7.21 %","7,288.00"
"PMHPL","2021-10-18","299","299","281","289.9","-2.65 %","7,031.00"
"PMHPL","2021-10-17","292","297.8","286","297.8","1.99 %","1,509.00"
"PMHPL","2021-10-11","288","300","281.3","292","-0.17 %","4,826.00"
"PMHPL","2021-10-10","302","311","291.1","292.5","-1.52 %","8,848.00"
"PMHPL","2021-10-06","285.7","308","284.1","297","6.03 %","15,410.00"
"PMHPL","2021-10-05","278","290.7","266","280.1","2.60 %","9,014.00"
"PMHPL","2021-10-04","287","287","268.6","273","-5.21 %","11,557.00"
"PMHPL","2021-10-03","298.1","308","286.5","288","-4.64 %","8,593.00"
"PMHPL","2021-09-30","315.9","317","302","302","-2.61 %","18,468.00"
"PMHPL","2021-09-29","302","323.9","286","310.1","3.71 %","20,205.00"
"PMHPL","2021-09-28","314","319","297","299","-5.97 %","20,295.00"
"PMHPL","2021-09-27","341","349","318","318","-5.10 %","18,983.00"
"PMHPL","2021-09-26","360","360","335","335.1","-6.66 %","10,193.00"
"PMHPL","2021-09-23","370","382.5","350","359","-2.82 %","20,779.00"
"PMHPL","2021-09-22","342.6","369.4","342.6","369.4","9.97 %","22,526.00"
"PMHPL","2021-09-21","330","350","308","335.9","0.87 %","23,096.00"
"PMHPL","2021-09-20","365","368","331.4","333","-9.54 %","30,899.00"
"PMHPL","2021-09-16","381.3","381.3","360","368.1","-5.37 %","35,916.00"
