"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MNBBL","2023-05-03","390","390","386.2","387","-0.77 %","5,300.00"
"MNBBL","2023-05-02","389","390","385","390","0.26 %","11,859.00"
"MNBBL","2023-04-30","399","399","388.2","389","-1.02 %","12,866.00"
"MNBBL","2023-04-27","390","395","389","393","0.00 %","12,534.00"
"MNBBL","2023-04-26","400","401.9","393","393","-1.01 %","12,880.00"
"MNBBL","2023-04-25","386.3","397","386.3","397","1.28 %","10,941.00"
"MNBBL","2023-04-24","386","392","384","392","1.55 %","13,650.00"
"MNBBL","2023-04-23","389","389","383","386","-0.77 %","18,753.00"
"MNBBL","2023-04-20","389","392.8","386","389","-1.02 %","23,337.00"
"MNBBL","2023-04-19","398","399","392","393","0.61 %","12,196.00"
"MNBBL","2023-04-18","389","396.6","389","390.6","-0.48 %","17,330.00"
"MNBBL","2023-04-17","403","405","392","392.5","-2.14 %","20,264.00"
"MNBBL","2023-04-16","405.5","405.5","397","401.1","-0.72 %","16,055.00"
"MNBBL","2023-04-13","422","422","400","404","-2.65 %","27,694.00"
"MNBBL","2023-04-12","395","418","395","415","5.06 %","35,809.00"
"MNBBL","2023-04-11","388","395","381","395","2.52 %","22,467.00"
"MNBBL","2023-04-10","385","387.9","379","385.3","0.39 %","34,453.00"
"MNBBL","2023-04-09","385","386.9","380","383.8","-0.60 %","25,840.00"
"MNBBL","2023-04-06","390","393","386","386.1","-1.00 %","16,161.00"
"MNBBL","2023-04-05","389","392","386","390","0.26 %","15,079.00"
"MNBBL","2023-04-04","390","393","384.6","389","0.52 %","15,682.00"
"MNBBL","2023-04-03","391","391","385","387","-1.02 %","14,841.00"
"MNBBL","2023-04-02","394.8","403","391","391","-0.96 %","18,362.00"
"MNBBL","2023-03-30","389.5","402","389.5","394.8","-0.65 %","16,965.00"
"MNBBL","2023-03-29","395","399","392.1","397.4","-0.15 %","13,561.00"
"MNBBL","2023-03-28","403","405","395","398","-0.50 %","12,380.00"
"MNBBL","2023-03-27","395","400.9","387","400","1.52 %","29,976.00"
"MNBBL","2023-03-26","393","400","392","394","-1.20 %","26,298.00"
"MNBBL","2023-03-23","385","398.8","385","398.8","2.10 %","21,405.00"
"MNBBL","2023-03-22","395","400","390.6","390.6","-1.11 %","12,263.00"
"MNBBL","2023-03-20","390","395","386.3","395","2.07 %","18,355.00"
"MNBBL","2023-03-19","389.6","390","385","387","-0.23 %","10,979.00"
"MNBBL","2023-03-16","390","394","380","387.9","-1.30 %","44,652.00"
"MNBBL","2023-03-15","403","403","392","393","-0.76 %","15,343.00"
"MNBBL","2023-03-14","402","402","392","396","-0.25 %","16,379.00"
"MNBBL","2023-03-13","395.1","399.9","393.3","397","-0.75 %","21,619.00"
"MNBBL","2023-03-12","409","410","397","400","-0.25 %","18,246.00"
"MNBBL","2023-03-09","398","401","393","401","2.56 %","21,698.00"
"MNBBL","2023-03-07","393","393","388","391","1.43 %","19,112.00"
"MNBBL","2023-03-05","394","394","385","385.5","-2.16 %","16,683.00"
"MNBBL","2023-03-02","395","395","391","394","-0.25 %","17,586.00"
"MNBBL","2023-03-01","400","400","394","395","-0.75 %","13,736.00"
"MNBBL","2023-02-28","404","404","398","398","-0.50 %","10,598.00"
"MNBBL","2023-02-27","406","406","393","400","-0.25 %","21,669.00"
"MNBBL","2023-02-26","392","402","385","401","0.50 %","36,129.00"
"MNBBL","2023-02-23","395","400","392.1","399","-0.25 %","31,988.00"
"MNBBL","2023-02-22","393","403","393","400","1.78 %","20,766.00"
"MNBBL","2023-02-20","400","400.1","392","393","-1.75 %","19,493.00"
"MNBBL","2023-02-16","410","410","399","400","-1.43 %","26,742.00"
"MNBBL","2023-02-15","401","406.9","400.1","405.8","0.82 %","17,481.00"
"MNBBL","2023-02-14","405","410","401.1","402.5","-1.59 %","29,655.00"
"MNBBL","2023-02-12","412","412","403.8","409","-2.60 %","33,867.00"
"MNBBL","2023-02-09","412.1","420","410.2","419.9","1.92 %","15,070.00"
"MNBBL","2023-02-08","424","430","412","412","-1.32 %","32,169.00"
"MNBBL","2023-02-07","401","417.9","401","417.5","4.38 %","42,884.00"
"MNBBL","2023-02-06","403","405","397","400","-0.22 %","14,715.00"
"MNBBL","2023-02-05","399","405","398","400.9","0.22 %","19,838.00"
"MNBBL","2023-02-02","410","415","399","400","-2.18 %","24,353.00"
"MNBBL","2023-02-01","401","409","396","408.9","2.23 %","25,438.00"
"MNBBL","2023-01-31","403","408","399","400","-0.60 %","31,290.00"
"MNBBL","2023-01-30","414","414","402.2","402.4","-2.33 %","26,257.00"
"MNBBL","2023-01-29","415","420","411","412","-1.13 %","25,550.00"
"MNBBL","2023-01-26","425","425","412","416.7","-0.05 %","26,267.00"
"MNBBL","2023-01-25","422","423.3","415","416.9","0.70 %","25,218.00"
"MNBBL","2023-01-24","415.1","420","410","414","-0.72 %","21,661.00"
"MNBBL","2023-01-23","426.9","426.9","416","417","-0.71 %","38,678.00"
"MNBBL","2023-01-19","427","427","420","420","-0.50 %","31,887.00"
"MNBBL","2023-01-18","431","432","420","422.1","-0.68 %","44,839.00"
