"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SMH","2023-10-17","551.8","551.8","503.1","506.1","-6.45 %","1,710.00"
"SMH","2023-10-16","509.7","541","486.3","541","4.04 %","4,505.00"
"SMH","2023-10-12","535","536","502.1","520","-4.41 %","11,428.00"
"SMH","2023-10-11","539.3","551","530","544","-1.07 %","4,011.00"
"SMH","2023-10-10","555","555","538.6","549.9","-2.84 %","2,495.00"
"SMH","2023-10-09","547","566","540.1","566","1.45 %","2,130.00"
"SMH","2023-10-08","545.1","563.9","545.1","557.9","1.07 %","2,625.00"
"SMH","2023-10-05","567","573","551.8","552","-1.95 %","5,360.00"
"SMH","2023-10-04","560","578","550.1","563","0.54 %","2,808.00"
"SMH","2023-10-03","578","578","549","560","-2.44 %","2,059.00"
"SMH","2023-10-02","579.2","579.2","551","574","-2.88 %","3,432.00"
"SMH","2023-10-01","568.4","591","547","591","1.91 %","9,035.00"
"SMH","2023-09-27","603.7","603.7","568.5","579.9","-5.86 %","4,753.00"
"SMH","2023-09-26","613","632","601","616","2.50 %","18,780.00"
"SMH","2023-09-25","581.3","602","580.1","601","1.69 %","3,749.00"
"SMH","2023-09-24","605","620","590","591","-4.21 %","2,015.00"
"SMH","2023-09-21","599","619.5","587.1","617","4.93 %","6,280.00"
"SMH","2023-09-19","572","593","562","588","0.86 %","790.00"
"SMH","2023-09-18","556","599","555.7","583","2.82 %","540.00"
"SMH","2023-09-17","585","587.5","556","567","-4.98 %","1,684.00"
"SMH","2023-09-13","581","599","558.6","596.7","4.68 %","865.00"
"SMH","2023-09-12","574","584","551.9","570","1.24 %","580.00"
"SMH","2023-09-11","540","595","540","563","2.77 %","2,745.00"
"SMH","2023-09-10","536","547.8","535.5","547.8","0.51 %","460.00"
"SMH","2023-09-07","548.8","557","535.5","545","-2.68 %","1,530.00"
"SMH","2023-09-05","553.7","560","542.7","560","-0.88 %","410.00"
"SMH","2023-09-04","562","565","541.2","565","2.37 %","532.00"
"SMH","2023-09-03","559","559","540","551.9","-3.18 %","480.00"
"SMH","2023-08-30","560.1","571.3","560.1","570","0.00 %","440.00"
"SMH","2023-08-29","560","570","549.1","570","-0.18 %","982.00"
"SMH","2023-08-28","565.6","577","555","571","-0.70 %","2,170.00"
"SMH","2023-08-27","573.3","575","560","575","-1.71 %","3,695.00"
"SMH","2023-08-24","608","608","578","585","-3.78 %","1,479.00"
"SMH","2023-08-23","585","609","585","608","2.18 %","1,902.00"
"SMH","2023-08-22","588.7","595","580","595","1.07 %","1,050.00"
"SMH","2023-08-21","579","590","570.1","588.7","-0.22 %","2,555.00"
"SMH","2023-08-20","578","604.8","578","590","1.15 %","2,173.00"
"SMH","2023-08-17","594.9","595","583.2","583.3","-3.90 %","3,597.00"
"SMH","2023-08-16","609","609","579","607","1.54 %","4,675.00"
"SMH","2023-08-15","612","612","588.1","597.8","-0.37 %","1,425.00"
"SMH","2023-08-14","627","627","600","600","-2.44 %","3,550.00"
"SMH","2023-08-13","620.3","620.3","598.5","615","1.12 %","2,900.00"
"SMH","2023-08-10","612","622","596.1","608.2","-1.09 %","4,083.00"
"SMH","2023-08-09","588","619.9","580.3","614.9","2.48 %","4,443.00"
"SMH","2023-08-08","612","624","590.3","600","-1.96 %","6,813.00"
