"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CLI","2024-01-01","542","550.8","528","529","-2.76 %","118,403.00"
"CLI","2023-12-28","533.1","550","533.1","544","0.70 %","120,526.00"
"CLI","2023-12-27","540","555","539","540.2","0.04 %","146,104.00"
"CLI","2023-12-24","531","566.1","522","540","1.69 %","214,746.00"
"CLI","2023-12-21","550","550","531","531","-3.01 %","138,296.00"
"CLI","2023-12-20","550","567","547","547.5","-1.88 %","153,173.00"
"CLI","2023-12-19","515.2","563","515.2","558","7.72 %","193,036.00"
"CLI","2023-12-18","519.2","530","515.1","518","-0.23 %","113,685.00"
"CLI","2023-12-17","510.1","519.2","490","519.2","1.78 %","143,085.00"
"CLI","2023-12-14","508","520","500","510.1","-1.53 %","148,129.00"
"CLI","2023-12-13","525","533.5","510","518","-0.97 %","140,605.00"
"CLI","2023-12-12","494","532","492","523.1","5.83 %","213,327.00"
"CLI","2023-12-11","500","503.8","480.2","494.3","-0.14 %","296,185.00"
"CLI","2023-12-10","477","499.8","477","495","5.77 %","30,869.00"
"CLI","2023-12-07","473","480","465","468","-2.90 %","202,661.00"
"CLI","2023-12-06","461","482","458.3","482","4.56 %","122,992.00"
"CLI","2023-12-05","458.7","473","455","461","2.49 %","176,066.00"
"CLI","2023-12-04","440","455","438.1","449.8","2.23 %","116,797.00"
"CLI","2023-12-03","435","445","434","440","0.00 %","63,343.00"
"CLI","2023-11-30","431.2","443.5","431.2","440","0.00 %","66,153.00"
"CLI","2023-11-29","448.2","453","435","440","-1.83 %","95,304.00"
"CLI","2023-11-28","443","456","443","448.2","-0.40 %","99,371.00"
"CLI","2023-11-27","445","462","445","450","-0.66 %","143,945.00"
"CLI","2023-11-26","430","455","425","453","5.35 %","141,953.00"
"CLI","2023-11-23","400.2","434","400.2","430","5.86 %","125,720.00"
"CLI","2023-11-22","389.1","409","389.1","406.2","2.58 %","45,978.00"
"CLI","2023-11-21","402","406","394","396","-2.56 %","46,023.00"
"CLI","2023-11-20","405","415.5","401.2","406.4","0.20 %","56,840.00"
"CLI","2023-11-09","406.2","411.1","398.5","405.6","-1.79 %","41,773.00"
"CLI","2023-11-08","400","413.8","397","413","2.48 %","53,030.00"
"CLI","2023-11-07","383.5","403.2","382","403","5.03 %","56,868.00"
"CLI","2023-11-06","375","387","375","383.7","1.51 %","37,391.00"
"CLI","2023-11-05","381.3","381.3","375.2","378","-1.05 %","36,349.00"
"CLI","2023-11-02","381.3","389","381.3","382","-1.80 %","37,752.00"
"CLI","2023-11-01","386","395","386","389","-0.51 %","38,011.00"
"CLI","2023-10-31","391","394","389.1","391","0.00 %","31,696.00"
"CLI","2023-10-30","390","393.8","388.5","391","-0.76 %","35,285.00"
"CLI","2023-10-29","396.2","400","390","394","-2.48 %","58,403.00"
"CLI","2023-10-19","402","409.3","400.1","404","-0.74 %","34,627.00"
"CLI","2023-10-18","399","409.5","396","407","2.01 %","45,507.00"
"CLI","2023-10-17","395","407","394.2","399","1.50 %","41,125.00"
"CLI","2023-10-16","405.1","408","390.6","393.1","-4.12 %","92,874.00"
"CLI","2023-10-12","415.1","420","408","410","-1.75 %","79,060.00"
"CLI","2023-10-11","413.6","425","413.6","417.3","-0.22 %","60,228.00"
"CLI","2023-10-10","420","429.9","418","418.2","-1.51 %","61,914.00"
"CLI","2023-10-09","430","433","424.1","424.6","-1.78 %","69,000.00"
"CLI","2023-10-08","442","444","431","432.3","-2.19 %","104,649.00"
"CLI","2023-10-05","447.7","447.7","441.1","442","-1.27 %","99,886.00"
"CLI","2023-10-04","437.1","454.2","437.1","447.7","0.38 %","154,840.00"
"CLI","2023-10-03","446","450","445","446","-1.09 %","125,451.00"
"CLI","2023-10-02","450","457","442.1","450.9","-1.38 %","287,052.00"
"CLI","2023-10-01","508","508","457.2","457.2","0.00 %","318,724.00"
