"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NMBMF","2023-07-11","610","616.9","600.2","616.9","1.13 %","3,006.00"
"NMBMF","2023-07-10","612","628.9","608.3","610","1.67 %","2,879.00"
"NMBMF","2023-07-09","629.3","629.3","598","600","-2.76 %","2,170.00"
"NMBMF","2023-07-06","631.3","631.3","590","617","-0.32 %","3,601.00"
"NMBMF","2023-07-05","631","631","599.2","619","0.00 %","1,537.00"
"NMBMF","2023-07-04","619","619.1","596","619","1.98 %","2,541.00"
"NMBMF","2023-07-03","609","633","607","607","-0.36 %","2,500.00"
"NMBMF","2023-07-02","632.6","642","609","609.2","-5.55 %","4,798.00"
"NMBMF","2023-06-28","689","689","645","645","-5.56 %","8,935.00"
"NMBMF","2023-06-27","633","683.1","632","683","9.98 %","18,316.00"
"NMBMF","2023-06-26","608.5","627","597.1","621","3.85 %","3,309.00"
"NMBMF","2023-06-25","580.1","605","580.1","598","1.36 %","3,640.00"
"NMBMF","2023-06-22","616","616","579","590","-4.22 %","3,575.00"
"NMBMF","2023-06-21","609","616","586","616","1.99 %","1,193.00"
"NMBMF","2023-06-20","621.9","622.4","590","604","-1.03 %","4,956.00"
"NMBMF","2023-06-19","603","630","603","610.3","1.41 %","12,991.00"
"NMBMF","2023-06-18","578.3","601.8","567","601.8","6.14 %","9,781.00"
"NMBMF","2023-06-15","597.9","597.9","563","567","-3.41 %","3,218.00"
"NMBMF","2023-06-14","581","591","573.1","587","2.98 %","6,944.00"
"NMBMF","2023-06-13","563","580.1","558.1","570","3.26 %","6,679.00"
"NMBMF","2023-06-12","568","568","550","552","-1.08 %","1,434.00"
"NMBMF","2023-06-11","559","559","546","558","1.64 %","3,505.00"
"NMBMF","2023-06-08","535","549","535","549","2.62 %","1,500.00"
"NMBMF","2023-06-07","543.9","556","535","535","0.00 %","3,867.00"
"NMBMF","2023-06-06","528","535","528","535","1.33 %","1,890.00"
"NMBMF","2023-06-05","531","541.6","525.1","528","-0.56 %","2,450.00"
"NMBMF","2023-06-04","515","532.4","515","531","1.72 %","1,120.00"
"NMBMF","2023-06-01","526","526","515","522","0.97 %","630.00"
"NMBMF","2023-05-31","513.6","529","504.3","517","-1.34 %","1,590.00"
"NMBMF","2023-05-30","529.2","529.2","516","524","-2.96 %","1,217.00"
"NMBMF","2023-05-28","564","564","537","540","-2.35 %","4,155.00"
"NMBMF","2023-05-24","521","563","520.6","553","4.14 %","5,572.00"
"NMBMF","2023-05-23","518.2","534","518","531","2.35 %","3,683.00"
"NMBMF","2023-05-22","505.8","521.9","500.1","518.8","0.95 %","2,219.00"
"NMBMF","2023-05-21","513","513.9","510","513.9","0.18 %","511.00"
"NMBMF","2023-05-18","507","514","502","513","1.58 %","866.00"
"NMBMF","2023-05-17","500.2","505","500","505","1.00 %","1,718.00"
"NMBMF","2023-05-16","490","500","490","500","2.04 %","1,130.00"
"NMBMF","2023-05-15","480.2","494.7","480.2","490","0.00 %","549.00"
"NMBMF","2023-05-14","476","490","475.3","490","1.03 %","652.00"
"NMBMF","2023-05-11","480.2","490","480.2","485","-0.76 %","80.00"
"NMBMF","2023-05-10","483","499.3","480","488.7","-0.67 %","507.00"
"NMBMF","2023-05-09","482.9","492","477.1","492","1.88 %","1,507.00"
"NMBMF","2023-05-08","484.9","484.9","472.1","482.9","-0.41 %","2,187.00"
"NMBMF","2023-05-07","490","491.1","484","484.9","-1.04 %","3,246.00"
"NMBMF","2023-05-04","490","498","488","490","-1.21 %","1,855.00"
"NMBMF","2023-05-03","492","497.8","489.3","496","-0.58 %","1,209.00"
"NMBMF","2023-05-02","498","498.9","490","498.9","-1.54 %","1,260.00"
"NMBMF","2023-04-30","500","506.7","498","506.7","-0.26 %","1,335.00"
"NMBMF","2023-04-27","500","508","496.3","508","-0.20 %","1,174.00"
"NMBMF","2023-04-26","510","511.9","495","509","-0.20 %","1,284.00"
"NMBMF","2023-04-25","505.8","511.4","504.1","510","0.79 %","691.00"
"NMBMF","2023-04-24","497","507","497","506","0.00 %","686.00"
"NMBMF","2023-04-23","502","506","495","506","-0.98 %","1,061.00"
"NMBMF","2023-04-20","510","511","505.1","511","0.20 %","1,478.00"
"NMBMF","2023-04-19","500","516.8","500","510","0.00 %","183.00"
"NMBMF","2023-04-18","501.1","510","500.3","510","0.00 %","1,020.00"
"NMBMF","2023-04-17","510","514.9","505.1","510","-1.73 %","1,674.00"
"NMBMF","2023-04-16","515.1","519","510","519","-1.14 %","1,263.00"
"NMBMF","2023-04-13","521","531","515.7","525","-0.94 %","2,756.00"
"NMBMF","2023-04-12","509.8","531","502","530","5.79 %","3,698.00"
"NMBMF","2023-04-11","500","505","492.1","501","0.20 %","675.00"
"NMBMF","2023-04-10","501","507","495.1","500","1.01 %","1,126.00"
"NMBMF","2023-04-09","503","509","495","495","-1.59 %","409.00"
"NMBMF","2023-04-06","509","509","503","503","-1.35 %","512.00"
"NMBMF","2023-04-05","500","510","495","509.9","1.98 %","1,254.00"
"NMBMF","2023-04-04","505","507","494","500","0.20 %","2,838.00"
"NMBMF","2023-04-03","507","507","497","499","-2.16 %","3,166.00"
"NMBMF","2023-04-02","515","516.2","510","510","0.18 %","1,272.00"
"NMBMF","2023-03-30","558.2","568.9","555","560","0.36 %","9,636.00"
"NMBMF","2023-03-29","552","559.9","550.5","558","-0.36 %","1,487.00"
"NMBMF","2023-03-28","535","576","535","560","5.86 %","5,155.00"
"NMBMF","2023-03-27","525.3","535","518.1","529","-1.31 %","5,378.00"
"NMBMF","2023-03-26","538","538","528.2","536","-1.67 %","3,277.00"
"NMBMF","2023-03-23","555","555","544.2","545.1","-1.78 %","2,720.00"
"NMBMF","2023-03-22","561","561","555","555","-0.89 %","1,205.00"
"NMBMF","2023-03-20","557","569","552","560","2.19 %","2,810.00"
"NMBMF","2023-03-19","536","555.9","535.5","548","0.55 %","1,610.00"
"NMBMF","2023-03-16","547.1","557.1","543","545","-2.15 %","2,161.00"
"NMBMF","2023-03-15","559","565","548.2","557","-2.28 %","6,098.00"
"NMBMF","2023-03-14","570.1","589","570","570","-1.72 %","3,297.00"
"NMBMF","2023-03-13","578","580","568","580","-1.61 %","1,559.00"
"NMBMF","2023-03-12","590","592","578","589.5","-0.42 %","1,973.00"
"NMBMF","2023-03-09","590","592.6","580","592","1.89 %","848.00"
"NMBMF","2023-03-07","576","588","570","581","1.59 %","1,522.00"
"NMBMF","2023-03-05","577","577","561.2","571.9","-2.57 %","3,880.00"
"NMBMF","2023-03-02","585","587","576","587","-1.18 %","1,473.00"
"NMBMF","2023-03-01","598","598.6","582","594","-1.82 %","4,448.00"
"NMBMF","2023-02-28","612.6","619","602.1","605","-3.20 %","3,358.00"
"NMBMF","2023-02-27","610","629.9","600","625","0.81 %","1,559.00"
"NMBMF","2023-02-26","586.6","620","556.1","620","3.59 %","5,027.00"
"NMBMF","2023-02-23","652","654","598.5","598.5","-10.00 %","16,782.00"
"NMBMF","2023-02-22","671","675","657","665","-2.49 %","5,664.00"
"NMBMF","2023-02-20","709","709","680","682","-2.57 %","1,414.00"
"NMBMF","2023-02-16","691","716","690.9","700","-0.43 %","968.00"
"NMBMF","2023-02-15","709","709","695","703","-2.36 %","2,160.00"
"NMBMF","2023-02-14","713.5","724","700","720","-1.10 %","5,653.00"
"NMBMF","2023-02-12","721","734.9","707","728","-0.95 %","5,312.00"
"NMBMF","2023-02-09","740","753","730.1","735","-2.52 %","2,943.00"
"NMBMF","2023-02-08","760","769","745","754","-0.66 %","3,266.00"
"NMBMF","2023-02-07","721","759","721","759","3.27 %","3,290.00"
"NMBMF","2023-02-06","712.1","735","712.1","735","1.39 %","1,875.00"
"NMBMF","2023-02-05","728","728","720","724.9","-0.43 %","349.00"
"NMBMF","2023-02-02","730","730","703","728","-0.14 %","1,541.00"
"NMBMF","2023-02-01","718","729","716","729","-0.14 %","2,122.00"
"NMBMF","2023-01-31","729.1","740","720","730","-1.75 %","3,119.00"
"NMBMF","2023-01-30","750","755","725","743","-2.24 %","5,512.00"
"NMBMF","2023-01-29","765","775","749","760","-1.30 %","2,288.00"
"NMBMF","2023-01-26","779","779","764","770","0.00 %","1,685.00"
"NMBMF","2023-01-25","769","780","762.1","770","0.80 %","4,652.00"
"NMBMF","2023-01-24","756","763.9","741.7","763.9","-0.79 %","2,624.00"
"NMBMF","2023-01-23","771","780","762","770","-1.16 %","2,027.00"
"NMBMF","2023-01-19","775","782","761","779","0.00 %","2,437.00"
"NMBMF","2023-01-18","777","784","768","779","0.53 %","5,191.00"
"NMBMF","2023-01-17","746.5","774.9","745","774.9","1.83 %","5,177.00"
"NMBMF","2023-01-12","799","799","755","761","-6.61 %","13,694.00"
"NMBMF","2023-01-10","816","829.9","778","814.9","0.60 %","11,026.00"
"NMBMF","2023-01-09","812","830","795","810","1.50 %","8,024.00"
"NMBMF","2023-01-08","770.1","809","769.4","798","1.66 %","8,363.00"
"NMBMF","2023-01-05","795.5","812","755","785","0.64 %","9,523.00"
"NMBMF","2023-01-04","738.3","780","720.2","780","7.73 %","7,773.00"
"NMBMF","2023-01-03","716","735","710","724","1.97 %","9,278.00"
"NMBMF","2023-01-02","692.1","716","692.1","710","0.71 %","3,181.00"
"NMBMF","2023-01-01","706.9","719.9","681","705","-0.34 %","7,156.00"
"NMBMF","2022-12-29","662","707.4","654.1","707.4","5.60 %","6,014.00"
"NMBMF","2022-12-28","672","674","656.2","669.9","-1.77 %","2,576.00"
"NMBMF","2022-12-27","681.3","682","656","682","2.10 %","5,207.00"
"NMBMF","2022-12-26","651","668","632.1","668","3.57 %","2,989.00"
"NMBMF","2022-12-22","636.2","652","636.1","645","0.89 %","2,295.00"
"NMBMF","2022-12-21","659","659","639.3","639.3","-1.65 %","899.00"
"NMBMF","2022-12-20","650","653","650","650","0.78 %","477.00"
"NMBMF","2022-12-19","631.1","645","631","645","0.78 %","843.00"
"NMBMF","2022-12-18","643","643","630","640","-2.29 %","1,332.00"
"NMBMF","2022-12-15","645","655","633","655","-0.30 %","1,173.00"
"NMBMF","2022-12-14","650","660","650","657","0.29 %","769.00"
"NMBMF","2022-12-13","664.9","664.9","655","655.1","-1.49 %","409.00"
"NMBMF","2022-12-12","650","665","643","665","1.99 %","858.00"
"NMBMF","2022-12-11","658","658","652","652","-2.12 %","714.00"
"NMBMF","2022-12-07","675","675","666","666.1","-1.32 %","1,286.00"
"NMBMF","2022-12-06","660.2","675","659","675","0.45 %","4,324.00"
"NMBMF","2022-12-05","662.2","673","649","672","0.30 %","6,134.00"
"NMBMF","2022-12-04","669","675","662","670","1.21 %","2,666.00"
"NMBMF","2022-12-01","665","667","655","662","-0.60 %","1,245.00"
"NMBMF","2022-11-30","653","670","653","666","0.45 %","792.00"
"NMBMF","2022-11-29","655.2","681.5","643","663","1.19 %","1,106.00"
"NMBMF","2022-11-28","661","669.1","655.2","655.2","-0.73 %","823.00"
"NMBMF","2022-11-27","660","668","640","660","1.85 %","864.00"
"NMBMF","2022-11-24","636","648.6","636","648","0.00 %","378.00"
"NMBMF","2022-11-23","645","649","637","648","-1.37 %","3,353.00"
"NMBMF","2022-11-22","668","671","645","657","-0.45 %","2,509.00"
"NMBMF","2022-11-17","660","672","652","660","1.54 %","1,684.00"
"NMBMF","2022-11-16","640","650","640","650","1.40 %","1,619.00"
"NMBMF","2022-11-15","652","660","641","641","-1.69 %","1,270.00"
"NMBMF","2022-11-14","651.7","652","635","652","-1.95 %","5,767.00"
"NMBMF","2022-11-13","668","680","653.1","665","-2.21 %","8,584.00"
"NMBMF","2022-11-10","688","688","670","680","-1.16 %","1,772.00"
"NMBMF","2022-11-09","684","695.9","684","688","-1.29 %","1,779.00"
"NMBMF","2022-11-08","695","700","688.5","697","-0.57 %","1,430.00"
"NMBMF","2022-11-07","730","730","700","701","-2.64 %","6,153.00"
"NMBMF","2022-11-06","707","720","703","720","3.45 %","2,930.00"
"NMBMF","2022-11-03","716","716","693","696","-1.75 %","312.00"
"NMBMF","2022-11-02","710","714","700","708.4","0.95 %","1,263.00"
"NMBMF","2022-11-01","670.6","701.7","670.3","701.7","2.74 %","1,439.00"
"NMBMF","2022-10-31","680","683","667","683","1.49 %","880.00"
"NMBMF","2022-10-23","668","673","665","673","0.75 %","150.00"
"NMBMF","2022-10-20","657.1","668","657.1","668","1.20 %","193.00"
"NMBMF","2022-10-19","672","682","660.1","660.1","-1.77 %","1,793.00"
"NMBMF","2022-10-17","680","685","672","672","-2.89 %","722.00"
"NMBMF","2022-10-16","680.3","692","667.1","692","-0.29 %","1,933.00"
"NMBMF","2022-10-13","680","700","680","694","0.78 %","1,755.00"
"NMBMF","2022-10-12","686","689","680","688.9","2.35 %","847.00"
"NMBMF","2022-10-11","680","682","667","673.1","-1.01 %","2,215.00"
"NMBMF","2022-10-10","704","704","680","680","-3.41 %","1,205.00"
"NMBMF","2022-10-09","689","704","685","704","3.68 %","868.00"
"NMBMF","2022-09-29","675","680","669","679","0.59 %","673.00"
"NMBMF","2022-09-28","667","675","655","675","1.35 %","1,856.00"
"NMBMF","2022-09-27","665","667","653","666","1.37 %","2,811.00"
"NMBMF","2022-09-25","663","669","656.6","657","-1.94 %","1,400.00"
"NMBMF","2022-09-22","675","675","661","670","-0.74 %","1,336.00"
"NMBMF","2022-09-21","678","681","666","675","1.50 %","1,453.00"
"NMBMF","2022-09-20","675","678","663","665","-1.48 %","1,740.00"
"NMBMF","2022-09-18","682.1","690","675","675","-3.02 %","3,206.00"
"NMBMF","2022-09-16","705","709.9","693.1","696","-1.28 %","1,748.00"
"NMBMF","2022-09-15","730","740","705","705","-4.47 %","2,835.00"
"NMBMF","2022-09-14","729","738","729","738","2.50 %","2,577.00"
"NMBMF","2022-09-13","705","720","705","720","2.13 %","1,869.00"
"NMBMF","2022-09-12","705","706","702.1","705","0.70 %","1,001.00"
"NMBMF","2022-09-11","720","720","700","700.1","-2.76 %","2,195.00"
"NMBMF","2022-09-08","706","721","705","720","0.84 %","1,036.00"
"NMBMF","2022-09-07","709","714","701.2","714","0.08 %","1,398.00"
"NMBMF","2022-09-06","725","725","711.3","713.4","-2.94 %","936.00"
"NMBMF","2022-09-05","720","735","720","735","0.68 %","390.00"
"NMBMF","2022-09-04","721","730","721","730","2.53 %","1,462.00"
"NMBMF","2022-09-02","730","730","711","712","-0.97 %","921.00"
"NMBMF","2022-09-01","725","737","703","719","0.70 %","2,442.00"
"NMBMF","2022-08-31","724","725.1","714","714","-3.25 %","2,551.00"
"NMBMF","2022-08-30","740","748","726","738","1.35 %","1,216.00"
"NMBMF","2022-08-29","730","744.6","725","728.2","-0.38 %","2,236.00"
