"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BNT","2023-05-31","12000","12120","11819","12120","0.50 %","110.00"
"BNT","2023-05-30","12301","12305","12060","12060","-3.52 %","240.00"
"BNT","2023-05-28","13100","13100","12500","12500","-3.88 %","240.00"
"BNT","2023-05-24","12351.1","13005","12348","13005","3.21 %","510.00"
"BNT","2023-05-23","12240","12750","12240","12600","5.00 %","280.00"
"BNT","2023-05-22","11795","12000","11795","12000","3.76 %","68.00"
"BNT","2023-05-21","11600","11800","11564","11565","-0.30 %","95.00"
"BNT","2023-05-18","11550","11600","11450","11600","0.43 %","120.00"
"BNT","2023-05-17","11270","11550","11270","11550","2.48 %","70.00"
"BNT","2023-05-16","11500","11500","11270","11270","-3.08 %","105.00"
"BNT","2023-05-15","11628","11628","11620","11628","0.02 %","60.00"
"BNT","2023-05-14","11436.6","11436.6","11207.9","11400","-2.31 %","40.00"
"BNT","2023-05-11","11670","11670","11670","11670","-0.06 %","20.00"
"BNT","2023-05-10","11660","11677","11650","11677","1.98 %","88.00"
"BNT","2023-05-09","11559","11559","11310","11449.9","0.92 %","84.00"
"BNT","2023-05-08","11620","11620","11152","11345","-0.48 %","270.00"
"BNT","2023-05-07","11590","11590","11400","11400","-0.44 %","55.00"
"BNT","2023-05-04","11655","11655","11450","11450","0.16 %","20.00"
"BNT","2023-05-03","11694","11694","11208","11432.1","-0.30 %","422.00"
"BNT","2023-05-02","11628","11850","11400","11466","0.58 %","360.00"
"BNT","2023-04-30","11880","11880","11400","11400","-2.15 %","230.00"
"BNT","2023-04-27","11515.1","11700","11225","11650","-0.21 %","716.00"
"BNT","2023-04-26","11654","11887","11654","11675","-0.21 %","30.00"
"BNT","2023-04-24","11501","11700","11500","11700","-0.03 %","510.00"
"BNT","2023-04-23","12145","12145","11703","11703","-1.71 %","214.00"
"BNT","2023-04-20","12200","12200","11907","11907","-3.94 %","100.00"
"BNT","2023-04-19","12250","12395","12153","12395","-0.04 %","40.00"
"BNT","2023-04-16","12295","12540.9","12295","12400","2.87 %","30.00"
"BNT","2023-04-13","12464","12464","12054","12054","-3.29 %","100.00"
"BNT","2023-04-12","12220","12464","12220","12464","4.00 %","40.00"
"BNT","2023-04-11","12209","12229","11985","11985","-0.04 %","230.00"
"BNT","2023-04-10","11950","12189","11912","11990","0.33 %","220.00"
"BNT","2023-04-09","12199","12199","11950","11950","-1.01 %","70.00"
"BNT","2023-04-06","12051.1","12340","12051.1","12072","-1.45 %","129.00"
"BNT","2023-04-05","12096","12336","12090","12250.1","-0.74 %","70.00"
"BNT","2023-04-04","11966.8","12342","11861","12342","1.07 %","440.00"
"BNT","2023-04-03","12595","12595","12105","12211","-1.13 %","80.00"
"BNT","2023-04-02","12480","12699","12197","12350","-1.04 %","120.00"
"BNT","2023-03-30","12579","12579","12328","12480","1.12 %","130.00"
"BNT","2023-03-29","12100","12342","12100","12342","0.80 %","40.00"
"BNT","2023-03-28","12498","12498","12244.2","12244.2","-0.77 %","30.00"
"BNT","2023-03-27","12338.9","12350","12092.2","12339","2.00 %","70.00"
"BNT","2023-03-26","12448","12448","12097","12097","-1.99 %","20.00"
"BNT","2023-03-23","11888","12615","11888","12343.1","5.21 %","100.00"
"BNT","2023-03-22","12446","12694.9","11732","11732","-7.62 %","1,030.00"
"BNT","2023-03-20","12700","12700","12700","12700","-0.35 %","10.00"
"BNT","2023-03-19","13020","13020","12500","12744","-0.47 %","60.00"
"BNT","2023-03-16","12350","12804","12103","12804","3.68 %","195.00"
"BNT","2023-03-15","12587.9","12587.9","12108","12350","0.06 %","140.00"
"BNT","2023-03-14","12550","12740","12100","12342","-3.12 %","182.00"
"BNT","2023-03-13","12949","12999.9","12740","12740","0.31 %","30.00"
"BNT","2023-03-12","12717.5","12717.5","12463.2","12700","-2.13 %","100.00"
"BNT","2023-03-09","12750","12977","12750","12977","1.86 %","80.00"
"BNT","2023-03-07","12495","12744.9","12490.2","12740","-0.08 %","130.00"
"BNT","2023-03-05","12794.9","12794.9","12045.2","12750","-2.34 %","310.00"
"BNT","2023-03-02","12815","13056","12294","13056","3.91 %","912.00"
"BNT","2023-03-01","13622","13622","12564.7","12564.7","-9.61 %","580.00"
"BNT","2023-02-27","13300","13900","12551","13900","4.30 %","606.00"
"BNT","2023-02-26","13083","13600","13083","13327.1","-0.17 %","280.00"
"BNT","2023-02-23","13244.7","13350","13244.7","13350","-1.22 %","20.00"
"BNT","2023-02-22","12740","13515","12702","13515","3.97 %","270.00"
"BNT","2023-02-20","12999","12999","12999","12999","0.77 %","10.00"
"BNT","2023-02-16","12900","12900","12900","12900","-0.77 %","45.00"
"BNT","2023-02-15","13000","13200","13000","13000","-0.31 %","60.00"
"BNT","2023-02-14","12999","13057","12830","13040","1.87 %","110.00"
"BNT","2023-02-12","13035","13035","12801","12801","-3.75 %","30.00"
"BNT","2023-02-09","13060","13300","12960","13300","1.53 %","160.00"
"BNT","2023-02-08","13639.9","13639.9","13100","13100","-2.39 %","60.00"
"BNT","2023-02-07","12900","13421","12811","13421","4.69 %","1,010.00"
"BNT","2023-02-06","12830","12830","12820","12820","-0.16 %","20.00"
"BNT","2023-02-05","13056","13310","12840","12840","0.31 %","50.00"
"BNT","2023-02-02","12910","13195","12800","12800","-2.29 %","180.00"
"BNT","2023-02-01","12950","13158","12950","13100","1.55 %","50.00"
"BNT","2023-01-31","13190","13200","12900","12900","-0.42 %","70.00"
"BNT","2023-01-30","13200","13200","12950","12955","-3.23 %","100.00"
"BNT","2023-01-29","13360","13620","13172","13388","2.20 %","90.00"
"BNT","2023-01-26","13100","13100","13100","13100","0.23 %","20.00"
"BNT","2023-01-25","13050","13390","13050","13070.1","2.11 %","145.00"
"BNT","2023-01-24","12800","13054","12800","12800","-1.35 %","80.00"
"BNT","2023-01-23","13230","13230","12975","12975","-0.95 %","50.00"
"BNT","2023-01-19","13249","13249","13100","13100","0.77 %","45.00"
"BNT","2023-01-18","13298","13350","13000","13000","-0.38 %","215.00"
"BNT","2023-01-17","13460","13460","13001","13050","-1.14 %","110.00"
"BNT","2023-01-12","13660","13790","13100","13200","-1.50 %","425.00"
"BNT","2023-01-10","13279","13405","13276.1","13401","-1.08 %","440.00"
"BNT","2023-01-09","13797","13797","13281","13547","-0.37 %","280.00"
"BNT","2023-01-08","13328.1","13597","13000","13597","-0.02 %","660.00"
"BNT","2023-01-05","14043","14043","13240","13600","-1.22 %","147.00"
"BNT","2023-01-04","13400","13768","13251","13768","0.73 %","240.00"
"BNT","2023-01-03","14179.7","14179.7","13371","13668","-5.54 %","779.00"
"BNT","2023-01-02","14474.6","14474.6","13622","14469","-2.04 %","330.00"
"BNT","2023-01-01","14650","14880","13425","14770","0.82 %","410.00"
"BNT","2022-12-29","13999","14650","13916","14650","6.53 %","554.00"
"BNT","2022-12-28","13800","14000","13483","13752","-1.86 %","335.00"
"BNT","2022-12-27","13490","14590","13230","14013","5.52 %","1,135.00"
"BNT","2022-12-26","13158","13400","12871","13280","2.95 %","160.00"
"BNT","2022-12-22","12400","12900","12400","12900","3.18 %","1,300.00"
"BNT","2022-12-21","12502","12502","12502","12502","0.00 %","30.00"
"BNT","2022-12-20","12747","12751","12502","12502","0.01 %","80.00"
"BNT","2022-12-19","12700","12705","12501","12501","0.35 %","1,455.00"
"BNT","2022-12-18","12711","12711","12456.8","12457","-3.96 %","210.00"
"BNT","2022-12-15","12750","12970","12750","12970","0.00 %","190.00"
"BNT","2022-12-14","12970","13050","12651","12970","0.78 %","780.00"
"BNT","2022-12-13","12600","12982","12348","12870","1.12 %","360.00"
"BNT","2022-12-12","12490","12728","12270","12728","3.90 %","300.00"
"BNT","2022-12-11","12292.3","12292.3","12250","12250","-2.34 %","40.00"
"BNT","2022-12-07","12551","12551","12543.1","12543.1","-2.00 %","60.00"
"BNT","2022-12-06","12677","12830","12600","12799","-1.04 %","80.00"
"BNT","2022-12-05","13200","13200","12348","12934","-2.61 %","750.00"
"BNT","2022-12-04","13074","13280","12666.2","13280","-0.45 %","710.00"
"BNT","2022-12-01","13112.4","13340","12830","13340","-0.30 %","160.00"
"BNT","2022-11-30","13175.2","13380","12653.5","13380","-0.48 %","230.00"
"BNT","2022-11-29","12963.6","13444","12704.4","13444","1.63 %","830.00"
"BNT","2022-11-28","12994.8","13498","12736","13228.1","-0.24 %","170.00"
"BNT","2022-11-27","12900","13260","12450","13260","2.79 %","710.00"
"BNT","2022-11-24","12450","12900","12250","12900","3.21 %","484.00"
