"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"USHEC","2024-03-13","377.5","384","364.2","368","-0.57 %","12,335.00"
"USHEC","2024-03-12","372","373","362","370.1","-0.51 %","12,785.00"
"USHEC","2024-03-10","366.7","374","358.1","372","1.45 %","12,070.00"
"USHEC","2024-03-07","372.2","379.4","363","366.7","-1.42 %","12,390.00"
"USHEC","2024-03-06","369.9","372.2","352","372","2.48 %","22,826.00"
"USHEC","2024-03-05","383.8","383.8","358","363","-3.53 %","24,384.00"
"USHEC","2024-03-04","341.1","376.3","341.1","376.3","8.13 %","90.00"
"USHEC","2024-03-03","347","360","333.2","348","0.29 %","12,991.00"
"USHEC","2024-02-29","359.1","367.5","343.1","347","-5.24 %","33,686.00"
"USHEC","2024-02-28","372.2","382","366.1","366.2","-2.35 %","12,185.00"
"USHEC","2024-02-27","380.4","387.8","370","375","0.54 %","11,532.00"
"USHEC","2024-02-26","363.1","383","363.1","373","0.81 %","14,797.00"
"USHEC","2024-02-25","379.4","394.6","370","370","-0.54 %","20,716.00"
"USHEC","2024-02-22","382","389.5","371.1","372","-2.67 %","19,779.00"
"USHEC","2024-02-21","392.7","416","380","382.2","-0.73 %","17,410.00"
"USHEC","2024-02-20","387.1","400","378","385","-2.53 %","25,680.00"
"USHEC","2024-02-18","403.3","408","390.1","395","-3.89 %","52,361.00"
"USHEC","2024-02-15","407.9","422","399","411","1.68 %","73,269.00"
"USHEC","2024-02-14","414","414","394","404.2","-0.69 %","67,724.00"
"USHEC","2024-02-13","385.2","414","377.6","407","3.56 %","80,749.00"
"USHEC","2024-02-12","384","393","376","393","3.83 %","79,338.00"
"USHEC","2024-02-11","369.2","385","364","378.5","4.56 %","97,301.00"
"USHEC","2024-02-08","355.4","369","355.4","362","0.22 %","22,247.00"
"USHEC","2024-02-07","358","367.2","357.6","361.2","0.89 %","25,698.00"
"USHEC","2024-02-06","347.1","362","347.1","358","1.42 %","11,553.00"
"USHEC","2024-02-05","350.1","364.5","348","353","-0.03 %","20,970.00"
"USHEC","2024-02-04","342","358","342","353.1","1.44 %","20,826.00"
"USHEC","2024-02-01","373","380.4","348","348.1","-4.89 %","27,890.00"
"USHEC","2024-01-31","383","385","363.6","366","-2.92 %","40,061.00"
"USHEC","2024-01-30","366","384.4","366","377","5.01 %","81,954.00"
"USHEC","2024-01-29","348.5","370","337.2","359","4.97 %","61,999.00"
"USHEC","2024-01-28","340","346","334","342","1.36 %","10,351.00"
"USHEC","2024-01-25","328.6","340","328.6","337.4","0.72 %","16,452.00"
"USHEC","2024-01-24","328","347","328","335","2.13 %","15,660.00"
"USHEC","2024-01-23","332.9","342.8","328","328","-1.47 %","18,941.00"
"USHEC","2024-01-22","342","360","332.9","332.9","-4.34 %","26,332.00"
"USHEC","2024-01-21","343.1","370","343.1","348","-0.57 %","36,894.00"
"USHEC","2024-01-18","350","357","339","350","-0.57 %","21,404.00"
"USHEC","2024-01-17","370","373","345.1","352","-6.63 %","44,758.00"
"USHEC","2024-01-16","351.9","379.5","351","377","9.28 %","85,769.00"
"USHEC","2024-01-14","346","355","340","345","1.47 %","43,372.00"
"USHEC","2024-01-11","330.1","345","330.1","340","1.19 %","22,716.00"
"USHEC","2024-01-10","336","340","330.1","336","-0.86 %","22,109.00"
"USHEC","2024-01-09","346","357","332.1","338.9","-0.32 %","52,077.00"
"USHEC","2024-01-08","330","342.1","325.1","340","3.75 %","44,964.00"
"USHEC","2024-01-07","321","330","317","327.7","4.03 %","43,198.00"
"USHEC","2024-01-04","323","325","313.3","315","-0.63 %","38,262.00"
"USHEC","2024-01-03","310","320","303.9","317","1.93 %","12,894.00"
"USHEC","2024-01-02","318","319","300","311","-0.64 %","19,921.00"
"USHEC","2024-01-01","320","331.5","305","313","-2.25 %","40,689.00"
