"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NSLB","2023-05-24","612","633","605","633","4.98 %","1,098.00"
"NSLB","2023-05-23","583.6","603","583.6","603","5.38 %","445.00"
"NSLB","2023-05-22","582.2","582.2","572.2","572.2","-3.67 %","50.00"
"NSLB","2023-05-21","580","594","580","594","1.92 %","20.00"
"NSLB","2023-05-18","561.2","594.6","556","582.8","5.93 %","1,453.00"
"NSLB","2023-05-17","568.1","568.1","550.2","550.2","-1.22 %","440.00"
"NSLB","2023-05-16","547","557","545.8","557","0.02 %","340.00"
"NSLB","2023-05-15","526.4","556.9","526.4","556.9","0.04 %","526.00"
"NSLB","2023-05-14","546","546","535.2","535.2","-2.34 %","511.00"
"NSLB","2023-05-11","550","550","548","548","-2.32 %","30.00"
"NSLB","2023-05-10","566","566","550","561","-1.06 %","320.00"
"NSLB","2023-05-09","560","570","560","567","3.07 %","70.00"
"NSLB","2023-05-08","550.1","550.1","550.1","550.1","-1.94 %","17.00"
"NSLB","2023-05-04","554","572.2","554","561","-0.71 %","390.00"
"NSLB","2023-05-03","565","565","565","565","0.36 %","59.00"
"NSLB","2023-05-02","575","575","563","563","-3.94 %","198.00"
"NSLB","2023-04-30","586.1","586.1","586.1","586.1","-1.99 %","80.00"
"NSLB","2023-04-27","586","598","576.5","598","1.86 %","695.00"
"NSLB","2023-04-26","586.1","587.1","584.1","587.1","-1.49 %","867.00"
"NSLB","2023-04-25","596","596","596","596","0.00 %","120.00"
"NSLB","2023-04-24","577.3","596","577.3","596","1.88 %","224.00"
"NSLB","2023-04-23","600.1","600.1","581.2","585","-3.31 %","250.00"
"NSLB","2023-04-20","608","608","605","605","-1.63 %","84.00"
"NSLB","2023-04-19","622.2","622.2","615","615","0.82 %","20.00"
"NSLB","2023-04-18","602","610","602","610","0.49 %","270.00"
"NSLB","2023-04-17","620","622","607","607","-1.62 %","190.00"
"NSLB","2023-04-16","615","617","605","617","-1.30 %","280.00"
"NSLB","2023-04-13","654","665","621","625.1","-4.42 %","601.00"
"NSLB","2023-04-12","621","655","610","654","7.41 %","853.00"
"NSLB","2023-04-11","585.5","608.9","585.5","608.9","4.00 %","49.00"
"NSLB","2023-04-10","590","590","585.5","585.5","-0.76 %","20.00"
"NSLB","2023-04-09","594.4","594.4","590","590","-2.72 %","1,000.00"
"NSLB","2023-04-06","627.3","639.8","605","606.5","-1.38 %","103.00"
"NSLB","2023-04-05","620","620","615","615","-0.16 %","207.00"
"NSLB","2023-04-04","615","627","615","616","0.16 %","1,535.00"
"NSLB","2023-04-03","619.5","622","607.2","615","-0.73 %","1,391.00"
"NSLB","2023-04-02","633","645","619.5","619.5","-2.13 %","2,674.00"
"NSLB","2023-03-30","635.1","645","633","633","0.00 %","1,527.00"
"NSLB","2023-03-29","616.1","646.9","614.5","633","0.97 %","2,258.00"
"NSLB","2023-03-28","732","760","729.9","746","3.61 %","8,068.00"
"NSLB","2023-03-27","687","720","687","720","2.71 %","1,684.00"
"NSLB","2023-03-26","705.1","705.1","701","701","-1.96 %","1,164.00"
"NSLB","2023-03-23","718","720","711","715","-0.56 %","605.00"
"NSLB","2023-03-22","722","735","708.1","719","-0.14 %","1,941.00"
"NSLB","2023-03-20","691.6","722.9","691.6","720","6.18 %","4,335.00"
"NSLB","2023-03-19","678","688","677","678.1","0.16 %","699.00"
"NSLB","2023-03-16","702","705","676","677","-4.80 %","5,286.00"
"NSLB","2023-03-15","720","720","707","711.1","-1.24 %","703.00"
"NSLB","2023-03-14","726","735","720","720","-2.31 %","2,106.00"
"NSLB","2023-03-13","731","737","723.4","737","-0.15 %","816.00"
"NSLB","2023-03-12","726","748.8","726","738.1","0.29 %","370.00"
"NSLB","2023-03-09","740","749","736","736","0.82 %","90.00"
"NSLB","2023-03-07","742","742","730","730","-1.35 %","125.00"
"NSLB","2023-03-05","743","743","731.2","740","-2.34 %","799.00"
"NSLB","2023-03-02","758","762","757.7","757.7","-1.98 %","615.00"
"NSLB","2023-03-01","775","775","773","773","-1.59 %","829.00"
"NSLB","2023-02-28","780","785.5","766.1","785.5","-1.19 %","244.00"
"NSLB","2023-02-27","811","811","767.5","795","-0.08 %","1,022.00"
"NSLB","2023-02-26","749.7","795.6","722","795.6","4.00 %","1,109.00"
"NSLB","2023-02-23","833","833","765","765","-10.00 %","9,191.00"
"NSLB","2023-02-22","860","860","847.1","850","-0.70 %","589.00"
"NSLB","2023-02-20","877","877","856","856","-0.47 %","453.00"
"NSLB","2023-02-16","889","890","860","860","-3.15 %","403.00"
"NSLB","2023-02-15","880","888","876","888","0.33 %","226.00"
"NSLB","2023-02-14","900","900","885","885.1","-1.33 %","550.00"
"NSLB","2023-02-12","910","910","896.2","897","-3.34 %","624.00"
"NSLB","2023-02-09","900","929.4","900","928","2.97 %","369.00"
"NSLB","2023-02-08","920","933","900","901.2","-1.62 %","1,909.00"
"NSLB","2023-02-07","863","919","863","916","4.30 %","1,082.00"
"NSLB","2023-02-06","886","886","878.2","878.2","-0.88 %","389.00"
"NSLB","2023-02-05","886","912","886","886","-1.01 %","452.00"
"NSLB","2023-02-02","892","900","892","895","-1.54 %","315.00"
"NSLB","2023-02-01","886.1","909","886.1","909","1.56 %","907.00"
"NSLB","2023-01-31","907","913","895","895","-1.97 %","708.00"
"NSLB","2023-01-30","920","925.1","913","913","-1.30 %","1,426.00"
"NSLB","2023-01-29","921","948.6","921","925","-1.16 %","466.00"
"NSLB","2023-01-26","966","966","935.9","935.9","-2.00 %","921.00"
"NSLB","2023-01-25","947","960","946","955","-1.04 %","1,703.00"
"NSLB","2023-01-24","928","965","923","965","1.91 %","2,689.00"
"NSLB","2023-01-23","949","949","935","946.9","-0.33 %","283.00"
"NSLB","2023-01-19","945","958","941","950","0.00 %","1,611.00"
"NSLB","2023-01-18","941","978","941","950","1.06 %","3,452.00"
"NSLB","2023-01-17","936.3","955","929","940","2.40 %","11,326.00"
"NSLB","2023-01-12","907","925.9","900","918","3.15 %","4,809.00"
"NSLB","2023-01-10","920","930","875.2","890","-2.73 %","6,358.00"
"NSLB","2023-01-09","938.4","945","910.1","915","-0.54 %","4,390.00"
"NSLB","2023-01-08","917","930","890","920","0.88 %","5,978.00"
"NSLB","2023-01-05","935","936","885","912","-0.55 %","3,202.00"
"NSLB","2023-01-04","836","918","822","917","9.69 %","8,278.00"
"NSLB","2023-01-03","800","849","800","836","4.89 %","4,497.00"
"NSLB","2023-01-02","784","809","782","797","-0.38 %","655.00"
"NSLB","2023-01-01","810","821","781.1","800","-1.59 %","3,190.00"
"NSLB","2022-12-29","779.9","812.9","771.9","812.9","4.89 %","3,353.00"
"NSLB","2022-12-28","789","790","758.6","775","0.13 %","992.00"
"NSLB","2022-12-27","779","779","760","774","1.31 %","2,262.00"
"NSLB","2022-12-26","744","770","744","764","0.66 %","1,069.00"
"NSLB","2022-12-22","757.6","759","728","759","-1.81 %","902.00"
"NSLB","2022-12-21","748","773","732.9","773","1.31 %","435.00"
"NSLB","2022-12-20","773","773","745","763","0.66 %","305.00"
"NSLB","2022-12-19","770","770","750","758","-0.38 %","209.00"
"NSLB","2022-12-18","732","760.9","718","760.9","2.00 %","1,359.00"
"NSLB","2022-12-15","746","746","735","746","-1.96 %","77.00"
"NSLB","2022-12-14","736","760.9","736","760.9","1.86 %","105.00"
"NSLB","2022-12-13","757.9","760","745","747","-0.07 %","746.00"
"NSLB","2022-12-12","739","765","734.8","747.5","3.10 %","315.00"
"NSLB","2022-12-11","745","745","721","725","-3.33 %","443.00"
"NSLB","2022-12-07","745","750.1","745","750","-1.32 %","236.00"
"NSLB","2022-12-06","760","760","760","760","0.01 %","10.00"
"NSLB","2022-12-05","741.1","760","741.1","759.9","0.65 %","253.00"
"NSLB","2022-12-04","746.8","761","736","755","-0.92 %","277.00"
"NSLB","2022-12-01","763.9","764","760","762","0.07 %","330.00"
"NSLB","2022-11-30","770","770","740","761.5","0.07 %","2,398.00"
"NSLB","2022-11-29","737.1","763","737","761","1.18 %","1,130.00"
"NSLB","2022-11-28","746.8","764","733","752.1","-1.30 %","683.00"
"NSLB","2022-11-27","723.1","762","722.3","762","3.69 %","392.00"
"NSLB","2022-11-24","715.5","734.9","715.5","734.9","0.81 %","79.00"
"NSLB","2022-11-23","728.9","729","728.9","729","1.96 %","220.00"
"NSLB","2022-11-22","738.5","738.5","712.1","715","-1.38 %","300.00"
"NSLB","2022-11-17","717.1","733.9","713.4","725","1.46 %","466.00"
"NSLB","2022-11-16","720.1","728.5","706.1","714.6","1.22 %","165.00"
"NSLB","2022-11-15","704.1","731","704","706","0.11 %","395.00"
"NSLB","2022-11-14","726.9","727","702","705.2","-1.09 %","478.00"
"NSLB","2022-11-13","718.5","727","713","713","-2.73 %","981.00"
"NSLB","2022-11-10","730.1","740","730","733","-1.08 %","500.00"
"NSLB","2022-11-09","771.3","784","741","741","-5.84 %","240.00"
"NSLB","2022-11-08","780","788","764.4","787","0.90 %","547.00"
"NSLB","2022-11-07","760","799","758","780","1.44 %","1,915.00"
"NSLB","2022-11-06","755","770","754.6","768.9","3.77 %","1,603.00"
"NSLB","2022-11-03","755","755","735","741","-1.72 %","308.00"
"NSLB","2022-11-02","742.2","754","741","754","0.01 %","637.00"
"NSLB","2022-11-01","730","753.9","727.2","753.9","5.28 %","230.00"
"NSLB","2022-10-31","716.1","716.1","716.1","716.1","-1.90 %","10.00"
"NSLB","2022-10-23","728","730","714.5","730","1.35 %","330.00"
"NSLB","2022-10-20","721","740","720.3","720.3","-2.00 %","2,199.00"
"NSLB","2022-10-17","735","735","735","735","-2.00 %","64.00"
"NSLB","2022-10-16","744.1","750","731","750","-1.19 %","227.00"
"NSLB","2022-10-13","743","759","735","759","2.31 %","596.00"
"NSLB","2022-10-12","750","756","750","756","1.90 %","100.00"
"NSLB","2022-10-11","742","742","741.9","741.9","-1.99 %","47.00"
