"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LEC","2023-11-22","143.4","146.3","139.1","146","3.77 %","63,398.00"
"LEC","2023-11-21","139","143.6","138","140.7","-0.28 %","110,448.00"
"LEC","2023-11-20","142","144.7","140.6","141.1","0.14 %","68,881.00"
"LEC","2023-11-09","143.7","144","139.6","140.9","0.00 %","30,219.00"
"LEC","2023-11-08","140.5","142.9","139.8","140.9","1.66 %","16,356.00"
"LEC","2023-11-07","142","144","138.5","138.6","-0.57 %","27,038.00"
"LEC","2023-11-06","143.8","144.7","139.4","139.4","-1.13 %","44,688.00"
"LEC","2023-11-05","140.2","143.1","140","141","-1.40 %","31,357.00"
"LEC","2023-11-02","145.1","150.9","143","143","-2.72 %","30,072.00"
"LEC","2023-11-01","146.1","150","145.7","147","-1.01 %","55,381.00"
"LEC","2023-10-31","149.5","150","146.8","148.5","-0.93 %","20,155.00"
"LEC","2023-10-30","150","150","146.6","149.9","-0.07 %","16,457.00"
"LEC","2023-10-29","148.1","151.9","147.3","150","-0.66 %","43,147.00"
"LEC","2023-10-19","151.1","153.9","149.5","151","-1.31 %","41,951.00"
"LEC","2023-10-18","148.1","156.9","148.1","153","1.26 %","58,708.00"
"LEC","2023-10-17","148","157.9","148","151.1","1.96 %","43,874.00"
"LEC","2023-10-16","152","152","148","148.2","-1.92 %","40,819.00"
"LEC","2023-10-12","153","153.7","150.5","151.1","-0.53 %","43,035.00"
"LEC","2023-10-11","151.1","157","150.5","151.9","-1.36 %","44,102.00"
"LEC","2023-10-10","157","158","152","154","-0.32 %","37,032.00"
"LEC","2023-10-09","158","159.3","152.5","154.5","-0.39 %","34,055.00"
"LEC","2023-10-08","163","163","154","155.1","-3.66 %","66,506.00"
"LEC","2023-10-05","163.1","164","159.9","161","-1.23 %","47,508.00"
"LEC","2023-10-04","158","165.5","158","163","1.56 %","58,093.00"
"LEC","2023-10-03","168","168","160","160.5","-2.67 %","43,835.00"
"LEC","2023-10-02","160","164.9","159.4","164.9","1.85 %","92,052.00"
"LEC","2023-10-01","169","169","160","161.9","-2.53 %","98,650.00"
"LEC","2023-09-27","174","174","165","166.1","-2.87 %","135,240.00"
"LEC","2023-09-26","169","179.2","169","171","2.83 %","150,669.00"
"LEC","2023-09-25","170.9","174.7","164.1","166.3","-1.54 %","80,216.00"
"LEC","2023-09-24","171","181","165","168.9","-0.65 %","167,984.00"
"LEC","2023-09-21","160","171.6","159.2","170","7.59 %","210,053.00"
"LEC","2023-09-19","156","158.3","151","158","3.27 %","106,466.00"
"LEC","2023-09-18","148","155","147","153","2.00 %","103,241.00"
"LEC","2023-09-17","156.2","158","149.1","150","-5.84 %","75,626.00"
