"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPDL","2021-10-25","403","435.6","403","435.6","10.00 %","100,418.00"
"SPDL","2021-10-24","383","403","372.4","396","3.94 %","34,547.00"
"SPDL","2021-10-21","387.6","395","375","381","0.26 %","15,706.00"
"SPDL","2021-10-20","370.2","384","370.2","380","4.68 %","28,279.00"
"SPDL","2021-10-19","380.3","383","352","363","-6.44 %","54,307.00"
"SPDL","2021-10-18","418","418","385","388","-5.37 %","22,086.00"
"SPDL","2021-10-17","410","415","403","410","0.00 %","4,305.00"
"SPDL","2021-10-11","406","411","395","410","0.05 %","17,288.00"
"SPDL","2021-10-10","428","429","406","409.8","-2.43 %","32,380.00"
"SPDL","2021-10-06","429","433","416","420","-0.24 %","38,121.00"
"SPDL","2021-10-05","411.9","423.4","406","421","3.44 %","40,786.00"
"SPDL","2021-10-04","387.2","410","379","407","3.04 %","43,032.00"
"SPDL","2021-10-03","415","420","394.1","395","-6.62 %","55,792.00"
"SPDL","2021-09-30","451","453","419","423","-4.67 %","30,807.00"
"SPDL","2021-09-29","415","455.6","395","443.7","6.92 %","76,235.00"
"SPDL","2021-09-28","447","468","409","415","-8.59 %","79,494.00"
"SPDL","2021-09-27","477","510","453","454","-6.39 %","54,862.00"
"SPDL","2021-09-26","510","515","480.2","485","-5.64 %","47,984.00"
"SPDL","2021-09-23","543","543.6","509","514","-3.56 %","52,322.00"
"SPDL","2021-09-22","508.9","545","508.9","533","6.81 %","36,785.00"
"SPDL","2021-09-21","489.2","525.1","462","499","0.20 %","68,013.00"
"SPDL","2021-09-20","539","539","496","498","-7.61 %","62,350.00"
"SPDL","2021-09-16","570","570","532.2","539","-6.26 %","74,158.00"
"SPDL","2021-09-15","588","597","568","575","-3.20 %","49,527.00"
"SPDL","2021-09-14","608","612","590","594","-1.66 %","32,706.00"
"SPDL","2021-09-13","629.3","632.4","596","604","-2.11 %","58,984.00"
"SPDL","2021-09-12","573","618","573","617","9.79 %","119,503.00"
"SPDL","2021-09-09","550","570","548","562","3.88 %","51,995.00"
"SPDL","2021-09-08","542","559","540","541","-2.17 %","27,584.00"
"SPDL","2021-09-07","560","582","542.5","553","-0.05 %","42,555.00"
"SPDL","2021-09-06","493","553.3","483","553.3","10.00 %","71,725.00"
"SPDL","2021-09-05","539","549","495","503","-8.55 %","70,761.00"
"SPDL","2021-09-02","580","586.7","543","550","-4.38 %","40,677.00"
"SPDL","2021-09-01","586","597","575","575.2","-1.84 %","51,493.00"
"SPDL","2021-08-31","625.2","625.2","580","586","-4.40 %","87,767.00"
"SPDL","2021-08-29","626.2","650","602","613","-0.16 %","73,961.00"
"SPDL","2021-08-26","570","614.9","568","614","9.84 %","123,921.00"
"SPDL","2021-08-25","560","599.9","529.2","559","-2.03 %","116,876.00"
"SPDL","2021-08-24","634","634","570.6","570.6","-10.00 %","124,947.00"
"SPDL","2021-08-19","732.2","732.2","690","697","-2.91 %","200,570.00"
"SPDL","2021-08-18","739.5","753","711","717.9","-0.98 %","122,625.00"
"SPDL","2021-08-17","725","765","698","725","1.83 %","139,072.00"
