"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CHL","2021-05-03","323","335","314","326","5.84 %","221,847.00"
"CHL","2021-05-02","292","312","287","308","5.48 %","48,108.00"
"CHL","2021-04-29","304","304","283","292","0.69 %","64,273.00"
"CHL","2021-04-28","294","295","282","290","-1.36 %","12,707.00"
"CHL","2021-04-27","270","295","270","294","9.29 %","24,753.00"
"CHL","2021-04-26","305","305","268","269","-7.56 %","69,153.00"
"CHL","2021-04-25","294","294","280","291","-2.68 %","61,694.00"
"CHL","2021-04-22","292","320","289","299","0.34 %","48,691.00"
"CHL","2021-04-21","303","303","275","298","3.11 %","53,437.00"
"CHL","2021-04-20","295","295","278","289","-2.03 %","14,818.00"
"CHL","2021-04-19","311","311","279","295","-2.32 %","56,719.00"
"CHL","2021-04-18","300","306","276","302","2.37 %","74,737.00"
"CHL","2021-04-15","282","295","277","295","9.67 %","87,787.00"
"CHL","2021-04-13","257","269","237","269","9.80 %","75,031.00"
"CHL","2021-04-12","220","245","220","245","9.87 %","73,558.00"
"CHL","2021-04-08","230","236","220","223","-2.19 %","16,538.00"
"CHL","2021-04-07","240","245","228","228","-0.44 %","56,580.00"
"CHL","2021-04-06","213","229","209","229","9.57 %","61,789.00"
"CHL","2021-04-05","211","211","207","209","-0.95 %","10,565.00"
"CHL","2021-04-04","212","215","207","211","1.44 %","26,052.00"
"CHL","2021-04-01","206","210","203","208","0.97 %","12,891.00"
"CHL","2021-03-31","202","211","202","206","0.00 %","17,745.00"
"CHL","2021-03-30","199","206","199","206","2.49 %","13,496.00"
"CHL","2021-03-29","206","206","199","201","-3.83 %","13,395.00"
"CHL","2021-03-25","213","217","203","209","-1.88 %","19,883.00"
"CHL","2021-03-24","207","217","206","213","1.43 %","35,077.00"
"CHL","2021-03-23","207","210","201","210","2.94 %","18,898.00"
"CHL","2021-03-22","217","217","204","204","-1.45 %","13,461.00"
"CHL","2021-03-21","198","214","195","207","2.48 %","44,757.00"
"CHL","2021-03-18","202","204","199","202","0.00 %","13,771.00"
"CHL","2021-03-17","200","204","199","202","1.51 %","20,459.00"
"CHL","2021-03-16","203","205","197","199","-1.49 %","24,450.00"
"CHL","2021-03-15","197","203","196","202","2.54 %","22,465.00"
"CHL","2021-03-14","208","208","196","197","-1.01 %","19,012.00"
"CHL","2021-03-10","192","200","191","199","4.19 %","25,434.00"
"CHL","2021-03-09","187","197","184","191","0.53 %","11,850.00"
"CHL","2021-03-08","186","193","183","190","0.53 %","4,628.00"
"CHL","2021-03-04","187","190","186","189","2.72 %","7,984.00"
"CHL","2021-03-03","182","189","180","184","-0.54 %","5,413.00"
"CHL","2021-03-02","193","195","185","185","-4.15 %","4,477.00"
"CHL","2021-03-01","192","194","189","193","0.00 %","5,723.00"
"CHL","2021-02-28","203","203","189","192","-1.03 %","11,297.00"
"CHL","2021-02-25","202","202","192","194","0.00 %","4,543.00"
"CHL","2021-02-24","205","205","193","193","-1.53 %","21,358.00"
"CHL","2021-02-23","204","204","188","196","0.51 %","19,526.00"
"CHL","2021-02-22","208","208","195","195","-2.01 %","21,873.00"
"CHL","2021-02-21","194","200","190","199","0.03 %","21,145.00"
"CHL","2021-02-18","202","205","193","194","-0.03 %","13,923.00"
"CHL","2021-02-17","210","210","198","199","-0.01 %","16,728.00"
"CHL","2021-02-16","210","210","198","200","-0.01 %","19,842.00"
"CHL","2021-02-15","202","210","198","203","0.05 %","35,975.00"
"CHL","2021-02-14","200","200","183","193","-0.01 %","71,509.00"
"CHL","2021-02-11","213","213","193","195","-0.04 %","18,700.00"
"CHL","2021-02-10","211","215","200","203","0.01 %","39,546.00"
"CHL","2021-02-09","215","217","199","199","-0.05 %","18,000.00"
"CHL","2021-02-08","203","213","200","209","0.08 %","82,248.00"
"CHL","2021-02-07","185","194","185","194","0.10 %","103,365.00"
"CHL","2021-02-04","181","181","168","177","0.02 %","20,276.00"
"CHL","2021-02-03","174","174","170","171","-0.02 %","5,359.00"
"CHL","2021-02-02","164","179","164","174","0.01 %","12,546.00"
"CHL","2021-02-01","171","180","167","172","0.02 %","7,617.00"
"CHL","2021-01-31","173","173","167","169","-0.02 %","8,147.00"
"CHL","2021-01-28","173","175","170","173","0.01 %","11,056.00"
"CHL","2021-01-27","168","179","168","172","0.01 %","15,274.00"
"CHL","2021-01-26","172","176","169","170","-0.03 %","5,227.00"
"CHL","2021-01-25","178","179","173","175","-0.02 %","14,922.00"
"CHL","2021-01-24","187","187","176","179","0.00 %","17,069.00"
"CHL","2021-01-21","171","179","170","179","0.05 %","11,258.00"
"CHL","2021-01-20","168","173","168","171","0.00 %","8,026.00"
