"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HEI","2024-01-25","660","669.9","656","660","0.46 %","59,102.00"
"HEI","2024-01-24","660","666","655","657","-0.45 %","27,440.00"
"HEI","2024-01-23","654","660","648","660","0.92 %","20,196.00"
"HEI","2024-01-22","660","665","648.1","654","-0.76 %","31,170.00"
"HEI","2024-01-21","675","688","640","659","-2.37 %","56,149.00"
"HEI","2024-01-18","673","695","670","675","-1.46 %","60,557.00"
"HEI","2024-01-17","665","705","665","685","3.95 %","112,240.00"
"HEI","2024-01-16","650","667","647","659","2.58 %","46,314.00"
"HEI","2024-01-14","647","649","640","642.4","-0.40 %","19,407.00"
"HEI","2024-01-11","666.9","666.9","643.2","645","-1.36 %","22,921.00"
"HEI","2024-01-10","664","677","646","653.9","0.45 %","89,074.00"
"HEI","2024-01-09","659","672","650","651","0.15 %","50,111.00"
"HEI","2024-01-08","645","657.9","642","650","1.53 %","38,161.00"
"HEI","2024-01-07","640","652","637","640.2","-0.28 %","49,197.00"
"HEI","2024-01-04","655","660","639","642","-1.38 %","49,296.00"
"HEI","2024-01-03","627","651","626","651","3.83 %","63,467.00"
"HEI","2024-01-02","643.1","658.9","625.1","627","-4.13 %","66,837.00"
"HEI","2024-01-01","653","679","645","654","1.47 %","107,350.00"
"HEI","2023-12-28","624.9","650","615","644.5","4.24 %","107,364.00"
"HEI","2023-12-27","606","628.4","606","618.3","1.98 %","41,326.00"
"HEI","2023-12-24","597","626.2","597","606.3","-0.44 %","54,782.00"
"HEI","2023-12-21","618","627","603.1","609","-2.40 %","35,551.00"
"HEI","2023-12-20","645","646","624","624","-1.73 %","55,702.00"
"HEI","2023-12-19","613.2","637.5","604.9","635","2.25 %","87,075.00"
"HEI","2023-12-18","629","629","610.6","621","-0.32 %","62,406.00"
"HEI","2023-12-17","605","625","592.7","623","0.97 %","52,514.00"
"HEI","2023-12-14","593.1","617","591","617","2.83 %","44,532.00"
"HEI","2023-12-13","603","619","597","600","-1.32 %","84,839.00"
"HEI","2023-12-12","578.3","615","578.3","608","3.58 %","60,021.00"
"HEI","2023-12-11","571.2","596","551","587","2.77 %","127,121.00"
"HEI","2023-12-10","538.7","571.2","538.7","571.2","8.14 %","23,004.00"
"HEI","2023-12-07","520.9","535","511","528.2","3.16 %","46,743.00"
"HEI","2023-12-06","523","523","509","512","-0.39 %","12,050.00"
"HEI","2023-12-05","523.2","523.2","509","514","0.19 %","27,065.00"
"HEI","2023-12-04","518.9","518.9","512.4","513","0.81 %","6,292.00"
"HEI","2023-12-03","520","520","501.2","508.9","-0.22 %","6,744.00"
"HEI","2023-11-30","510","514","507","510","-1.51 %","7,768.00"
"HEI","2023-11-29","521","531","511","517.8","-0.61 %","8,426.00"
"HEI","2023-11-28","527","530","519","521","-1.18 %","21,148.00"
"HEI","2023-11-27","535","545.7","522.1","527.2","-2.37 %","22,292.00"
"HEI","2023-11-26","499.1","540","499.1","540","6.51 %","44,334.00"
"HEI","2023-11-23","491","509.5","481.3","507","5.14 %","11,604.00"
"HEI","2023-11-22","472.1","492","472","482.2","0.21 %","11,537.00"
"HEI","2023-11-21","484.1","484.1","480","481.2","-2.20 %","8,486.00"
"HEI","2023-11-20","489.6","494.9","485","492","2.50 %","9,253.00"
"HEI","2023-11-09","491","491","477","480","-0.62 %","6,276.00"
"HEI","2023-11-08","495","495","477.1","483","-0.60 %","4,606.00"
"HEI","2023-11-07","485","486","478.3","485.9","1.23 %","5,355.00"
"HEI","2023-11-06","478","484.9","469","480","2.35 %","3,886.00"
"HEI","2023-11-05","480","480","459.7","469","-1.05 %","9,988.00"
"HEI","2023-11-02","475.5","475.5","473","474","-0.84 %","7,296.00"
"HEI","2023-11-01","479.5","480","473.3","478","0.21 %","5,313.00"
"HEI","2023-10-31","482","482","475","477","-0.93 %","4,425.00"
"HEI","2023-10-30","470.4","483","466","481.5","2.23 %","9,036.00"
"HEI","2023-10-29","487","487","471","471","-5.14 %","25,818.00"
"HEI","2023-10-19","495","500","485","496.5","-0.28 %","15,652.00"
"HEI","2023-10-18","489.7","497.9","489.6","497.9","3.71 %","4,294.00"
"HEI","2023-10-17","498.7","500","480.1","480.1","-1.82 %","15,562.00"
"HEI","2023-10-16","501.9","505","478.1","489","-0.63 %","26,623.00"
"HEI","2023-10-12","505","510","490","492.1","-3.51 %","57,171.00"
"HEI","2023-10-11","528","538","507","510","-1.64 %","47,723.00"
"HEI","2023-10-10","530.1","545","515","518.5","-2.99 %","20,701.00"
"HEI","2023-10-09","536","547","533","534.5","-0.28 %","7,598.00"
"HEI","2023-10-08","560","560","536","536","-3.60 %","10,934.00"
"HEI","2023-10-05","564.9","564.9","550","556","-0.54 %","15,541.00"
"HEI","2023-10-04","560","561","553.4","559","0.90 %","8,317.00"
"HEI","2023-10-03","564","564","550.2","554","-1.05 %","4,026.00"
"HEI","2023-10-02","545.2","560","545.2","559.9","1.43 %","15,354.00"
"HEI","2023-10-01","556.1","558","546.5","552","-2.13 %","13,906.00"
"HEI","2023-09-27","563","565","555","564","-0.88 %","23,799.00"
"HEI","2023-09-26","573","580","566.9","569","1.19 %","13,203.00"
"HEI","2023-09-25","573","573","562.3","562.3","-0.48 %","18,389.00"
"HEI","2023-09-24","580","585","565","565","-2.59 %","17,225.00"
"HEI","2023-09-21","578","584.5","570","580","2.11 %","26,585.00"
"HEI","2023-09-19","557.5","569.9","555","568","1.25 %","5,881.00"
"HEI","2023-09-18","552","567","546.1","561","0.88 %","11,841.00"
"HEI","2023-09-17","578","578","554","556.1","-3.62 %","40,284.00"
"HEI","2023-09-13","574.7","586","568","577","2.40 %","19,610.00"
"HEI","2023-09-12","583","584","563.5","563.5","-2.84 %","14,482.00"
"HEI","2023-09-11","567.8","587","556","580","0.12 %","42,335.00"
"HEI","2023-09-10","555","579.3","550","579.3","5.31 %","16,095.00"
"HEI","2023-09-07","562","562","550","550.1","-1.06 %","12,226.00"
"HEI","2023-09-05","569.9","569.9","550","556","-0.54 %","9,570.00"
