"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SRLI","2023-12-05","451","466","450","452","0.44 %","27,827.00"
"SRLI","2023-12-04","440","457","434.3","450","2.23 %","19,405.00"
"SRLI","2023-12-03","440","449","438","440.2","-0.97 %","10,678.00"
"SRLI","2023-11-30","450.8","460","439","444.5","-3.37 %","26,385.00"
"SRLI","2023-11-29","466","472","454.2","460","-1.29 %","13,253.00"
"SRLI","2023-11-28","460.1","471","460.1","466","-0.43 %","6,085.00"
"SRLI","2023-11-27","469","480","462","468","-2.09 %","36,942.00"
"SRLI","2023-11-26","454","483.4","450","478","4.14 %","28,515.00"
"SRLI","2023-11-23","416","459","416","459","8.25 %","30,831.00"
"SRLI","2023-11-22","413","424","407.7","424","2.59 %","8,975.00"
"SRLI","2023-11-21","416.3","420","411.1","413.3","-2.52 %","4,793.00"
"SRLI","2023-11-20","420","430","416.6","424","1.44 %","12,309.00"
"SRLI","2023-11-09","420","433","414.1","418","-1.65 %","9,178.00"
"SRLI","2023-11-08","419","428.4","415","425","0.83 %","5,674.00"
"SRLI","2023-11-07","419","424","412.4","421.5","0.60 %","6,213.00"
"SRLI","2023-11-06","401.7","419","401.7","419","2.24 %","11,991.00"
"SRLI","2023-11-05","411.2","412","401.5","409.8","-2.17 %","13,314.00"
"SRLI","2023-11-02","416","437.9","413.3","418.9","-0.50 %","9,506.00"
"SRLI","2023-11-01","430","430","416","421","-2.09 %","5,346.00"
"SRLI","2023-10-31","429","430","418","430","-1.38 %","4,122.00"
"SRLI","2023-10-30","430.6","436","415","436","3.27 %","10,932.00"
"SRLI","2023-10-29","427.3","427.3","420","422.2","-2.90 %","5,377.00"
"SRLI","2023-10-19","426","440","425.2","434.8","0.65 %","13,771.00"
"SRLI","2023-10-18","420","440","419","432","2.13 %","9,997.00"
"SRLI","2023-10-17","422","435.9","422","423","-1.17 %","6,101.00"
"SRLI","2023-10-16","440","440","417.9","428","-4.14 %","26,607.00"
"SRLI","2023-10-12","456.8","456.8","440.1","446.5","-4.21 %","10,748.00"
"SRLI","2023-10-11","441","466.1","441","466.1","4.30 %","11,339.00"
"SRLI","2023-10-10","446","463","445.9","446.9","-1.78 %","15,537.00"
"SRLI","2023-10-09","452","463","450","455","-1.09 %","12,611.00"
"SRLI","2023-10-08","479","480","458","460","-4.66 %","19,069.00"
"SRLI","2023-10-05","478.1","484","477.6","482.5","-0.52 %","17,806.00"
"SRLI","2023-10-04","474.1","507","474.1","485","0.79 %","9,881.00"
"SRLI","2023-10-03","481.5","487","481.2","481.2","-2.00 %","6,083.00"
"SRLI","2023-10-02","481","498.7","480","491","0.41 %","16,311.00"
"SRLI","2023-10-01","493","497","484.2","489","-2.40 %","17,644.00"
"SRLI","2023-09-27","495.1","504","495.1","501","-0.79 %","15,635.00"
"SRLI","2023-09-26","499","510","499","505","1.02 %","19,877.00"
"SRLI","2023-09-25","502","510","496","499.9","-0.62 %","11,230.00"
"SRLI","2023-09-24","510","516","500","503","-2.52 %","20,934.00"
"SRLI","2023-09-21","510","524","507.1","516","2.18 %","49,608.00"
"SRLI","2023-09-19","492.5","509","492.5","505","0.80 %","13,940.00"
"SRLI","2023-09-18","488","505","486.1","501","1.01 %","9,326.00"
"SRLI","2023-09-17","506","509.9","493","496","-3.88 %","29,262.00"
"SRLI","2023-09-13","490","518.4","490","516","4.03 %","28,300.00"
"SRLI","2023-09-12","490.1","502","486.5","496","-0.60 %","14,257.00"
"SRLI","2023-09-11","471","508.9","471","499","4.48 %","20,984.00"
"SRLI","2023-09-10","475","484","475","477.6","-0.91 %","20,640.00"
"SRLI","2023-09-07","490","495","480.2","482","-2.19 %","11,882.00"
"SRLI","2023-09-05","493","505","492.1","492.8","-1.83 %","11,033.00"
"SRLI","2023-09-04","495","512","494.5","502","-0.55 %","15,005.00"
"SRLI","2023-09-03","510","513","499","504.8","-1.85 %","31,970.00"
"SRLI","2023-08-30","516.8","519","514","514.3","-0.48 %","14,379.00"
"SRLI","2023-08-29","533.9","533.9","515.1","516.8","-1.28 %","11,860.00"
"SRLI","2023-08-28","514","532","514","523.5","-0.08 %","13,348.00"
"SRLI","2023-08-27","532","532","518.3","523.9","-1.15 %","19,842.00"
"SRLI","2023-08-24","542","547.5","529.5","530","-2.75 %","40,419.00"
"SRLI","2023-08-23","529.8","545","524","545","3.63 %","67,742.00"
"SRLI","2023-08-22","520","526.4","514","525.9","1.53 %","9,119.00"
"SRLI","2023-08-21","524","530.1","514","518","-1.15 %","16,624.00"
"SRLI","2023-08-20","522","528","519.3","524","-1.50 %","15,949.00"
"SRLI","2023-08-17","523","541","515","532","3.50 %","36,757.00"
"SRLI","2023-08-16","520","520","511.1","514","-1.15 %","19,839.00"
"SRLI","2023-08-15","530","532","517.2","520","-2.09 %","20,593.00"
"SRLI","2023-08-14","525","545","525","531.1","-0.54 %","36,089.00"
"SRLI","2023-08-13","535","535","520.2","534","-0.19 %","20,243.00"
"SRLI","2023-08-10","522","540.6","512.2","535","2.43 %","18,179.00"
"SRLI","2023-08-09","507.1","530","507","522.3","2.01 %","16,159.00"
"SRLI","2023-08-08","530","540","510","512","-1.54 %","27,931.00"
"SRLI","2023-08-07","525","541","510","520","0.00 %","14,717.00"
"SRLI","2023-08-06","521.1","540","515.1","520","-2.09 %","19,435.00"
"SRLI","2023-08-03","535.5","544","525","531.1","1.16 %","24,985.00"
"SRLI","2023-08-02","513.7","534","513.7","525","0.19 %","10,816.00"
"SRLI","2023-08-01","539.4","556","523.4","524","-2.53 %","16,508.00"
"SRLI","2023-07-31","536.9","546","531","537.6","0.13 %","19,685.00"
"SRLI","2023-07-30","550","555","534","536.9","-2.38 %","44,307.00"
"SRLI","2023-07-27","552.1","566","546","550","-1.08 %","26,802.00"
"SRLI","2023-07-26","557","563","552.2","556","-0.47 %","27,486.00"
"SRLI","2023-07-25","568","575","558.6","558.6","-1.65 %","34,218.00"
"SRLI","2023-07-24","556","574","556","568","0.53 %","46,718.00"
"SRLI","2023-07-23","553","575","553","565","0.53 %","44,357.00"
"SRLI","2023-07-20","560","571.2","560","562","-0.53 %","25,126.00"
"SRLI","2023-07-19","578","582","565","565","-2.08 %","50,842.00"
"SRLI","2023-07-18","570","593","570","577","1.19 %","62,290.00"
"SRLI","2023-07-17","550","575","548","570.2","2.55 %","35,502.00"
"SRLI","2023-07-16","548","563","548","556","0.63 %","21,147.00"
"SRLI","2023-07-13","568","578","552.3","552.5","-2.71 %","39,668.00"
"SRLI","2023-07-12","560.1","570","560.1","567.9","-0.37 %","40,013.00"
"SRLI","2023-07-11","560","570.5","558","570","0.00 %","28,262.00"
"SRLI","2023-07-10","568","584","560","570","0.35 %","47,162.00"
"SRLI","2023-07-09","540","568","540","568","3.67 %","50,579.00"
"SRLI","2023-07-06","550","560","538","547.9","-1.10 %","47,513.00"
"SRLI","2023-07-05","565","580","548","554","-3.80 %","63,390.00"
"SRLI","2023-07-04","580","585","563","575.9","-0.54 %","47,284.00"
"SRLI","2023-07-03","578.3","598","574","579","-1.86 %","63,654.00"
"SRLI","2023-07-02","588","608","577.1","590","0.34 %","129,138.00"
"SRLI","2023-06-28","575","602","566","588","2.26 %","106,697.00"
"SRLI","2023-06-27","581","603","570","575","-1.05 %","73,392.00"
"SRLI","2023-06-26","610.1","619.9","581","581.1","-2.86 %","97,279.00"
"SRLI","2023-06-25","555","598.2","555","598.2","8.76 %","169,906.00"
"SRLI","2023-06-22","540","555","530","550","2.80 %","97,740.00"
"SRLI","2023-06-21","520.5","549","520.5","535","0.75 %","61,832.00"
"SRLI","2023-06-20","550","560","530","531","-3.63 %","58,249.00"
"SRLI","2023-06-19","571.2","571.2","534.3","551","-1.61 %","120,933.00"
"SRLI","2023-06-18","529","560.6","527","560","5.86 %","111,573.00"
"SRLI","2023-06-15","490","532.6","490","529","5.80 %","81,479.00"
"SRLI","2023-06-14","494","512","488","500","1.01 %","105,570.00"
"SRLI","2023-06-13","475.3","511.8","475.1","495","2.06 %","88,821.00"
"SRLI","2023-06-12","485","492","476.5","485","0.41 %","46,221.00"
"SRLI","2023-06-11","460","496","453","483","7.10 %","99,353.00"
"SRLI","2023-06-08","435","472","430","451","3.68 %","82,220.00"
"SRLI","2023-06-07","433","445","427","435","0.46 %","40,748.00"
"SRLI","2023-06-06","415","438","410.1","433","2.27 %","37,275.00"
"SRLI","2023-06-05","410","423.4","407.8","423.4","2.27 %","34,941.00"
"SRLI","2023-06-04","395","421.9","395","414","4.10 %","20,073.00"
"SRLI","2023-06-01","390.1","404.9","390","397.7","1.95 %","17,526.00"
"SRLI","2023-05-31","400","410","389","390.1","-2.98 %","15,572.00"
"SRLI","2023-05-30","415","415.9","402","402.1","-3.11 %","26,241.00"
"SRLI","2023-05-28","432","440","415","415","-3.94 %","30,792.00"
"SRLI","2023-05-24","430","438.6","422","432","0.47 %","26,171.00"
"SRLI","2023-05-23","404","431.9","404","430","4.37 %","24,766.00"
"SRLI","2023-05-22","397","412.5","396.9","412","1.78 %","20,116.00"
"SRLI","2023-05-21","399.7","414","399.7","404.8","3.30 %","43,573.00"
