"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NFS","2021-11-16","590","632.4","578","620","5.62 %","22,636.00"
"NFS","2021-11-15","581","594.9","581","587","2.98 %","17,200.00"
"NFS","2021-11-14","564","587","561","570","0.88 %","13,673.00"
"NFS","2021-11-11","575","584","565","565","-3.25 %","32,003.00"
"NFS","2021-11-09","612","612","575","584","-2.67 %","26,713.00"
"NFS","2021-11-08","592","615","592","600","1.52 %","18,373.00"
"NFS","2021-11-03","610","612","587.2","591","-1.34 %","20,634.00"
"NFS","2021-11-02","580","601","567.1","599","1.53 %","20,176.00"
"NFS","2021-11-01","624.9","624.9","588.1","590","-4.07 %","27,687.00"
"NFS","2021-10-31","588","625","581","615","4.59 %","25,614.00"
"NFS","2021-10-28","605","605","569.6","588","-1.01 %","25,442.00"
"NFS","2021-10-27","595","605","560","594","0.68 %","38,217.00"
"NFS","2021-10-26","580","600","579","590","3.69 %","19,453.00"
"NFS","2021-10-25","539","582","539","569","7.36 %","31,083.00"
"NFS","2021-10-24","508.9","542","500","530","6.21 %","32,542.00"
"NFS","2021-10-21","511","520","480.1","499","-0.40 %","11,692.00"
"NFS","2021-10-20","474","502","469","501","7.74 %","14,643.00"
"NFS","2021-10-19","477","485.9","451","465","-4.32 %","14,322.00"
"NFS","2021-10-18","510","510","486","486","-5.63 %","12,834.00"
"NFS","2021-10-17","518.1","518.1","500","515","1.38 %","3,015.00"
"NFS","2021-10-11","529","529","500","508","-2.12 %","8,020.00"
"NFS","2021-10-10","526","545","500","519","-1.33 %","22,038.00"
"NFS","2021-10-06","512","538","502","526","4.78 %","18,725.00"
"NFS","2021-10-05","499.8","508","495","502","2.45 %","10,773.00"
"NFS","2021-10-04","492","514.5","481","490","-2.00 %","14,152.00"
"NFS","2021-10-03","538.4","549","491.1","500","-5.30 %","29,127.00"
"NFS","2021-09-30","489.6","528","489.6","528","10.00 %","74,319.00"
"NFS","2021-09-29","450","482","417","480","7.65 %","23,255.00"
"NFS","2021-09-28","491","493.9","440.1","445.9","-8.81 %","26,972.00"
"NFS","2021-09-27","535","535","482.2","489","-7.72 %","28,199.00"
"NFS","2021-09-26","550","571.2","517","529.9","-5.38 %","12,640.00"
"NFS","2021-09-23","593","596.1","549","560","-3.95 %","47,389.00"
"NFS","2021-09-22","550","591","540.1","583","7.96 %","34,156.00"
"NFS","2021-09-21","530","572","500","540","0.00 %","28,468.00"
"NFS","2021-09-20","610.9","610.9","539.1","540","-9.85 %","33,700.00"
"NFS","2021-09-16","615.1","620","592","599","-4.47 %","40,866.00"
"NFS","2021-09-15","662.7","662.7","627","627","-3.51 %","23,392.00"
"NFS","2021-09-14","660","670","622.3","649.8","-1.40 %","26,211.00"
"NFS","2021-09-13","670","688","646.8","659","0.15 %","41,545.00"
"NFS","2021-09-12","633.4","664","625","658","5.96 %","40,598.00"
"NFS","2021-09-09","601","630.3","596","621","3.50 %","26,550.00"
"NFS","2021-09-08","620","624","594.9","600","-4.61 %","28,920.00"
"NFS","2021-09-07","663","674.2","621","629","-3.23 %","34,976.00"
"NFS","2021-09-06","592","653","565","650","8.77 %","35,740.00"
"NFS","2021-09-05","650.8","650.8","597.6","597.6","-10.00 %","36,128.00"
"NFS","2021-09-02","700","703.8","635.4","664","-3.77 %","36,652.00"
"NFS","2021-09-01","700","724","690","690","-2.13 %","21,967.00"
"NFS","2021-08-31","730","730","695","705","-3.16 %","31,241.00"
"NFS","2021-08-29","737.4","760","726","728","0.69 %","83,197.00"
"NFS","2021-08-26","685","745.6","685","723","3.88 %","64,582.00"
"NFS","2021-08-25","737","740","686","696","-5.56 %","53,494.00"
"NFS","2021-08-24","742","771","715","737","-0.67 %","32,290.00"
"NFS","2021-08-19","780","780","740","742","-3.01 %","36,259.00"
"NFS","2021-08-18","765","780","750","765","2.00 %","78,375.00"
"NFS","2021-08-17","761.9","763","730","750","0.40 %","45,528.00"
"NFS","2021-08-16","781.3","796.9","742","747","-2.48 %","45,626.00"
"NFS","2021-08-15","790","790","719.4","766","-3.04 %","88,528.00"
"NFS","2021-08-12","751","806","740","790","5.19 %","138,581.00"
"NFS","2021-08-11","775","785","740","751","-1.96 %","60,050.00"
"NFS","2021-08-10","779","804.3","765","766","0.13 %","99,888.00"
"NFS","2021-08-09","800","800","755","765","-2.55 %","130,541.00"
"NFS","2021-08-08","734","792.5","734","785","8.95 %","128,638.00"
"NFS","2021-08-05","660","720.5","660","720.5","10.00 %","177,166.00"
"NFS","2021-08-04","642.1","660","640","655","0.00 %","33,158.00"
"NFS","2021-08-03","675","675","640","655","-1.50 %","37,155.00"
"NFS","2021-08-02","663","680","635.1","665","2.31 %","50,322.00"
"NFS","2021-08-01","631","650","613","650","3.01 %","84,674.00"
"NFS","2021-07-29","632.4","641","619.8","631","1.77 %","51,926.00"
"NFS","2021-07-28","593","640","591","620","6.53 %","89,463.00"
"NFS","2021-07-27","575","610","572.4","582","-0.34 %","37,689.00"
"NFS","2021-07-26","576","597","576","584","0.00 %","35,722.00"
"NFS","2021-07-25","565","605","565","584","1.57 %","52,276.00"
"NFS","2021-07-22","580","598","570","575","-2.04 %","101,994.00"
"NFS","2021-07-20","587.1","598","585","587","-2.00 %","46,448.00"
"NFS","2021-07-19","620","621","586.3","599","-1.64 %","70,718.00"
"NFS","2021-07-18","578","626","570","609","6.84 %","130,264.00"
"NFS","2021-07-15","568","580","547","570","1.97 %","63,488.00"
"NFS","2021-07-14","521","565","511","559","7.71 %","122,411.00"
"NFS","2021-07-13","509","535","505","519","1.96 %","33,046.00"
"NFS","2021-07-12","535","550","499","509","-3.60 %","80,904.00"
"NFS","2021-07-11","480","539","480","528","7.32 %","57,672.00"
"NFS","2021-07-08","481","497","481","492","0.61 %","27,712.00"
"NFS","2021-07-07","490","500","486","489","-1.41 %","17,633.00"
"NFS","2021-07-06","510","511","491","496","-0.80 %","34,298.00"
"NFS","2021-07-05","500","530","492","500","1.83 %","82,797.00"
"NFS","2021-07-04","477","499","461","491","4.03 %","90,689.00"
"NFS","2021-07-01","502","502","471","472","-1.46 %","45,012.00"
"NFS","2021-06-30","443","479","428","479","9.86 %","101,682.00"
"NFS","2021-06-29","453","453","435","436","-2.02 %","25,504.00"
"NFS","2021-06-28","449","457","439","445","0.91 %","36,061.00"
"NFS","2021-06-27","440","444","428","441","1.15 %","26,879.00"
"NFS","2021-06-24","431","441","423","436","1.16 %","18,826.00"
"NFS","2021-06-23","447","452","427","431","-5.48 %","22,055.00"
"NFS","2021-06-22","430","458","415","456","7.55 %","18,765.00"
"NFS","2021-06-21","411","450","411","424","-1.85 %","28,013.00"
"NFS","2021-06-20","455","469","414","432","-4.42 %","31,113.00"
"NFS","2021-06-17","428","460","412","452","5.61 %","54,914.00"
"NFS","2021-06-16","470","470","427","428","-9.70 %","58,637.00"
"NFS","2021-06-15","505","505","472","474","-5.95 %","56,878.00"
"NFS","2021-06-14","520","555","498","504","-1.56 %","66,185.00"
"NFS","2021-06-13","475","512","466","512","9.87 %","127,453.00"
"NFS","2021-06-10","460","469","440","466","1.30 %","69,701.00"
"NFS","2021-06-09","477","495","449","460","-0.04 %","98,970.00"
"NFS","2021-06-08","440","477","440","477","9.91 %","99,238.00"
"NFS","2021-06-07","415","440","415","434","5.34 %","65,238.00"
"NFS","2021-06-06","425","430","406","412","-3.29 %","32,270.00"
"NFS","2021-06-03","425","458","424","426","0.24 %","113,472.00"
"NFS","2021-06-02","399","427","395","425","6.52 %","65,247.00"
"NFS","2021-06-01","400","405","391","399","0.25 %","22,621.00"
"NFS","2021-05-31","424","424","395","398","-4.78 %","42,720.00"
"NFS","2021-05-30","424","430","408","418","0.48 %","59,234.00"
"NFS","2021-05-27","409","434","395","416","1.71 %","43,295.00"
"NFS","2021-05-25","441","441","406","409","-2.62 %","48,633.00"
"NFS","2021-05-24","440","440","410","420","-3.00 %","63,221.00"
"NFS","2021-05-23","435","444","408","433","-1.37 %","89,795.00"
"NFS","2021-05-20","450","450","406","439","0.69 %","135,803.00"
"NFS","2021-05-19","416","436","373","436","9.82 %","270,172.00"
"NFS","2021-05-18","379","397","379","397","9.97 %","33,659.00"
"NFS","2021-05-17","345","361","328","361","9.73 %","130,612.00"
"NFS","2021-05-16","330","345","318","329","1.23 %","40,332.00"
"NFS","2021-05-13","311","334","311","325","4.84 %","91,596.00"
"NFS","2021-05-12","308","317","304","310","1.31 %","21,845.00"
"NFS","2021-05-11","306","308","304","306","0.00 %","3,304.00"
"NFS","2021-05-10","303","307","297","306","2.68 %","22,807.00"
"NFS","2021-05-09","320","320","298","298","-2.30 %","13,166.00"
"NFS","2021-05-06","320","320","302","305","0.00 %","14,700.00"
"NFS","2021-05-05","316","316","304","305","-0.33 %","7,257.00"
"NFS","2021-05-04","301","310","301","306","0.66 %","2,363.00"
"NFS","2021-05-03","316","316","304","304","1.00 %","22,383.00"
"NFS","2021-05-02","300","306","300","301","0.33 %","6,628.00"
"NFS","2021-04-29","300","300","298","300","0.00 %","4,415.00"
"NFS","2021-04-28","300","305","299","300","-1.64 %","4,328.00"
"NFS","2021-04-27","290","305","290","305","3.74 %","5,279.00"
"NFS","2021-04-26","295","295","288","294","-1.67 %","24,031.00"
"NFS","2021-04-25","302","306","295","299","-1.64 %","19,299.00"
"NFS","2021-04-22","302","308","302","304","0.00 %","12,410.00"
"NFS","2021-04-21","311","311","304","304","-0.65 %","11,794.00"
"NFS","2021-04-20","308","314","303","306","0.33 %","11,229.00"
"NFS","2021-04-19","308","312","305","305","-1.29 %","12,222.00"
"NFS","2021-04-18","315","316","306","309","-1.59 %","15,312.00"
"NFS","2021-04-15","308","318","306","314","0.64 %","16,033.00"
"NFS","2021-04-13","316","321","310","312","-0.95 %","7,360.00"
"NFS","2021-04-12","319","325","315","315","0.64 %","18,761.00"
"NFS","2021-04-08","315","321","312","313","1.29 %","26,091.00"
"NFS","2021-04-07","306","315","306","309","-0.64 %","8,720.00"
"NFS","2021-04-06","317","317","306","311","0.00 %","10,684.00"
"NFS","2021-04-05","304","322","304","311","-1.89 %","14,371.00"
"NFS","2021-04-04","323","323","312","317","0.00 %","7,403.00"
"NFS","2021-04-01","310","325","308","317","3.26 %","30,706.00"
"NFS","2021-03-31","310","312","304","307","0.33 %","11,329.00"
"NFS","2021-03-30","302","308","302","306","0.33 %","12,808.00"
"NFS","2021-03-29","305","308","303","305","-0.65 %","7,910.00"
"NFS","2021-03-25","310","310","304","307","-0.32 %","10,580.00"
"NFS","2021-03-24","313","313","304","308","0.33 %","14,401.00"
"NFS","2021-03-23","304","307","304","307","0.99 %","5,777.00"
"NFS","2021-03-22","313","313","303","304","-1.62 %","14,339.00"
"NFS","2021-03-21","317","317","307","309","-0.96 %","8,002.00"
"NFS","2021-03-18","308","314","305","312","1.30 %","6,316.00"
"NFS","2021-03-17","319","319","302","308","1.32 %","9,298.00"
"NFS","2021-03-16","309","313","299","304","-1.30 %","6,940.00"
"NFS","2021-03-15","312","312","296","308","0.65 %","10,567.00"
"NFS","2021-03-14","316","321","300","306","-1.29 %","12,201.00"
"NFS","2021-03-10","331","331","307","310","-1.90 %","15,497.00"
"NFS","2021-03-09","322","322","314","316","-2.47 %","13,780.00"
"NFS","2021-03-08","320","340","313","324","1.25 %","20,376.00"
"NFS","2021-03-04","321","327","312","320","1.59 %","5,876.00"
"NFS","2021-03-03","313","319","300","315","0.64 %","14,382.00"
"NFS","2021-03-02","324","328","305","313","-3.40 %","18,499.00"
"NFS","2021-03-01","315","338","311","324","0.00 %","29,535.00"
"NFS","2021-02-28","341","342","313","318","-6.74 %","60,895.00"
"NFS","2021-02-25","370","388","338","341","0.00 %","87,857.00"
"NFS","2021-02-24","337","353","337","353","9.97 %","55,385.00"
"NFS","2021-02-23","305","321","301","321","9.93 %","152,620.00"
"NFS","2021-02-22","297","297","290","292","0.00 %","13,865.00"
"NFS","2021-02-21","300","300","292","292","-0.01 %","16,427.00"
"NFS","2021-02-18","306","306","289","295","0.01 %","17,655.00"
"NFS","2021-02-17","300","300","289","292","-0.01 %","25,689.00"
"NFS","2021-02-16","301","302","293","295","-0.01 %","8,979.00"
"NFS","2021-02-15","301","301","296","298","0.01 %","18,892.00"
"NFS","2021-02-14","298","298","288","296","-0.02 %","22,647.00"
"NFS","2021-02-11","298","322","298","303","-0.03 %","34,493.00"
"NFS","2021-02-10","317","317","305","312","-0.01 %","24,539.00"
"NFS","2021-02-09","319","325","308","310","-0.03 %","13,826.00"
"NFS","2021-02-08","298","322","290","319","0.07 %","63,362.00"
"NFS","2021-02-07","334","334","288","299","-0.06 %","117,456.00"
"NFS","2021-02-04","328","331","319","319","-0.03 %","5,645.00"
"NFS","2021-02-03","315","341","315","328","0.04 %","6,828.00"
"NFS","2021-02-02","316","322","316","316","0.00 %","4,026.00"
"NFS","2021-02-01","310","321","305","316","0.04 %","3,674.00"
"NFS","2021-01-31","322","322","305","305","-0.03 %","9,320.00"
