"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GMFIL","2023-06-22","336.1","348.7","328","339.9","1.16 %","9,111.00"
"GMFIL","2023-06-21","341.2","352","336","336","-3.17 %","9,910.00"
"GMFIL","2023-06-20","368.6","369","342.5","347","-4.14 %","25,484.00"
"GMFIL","2023-06-19","340","368.2","337","362","8.12 %","59,905.00"
"GMFIL","2023-06-18","333","344","332","334.8","1.76 %","9,608.00"
"GMFIL","2023-06-15","327.5","333.5","321","329","-1.20 %","3,616.00"
"GMFIL","2023-06-14","330.1","340","326.4","333","-0.60 %","17,149.00"
"GMFIL","2023-06-13","325","337","322","335","3.72 %","38,249.00"
"GMFIL","2023-06-12","331","331","318","323","-0.62 %","14,499.00"
"GMFIL","2023-06-11","300","326","300","325","8.70 %","28,017.00"
"GMFIL","2023-06-08","293.1","299.9","293.1","299","0.34 %","3,879.00"
"GMFIL","2023-06-07","301","307","294","298","0.68 %","3,021.00"
"GMFIL","2023-06-06","297.8","297.8","287","296","1.37 %","3,758.00"
"GMFIL","2023-06-05","304","307","292","292","-2.67 %","2,739.00"
"GMFIL","2023-06-04","293.3","302.9","293.3","300","4.17 %","4,382.00"
"GMFIL","2023-06-01","288.9","293","284.7","288","1.05 %","1,680.00"
"GMFIL","2023-05-31","290","296","281","285","-3.39 %","7,349.00"
"GMFIL","2023-05-30","300","300","292","295","-2.96 %","6,069.00"
"GMFIL","2023-05-28","307.2","312.9","304","304","-2.56 %","3,878.00"
"GMFIL","2023-05-24","315","319","310.2","312","-0.48 %","5,256.00"
"GMFIL","2023-05-23","310","316.1","310","313.5","2.15 %","4,602.00"
"GMFIL","2023-05-22","298.1","306.9","298.1","306.9","1.02 %","3,412.00"
"GMFIL","2023-05-21","310","310","298","303.8","-1.36 %","6,620.00"
"GMFIL","2023-05-18","291","308.5","290.9","308","3.77 %","6,972.00"
"GMFIL","2023-05-17","277.2","296.8","277","296.8","6.38 %","3,583.00"
"GMFIL","2023-05-16","279","286.5","279","279","-1.52 %","2,372.00"
"GMFIL","2023-05-15","289","294","283.3","283.3","-0.03 %","1,810.00"
"GMFIL","2023-05-14","290","291","277","291","1.04 %","2,295.00"
"GMFIL","2023-05-11","293","293","288","288","-3.03 %","1,758.00"
"GMFIL","2023-05-10","294","299","294","297","-0.34 %","1,150.00"
"GMFIL","2023-05-09","290","300","290","298","1.05 %","1,420.00"
"GMFIL","2023-05-08","304.7","304.7","285.5","294.9","-2.67 %","905.00"
"GMFIL","2023-05-07","300","303","292.3","303","-0.39 %","1,062.00"
"GMFIL","2023-05-04","295","310.4","295","304.2","2.98 %","1,139.00"
"GMFIL","2023-05-03","302","302.3","295","295.4","-2.83 %","2,237.00"
"GMFIL","2023-05-02","309","309","299","304","0.30 %","820.00"
"GMFIL","2023-04-30","309","309","303.1","303.1","-1.91 %","975.00"
"GMFIL","2023-04-27","311","311","304.8","309","1.31 %","280.00"
"GMFIL","2023-04-26","306.1","308","305","305","-1.87 %","960.00"
"GMFIL","2023-04-25","311","311.1","307","310.8","1.90 %","590.00"
"GMFIL","2023-04-24","306.9","307","301.5","305","0.96 %","1,750.00"
"GMFIL","2023-04-23","303.1","303.1","301.5","302.1","-1.69 %","884.00"
"GMFIL","2023-04-20","312.8","312.8","307.3","307.3","-0.55 %","1,735.00"
"GMFIL","2023-04-19","314.7","314.7","309","309","-0.23 %","550.00"
"GMFIL","2023-04-18","307","313.1","305","309.7","-0.16 %","1,220.00"
"GMFIL","2023-04-17","313.1","313.1","310.2","310.2","-2.61 %","2,025.00"
"GMFIL","2023-04-16","318","325","316.1","318.5","0.95 %","2,174.00"
"GMFIL","2023-04-13","320","336","315.5","315.5","-2.59 %","5,264.00"
"GMFIL","2023-04-12","302","325","302","323.9","7.25 %","11,865.00"
"GMFIL","2023-04-11","292.4","304","292.4","302","3.28 %","2,849.00"
"GMFIL","2023-04-10","301","304","292.4","292.4","-1.55 %","2,130.00"
"GMFIL","2023-04-09","297","302.9","297","297","-1.95 %","2,940.00"
"GMFIL","2023-04-06","303.1","308","301","302.9","-1.37 %","3,580.00"
"GMFIL","2023-04-05","306","312","306","307.1","0.36 %","1,100.00"
"GMFIL","2023-04-04","313","313","306","306","-0.91 %","1,152.00"
"GMFIL","2023-04-03","314","314","306.2","308.8","-0.06 %","2,430.00"
"GMFIL","2023-04-02","310","316","309","309","-0.32 %","2,330.00"
"GMFIL","2023-03-30","314.3","317","309","310","0.58 %","2,210.00"
"GMFIL","2023-03-29","311","312","308","308.2","-2.47 %","5,444.00"
"GMFIL","2023-03-28","311.2","323","311.2","316","0.96 %","5,268.00"
"GMFIL","2023-03-27","304","320","303","313","1.62 %","6,791.00"
"GMFIL","2023-03-26","312","315","308","308","-3.14 %","3,160.00"
"GMFIL","2023-03-23","323","325","315","318","-2.03 %","4,584.00"
"GMFIL","2023-03-22","333.5","333.5","315.6","324.6","-0.73 %","7,160.00"
"GMFIL","2023-03-20","329","329.8","325","327","0.00 %","2,010.00"
"GMFIL","2023-03-19","320.1","332.5","319.5","327","0.31 %","1,733.00"
"GMFIL","2023-03-16","331.3","331.3","319.3","326","0.34 %","5,132.00"
"GMFIL","2023-03-15","322.1","331.9","318.8","324.9","-0.91 %","4,180.00"
"GMFIL","2023-03-14","321","330","321","327.9","0.28 %","1,260.00"
"GMFIL","2023-03-13","337","337","315.6","327","-1.03 %","3,814.00"
"GMFIL","2023-03-12","341","344.6","320","330.4","-1.37 %","2,220.00"
"GMFIL","2023-03-09","334","336.8","328.3","335","1.82 %","5,655.00"
"GMFIL","2023-03-07","327.9","333","315.1","329","2.33 %","7,917.00"
"GMFIL","2023-03-05","330","330","313.7","321.5","-2.58 %","3,241.00"
"GMFIL","2023-03-02","319.5","330","318","330","1.23 %","762.00"
"GMFIL","2023-03-01","331","331","324","326","0.31 %","384.00"
"GMFIL","2023-02-28","330","333.3","325","325","-0.09 %","3,540.00"
"GMFIL","2023-02-27","332","333.9","314.7","325.3","-0.64 %","8,693.00"
"GMFIL","2023-02-26","321.5","334","309","327.4","-0.18 %","4,690.00"
"GMFIL","2023-02-23","340","340","323.8","328","-2.09 %","3,695.00"
"GMFIL","2023-02-22","333","340","325","335","2.13 %","3,403.00"
"GMFIL","2023-02-20","332","332","322.6","328","0.00 %","7,081.00"
"GMFIL","2023-02-16","335","343","326","328","-2.67 %","6,652.00"
"GMFIL","2023-02-15","336.1","344","335.5","337","-1.46 %","6,965.00"
"GMFIL","2023-02-14","344.9","345","335","342","0.91 %","7,732.00"
"GMFIL","2023-02-12","346.1","350","335","338.9","-4.02 %","12,707.00"
"GMFIL","2023-02-09","353","358.9","350","353.1","0.11 %","6,916.00"
"GMFIL","2023-02-08","365","365","352.7","352.7","-1.75 %","10,744.00"
"GMFIL","2023-02-07","347.6","359","346.9","359","5.28 %","10,739.00"
"GMFIL","2023-02-06","338","343","337","341","0.00 %","8,121.00"
"GMFIL","2023-02-05","340.5","350","340.5","341","-0.50 %","11,732.00"
"GMFIL","2023-02-02","365","372.3","354","365","0.00 %","24,070.00"
"GMFIL","2023-02-01","367","370","360","365","1.22 %","5,942.00"
"GMFIL","2023-01-31","353","375.3","353","360.6","0.19 %","10,651.00"
"GMFIL","2023-01-30","363.2","368","357","359.9","-2.73 %","9,320.00"
"GMFIL","2023-01-29","370","378","365","370","-0.48 %","11,635.00"
"GMFIL","2023-01-26","387","387","368.7","371.8","-2.16 %","6,428.00"
"GMFIL","2023-01-25","390","393","378","380","-1.81 %","21,534.00"
"GMFIL","2023-01-24","359.2","387","359","387","6.61 %","26,475.00"
"GMFIL","2023-01-23","367","382.5","360","363","-1.89 %","28,981.00"
"GMFIL","2023-01-19","361","373","361","370","1.98 %","21,342.00"
"GMFIL","2023-01-18","367.2","382","362.8","362.8","-2.73 %","36,032.00"
"GMFIL","2023-01-17","363.2","376","352","373","4.75 %","25,727.00"
"GMFIL","2023-01-12","385","392.7","356","356.1","-6.04 %","37,449.00"
"GMFIL","2023-01-10","394","397","363","379","-2.32 %","43,485.00"
"GMFIL","2023-01-09","372.7","392.7","372.5","388","2.13 %","37,344.00"
"GMFIL","2023-01-08","375.8","386","363","379.9","3.09 %","33,988.00"
"GMFIL","2023-01-05","368.2","380","350","368.5","2.08 %","41,670.00"
"GMFIL","2023-01-04","350","362","344","361","4.64 %","18,661.00"
"GMFIL","2023-01-03","358","363","342","345","-1.71 %","7,236.00"
"GMFIL","2023-01-02","344","354.9","338.1","351","2.33 %","18,381.00"
"GMFIL","2023-01-01","355","355","340","343","-1.72 %","12,326.00"
"GMFIL","2022-12-29","334","351","332.1","349","5.15 %","21,430.00"
"GMFIL","2022-12-28","328","345","326","331.9","-0.63 %","14,964.00"
"GMFIL","2022-12-27","332.7","343","326.1","334","2.39 %","64,023.00"
"GMFIL","2022-12-26","305.3","326.2","305","326.2","8.95 %","14,484.00"
"GMFIL","2022-12-22","295","299.5","294","299.4","0.81 %","1,780.00"
"GMFIL","2022-12-21","301","301","297","297","-1.66 %","598.00"
"GMFIL","2022-12-20","302.9","306","302","302","1.00 %","2,985.00"
"GMFIL","2022-12-19","295.1","301.9","291","299","1.01 %","5,482.00"
"GMFIL","2022-12-18","305","305","296","296","-3.58 %","6,604.00"
"GMFIL","2022-12-15","305","313","305","307","0.99 %","3,611.00"
"GMFIL","2022-12-14","314","314","304","304","-3.03 %","970.00"
"GMFIL","2022-12-13","318.9","318.9","306.8","313.5","0.19 %","2,956.00"
"GMFIL","2022-12-12","302.4","312.9","301","312.9","1.92 %","6,708.00"
"GMFIL","2022-12-11","310","312.4","306.3","307","-1.60 %","3,976.00"
"GMFIL","2022-12-07","313.5","315","312","312","-1.89 %","5,250.00"
"GMFIL","2022-12-06","317","318.3","310","318","0.32 %","4,408.00"
"GMFIL","2022-12-05","319","325","314","317","-1.71 %","2,752.00"
"GMFIL","2022-12-04","331","331","319","322.5","-0.77 %","5,083.00"
"GMFIL","2022-12-01","317.1","328","317.1","325","0.90 %","5,028.00"
"GMFIL","2022-11-30","326.5","327","322.1","322.1","-3.27 %","1,082.00"
"GMFIL","2022-11-29","317","333","315","333","4.03 %","4,545.00"
"GMFIL","2022-11-28","331.5","337.9","320.1","320.1","-1.51 %","6,060.00"
"GMFIL","2022-11-27","324.3","331","318","325","2.20 %","3,953.00"
"GMFIL","2022-11-24","316","320","315.6","318","0.63 %","4,757.00"
"GMFIL","2022-11-23","315.1","322","315.1","316","-1.56 %","3,582.00"
"GMFIL","2022-11-22","328.4","328.4","317","321","-0.31 %","2,733.00"
"GMFIL","2022-11-17","322","326.9","320","322","1.90 %","13,787.00"
"GMFIL","2022-11-16","312","323.2","312","316","-0.63 %","5,456.00"
"GMFIL","2022-11-15","321","326.3","304","318","-0.93 %","6,770.00"
"GMFIL","2022-11-14","308","321","307.8","321","2.23 %","6,054.00"
"GMFIL","2022-11-13","310","321.8","305","314","1.29 %","5,510.00"
"GMFIL","2022-11-10","321.1","321.1","310","310","-5.20 %","9,282.00"
"GMFIL","2022-11-09","337","340","315.6","327","-3.11 %","7,001.00"
"GMFIL","2022-11-08","332.2","339","326","337.5","-0.38 %","3,460.00"
"GMFIL","2022-11-07","343.7","345.9","332","338.8","0.53 %","21,469.00"
"GMFIL","2022-11-06","330","340","330","337","3.03 %","4,873.00"
"GMFIL","2022-11-03","334","342.8","323.4","327.1","-3.22 %","3,995.00"
"GMFIL","2022-11-02","340","343.9","326.6","338","0.03 %","9,674.00"
"GMFIL","2022-11-01","310","337.9","310","337.9","7.27 %","8,764.00"
"GMFIL","2022-10-31","315.6","315.6","306.1","315","-2.17 %","11,549.00"
"GMFIL","2022-10-23","318","329","318","322","0.94 %","1,945.00"
"GMFIL","2022-10-20","325","325","318.5","319","-1.39 %","5,694.00"
"GMFIL","2022-10-19","324","324","317.6","323.5","-1.94 %","1,882.00"
"GMFIL","2022-10-17","337","344.3","325","329.9","-0.33 %","3,601.00"
"GMFIL","2022-10-16","337","337","327","331","-3.19 %","5,540.00"
"GMFIL","2022-10-13","340","345","329.1","341.9","1.30 %","5,396.00"
"GMFIL","2022-10-12","325","342","325","339","2.73 %","9,710.00"
"GMFIL","2022-10-11","333","333","326","330","-2.83 %","3,463.00"
"GMFIL","2022-10-10","355","355","332","339.6","-2.94 %","9,121.00"
"GMFIL","2022-10-09","325","353","325","349.9","8.70 %","7,883.00"
"GMFIL","2022-09-29","316.9","321.9","310.1","321.9","3.50 %","12,074.00"
"GMFIL","2022-09-28","312.1","314","305.8","311","-1.43 %","7,404.00"
"GMFIL","2022-09-27","310","317","309","315.5","3.10 %","9,945.00"
"GMFIL","2022-09-25","310.1","314","305","306","-3.26 %","6,660.00"
"GMFIL","2022-09-22","320","320","315.1","316.3","-0.60 %","4,522.00"
"GMFIL","2022-09-21","316.7","323","316.3","318.2","2.48 %","7,395.00"
"GMFIL","2022-09-20","318","320.2","307","310.5","-3.99 %","19,741.00"
"GMFIL","2022-09-18","336.6","336.6","323.4","323.4","-2.00 %","11,861.00"
"GMFIL","2022-09-16","331","336.9","324","330","-2.08 %","12,572.00"
"GMFIL","2022-09-15","367.2","367.2","335","337","-6.39 %","30,112.00"
"GMFIL","2022-09-14","339","360.2","339","360","6.51 %","23,550.00"
"GMFIL","2022-09-13","336","342","336","338","2.42 %","9,331.00"
"GMFIL","2022-09-12","331.6","332.9","326.2","330","-1.79 %","10,805.00"
"GMFIL","2022-09-11","333.3","340","333","336","-0.88 %","7,875.00"
"GMFIL","2022-09-08","332.1","345.8","332","339","0.30 %","7,193.00"
"GMFIL","2022-09-07","332","341.9","332","338","-0.18 %","6,738.00"
"GMFIL","2022-09-06","339","344","335.2","338.6","-1.83 %","4,043.00"
"GMFIL","2022-09-05","350","355","339.2","344.9","0.26 %","4,235.00"
"GMFIL","2022-09-04","342.9","353.8","342.9","344","0.32 %","4,021.00"
"GMFIL","2022-09-02","348","349.8","342.9","342.9","-1.47 %","1,365.00"
"GMFIL","2022-09-01","340.1","355","331","348","2.32 %","14,200.00"
"GMFIL","2022-08-31","348","348","336","340.1","-2.27 %","9,020.00"
"GMFIL","2022-08-30","351.9","357.9","343","348","0.87 %","4,988.00"
"GMFIL","2022-08-29","333","358.3","333","345","2.07 %","17,255.00"
"GMFIL","2022-08-28","349","356","338","338","-4.76 %","31,231.00"
"GMFIL","2022-08-26","358","358","348","354.9","-1.69 %","25,302.00"
"GMFIL","2022-08-25","379.9","379.9","358","361","-3.48 %","10,605.00"
"GMFIL","2022-08-24","382.5","382.7","370","374","-0.27 %","14,907.00"
"GMFIL","2022-08-23","380","380","369","375","-0.27 %","8,676.00"
"GMFIL","2022-08-22","378","382.8","371","376","-0.53 %","13,333.00"
"GMFIL","2022-08-21","385","393","370","378","-1.82 %","16,917.00"
"GMFIL","2022-08-18","377.4","390","372","385","4.05 %","42,409.00"
"GMFIL","2022-08-17","366.1","375","360","370","1.37 %","20,320.00"
"GMFIL","2022-08-16","384","392","359","365","-3.18 %","51,780.00"
"GMFIL","2022-08-15","345","377","345","377","7.41 %","27,164.00"
"GMFIL","2022-08-14","353","357","350.1","351","-1.40 %","12,363.00"
"GMFIL","2022-08-11","354","367.2","350.2","356","-0.28 %","17,066.00"
"GMFIL","2022-08-10","351","367","350","357","0.28 %","18,698.00"
"GMFIL","2022-08-09","362.6","376","356","356","-3.52 %","22,698.00"
"GMFIL","2022-08-08","387.6","391","365","369","-2.89 %","30,551.00"
"GMFIL","2022-08-07","357","380","357","380","8.57 %","36,794.00"
"GMFIL","2022-08-05","367","381.4","350","350","-6.42 %","20,297.00"
"GMFIL","2022-08-04","385","386.8","372.6","374","-1.58 %","59,527.00"
"GMFIL","2022-08-03","395","398","375","380","-2.06 %","47,713.00"
"GMFIL","2022-08-02","387","397.5","381.9","388","-1.70 %","39,340.00"
"GMFIL","2022-08-01","394","405","389","394.7","-1.60 %","71,951.00"
"GMFIL","2022-07-31","402","423","400","401.1","-2.15 %","49,721.00"
"GMFIL","2022-07-29","414","415.9","393","409.9","0.51 %","42,686.00"
"GMFIL","2022-07-28","375","416","375","407.8","7.68 %","121,607.00"
"GMFIL","2022-07-27","350","386","350","378.7","6.05 %","57,723.00"
"GMFIL","2022-07-26","376","380","353.8","357.1","-5.03 %","62,928.00"
"GMFIL","2022-07-25","345","376.1","342.5","376","9.94 %","76,212.00"
"GMFIL","2022-07-24","323.3","342","321","342","7.89 %","43,437.00"
"GMFIL","2022-07-22","330","330","316.3","317","-2.91 %","24,699.00"
"GMFIL","2022-07-21","327.1","338","326.1","326.5","-1.95 %","46,247.00"
"GMFIL","2022-07-20","322","341.7","320","333","1.83 %","50,515.00"
"GMFIL","2022-07-19","318","327","315","327","4.81 %","47,570.00"
"GMFIL","2022-07-18","310.8","315.1","304.1","312","0.97 %","12,423.00"
"GMFIL","2022-07-17","310","313.1","304","309","0.65 %","9,186.00"
"GMFIL","2022-07-15","302.9","308.9","298","307","-0.65 %","5,524.00"
"GMFIL","2022-07-14","310","314.9","300","309","0.00 %","13,513.00"
"GMFIL","2022-07-13","295","310","294","309","4.78 %","18,802.00"
"GMFIL","2022-07-12","285","300","283.1","294.9","3.44 %","16,330.00"
"GMFIL","2022-07-11","292.1","297","284.2","285.1","-4.33 %","20,392.00"
"GMFIL","2022-07-08","307","309","298","298","-2.93 %","11,831.00"
"GMFIL","2022-07-07","314.8","324","304","307","-0.55 %","19,353.00"
