"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MFIL","2022-11-30","437","445","431","440","-0.88 %","5,793.00"
"MFIL","2022-11-29","430","445","430","443.9","2.02 %","8,156.00"
"MFIL","2022-11-28","446.5","450","431","435.1","-2.22 %","19,749.00"
"MFIL","2022-11-27","431","445","431","445","3.49 %","23,057.00"
"MFIL","2022-11-24","417","430","416","430","2.14 %","10,711.00"
"MFIL","2022-11-23","420.1","425","414","421","-0.24 %","9,106.00"
"MFIL","2022-11-22","426.7","436","422","422","-0.94 %","9,648.00"
"MFIL","2022-11-17","421","437.5","421","426","1.43 %","18,425.00"
"MFIL","2022-11-16","428.4","430","420","420","0.00 %","9,466.00"
"MFIL","2022-11-15","435.5","435.5","416","420","-1.64 %","11,918.00"
"MFIL","2022-11-14","418","427","412","427","4.15 %","10,752.00"
"MFIL","2022-11-13","419.9","426","410","410","-1.91 %","11,033.00"
"MFIL","2022-11-10","431","437","411.7","418","-1.18 %","18,736.00"
"MFIL","2022-11-09","440.6","446","423","423","-5.16 %","33,186.00"
"MFIL","2022-11-08","449","453","442.2","446","1.18 %","16,102.00"
"MFIL","2022-11-07","445","461.4","440","440.8","0.57 %","44,202.00"
"MFIL","2022-11-06","424","443","424","438.3","3.59 %","15,999.00"
"MFIL","2022-11-03","427.1","443","415","423.1","0.74 %","21,350.00"
"MFIL","2022-11-02","425","429.3","408.7","420","0.72 %","24,545.00"
"MFIL","2022-11-01","403","420","395.2","417","5.44 %","21,002.00"
"MFIL","2022-10-31","384","395.5","384","395.5","4.91 %","10,308.00"
"MFIL","2022-10-23","382","382","377","377","-0.40 %","8,769.00"
"MFIL","2022-10-20","377","379","372","378.5","0.40 %","4,258.00"
"MFIL","2022-10-19","390.9","390.9","376","377","-2.05 %","6,315.00"
"MFIL","2022-10-17","388.9","388.9","380","384.9","-0.03 %","3,085.00"
"MFIL","2022-10-16","385","390","380.3","385","0.00 %","9,040.00"
"MFIL","2022-10-13","394.7","402","385","385","-1.07 %","7,016.00"
"MFIL","2022-10-12","385","393.9","380","387","0.52 %","5,292.00"
"MFIL","2022-10-11","385.5","390","384","385","-1.53 %","3,595.00"
"MFIL","2022-10-10","400","404.9","385","391","-1.26 %","10,019.00"
"MFIL","2022-10-09","389.6","396","387","396","3.66 %","5,460.00"
"MFIL","2022-09-29","382","386","378.5","382","1.87 %","7,082.00"
"MFIL","2022-09-28","379.8","386.9","375","375","0.70 %","6,002.00"
"MFIL","2022-09-27","375","387","372.2","372.4","0.11 %","8,706.00"
"MFIL","2022-09-25","372","378.4","369.1","372","-0.53 %","6,437.00"
"MFIL","2022-09-22","383.5","383.5","374","374","-0.53 %","7,480.00"
"MFIL","2022-09-21","377","388","372","376","1.08 %","9,659.00"
"MFIL","2022-09-20","384","384","370.1","372","-3.13 %","12,138.00"
"MFIL","2022-09-18","388","394","384","384","-2.29 %","12,102.00"
"MFIL","2022-09-16","392","397","383.2","393","-1.75 %","12,743.00"
"MFIL","2022-09-15","420","423","398.5","400","-4.74 %","21,919.00"
"MFIL","2022-09-14","400","422.4","400","419.9","6.30 %","21,266.00"
"MFIL","2022-09-13","390","400","385","395","3.11 %","12,253.00"
"MFIL","2022-09-12","395","395","382","383.1","-3.01 %","18,030.00"
"MFIL","2022-09-11","398","400","394","395","-0.75 %","11,241.00"
"MFIL","2022-09-08","394","398.9","387","398","1.02 %","9,723.00"
"MFIL","2022-09-07","399","400","393.1","394","-1.50 %","6,975.00"
"MFIL","2022-09-06","401.1","407.8","399.8","400","-1.72 %","8,150.00"
"MFIL","2022-09-05","405","413","402.2","407","-0.46 %","6,746.00"
"MFIL","2022-09-04","415.5","415.6","406","408.9","0.34 %","10,426.00"
"MFIL","2022-09-02","411","415","401.8","407.5","-0.61 %","6,241.00"
"MFIL","2022-09-01","402","411","400","410","1.99 %","14,171.00"
"MFIL","2022-08-31","408","416.9","401","402","-1.71 %","11,385.00"
"MFIL","2022-08-30","419.9","419.9","409","409","-1.21 %","7,648.00"
"MFIL","2022-08-29","411","415","403.3","414","0.73 %","11,459.00"
"MFIL","2022-08-28","422.3","430","407","411","-3.75 %","24,514.00"
"MFIL","2022-08-26","429","430","425.7","427","-1.09 %","6,060.00"
"MFIL","2022-08-25","449","449","431.7","431.7","-2.00 %","8,391.00"
"MFIL","2022-08-24","450.6","450.6","440.1","440.5","-0.34 %","5,772.00"
"MFIL","2022-08-23","447.8","447.8","436.3","442","0.18 %","8,960.00"
"MFIL","2022-08-22","445","445","435.3","441.2","-0.85 %","13,908.00"
"MFIL","2022-08-21","459","459","443.2","445","-1.11 %","14,468.00"
"MFIL","2022-08-18","442","450","433","450","3.69 %","20,445.00"
"MFIL","2022-08-17","444","444","430.1","434","-0.69 %","12,352.00"
"MFIL","2022-08-16","455.9","457.1","430","437","-2.41 %","35,091.00"
"MFIL","2022-08-15","418","450","418","447.8","5.36 %","26,661.00"
"MFIL","2022-08-14","435","443","425","425","-1.85 %","19,015.00"
"MFIL","2022-08-11","453.9","453.9","433","433","-2.70 %","17,183.00"
"MFIL","2022-08-10","452","459","443","445","-3.07 %","27,749.00"
"MFIL","2022-08-09","470","476","455","459.1","-2.94 %","28,189.00"
"MFIL","2022-08-08","480","487.5","470","473","-1.46 %","23,308.00"
"MFIL","2022-08-07","457.7","481","457.7","480","2.78 %","47,331.00"
"MFIL","2022-08-05","484","492","466.6","467","-5.27 %","30,728.00"
