"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MCHL","2023-08-20","191.2","196.8","189","189.1","-3.03 %","2,630.00"
"MCHL","2023-08-17","200","204.1","194","195","-4.41 %","6,473.00"
"MCHL","2023-08-16","205.8","206","195.3","204","-2.81 %","11,061.00"
"MCHL","2023-08-15","210.7","210.7","205","209.9","-2.37 %","4,360.00"
"MCHL","2023-08-14","218","218","209.9","215","-3.15 %","4,390.00"
"MCHL","2023-08-13","215","226","210","222","3.26 %","6,103.00"
"MCHL","2023-08-10","216.6","218","212.4","215","-2.71 %","2,380.00"
"MCHL","2023-08-09","213.7","221","209","221","1.38 %","3,050.00"
"MCHL","2023-08-08","219.7","219.7","213.3","218","-2.72 %","3,010.00"
"MCHL","2023-08-07","215","224.1","211.3","224.1","2.33 %","9,805.00"
"MCHL","2023-08-06","222.5","222.5","215.2","219","-3.52 %","2,760.00"
"MCHL","2023-08-03","222.1","228.4","218.1","227","0.93 %","3,583.00"
"MCHL","2023-08-02","223.1","229.5","223.1","224.9","0.22 %","3,087.00"
"MCHL","2023-08-01","226.1","232","224.4","224.4","-2.43 %","5,149.00"
"MCHL","2023-07-31","232.3","237","230","230","-2.95 %","4,160.00"
"MCHL","2023-07-30","238","238","226.5","237","1.28 %","4,065.00"
"MCHL","2023-07-27","232.3","241","228.4","234","-1.27 %","11,928.00"
"MCHL","2023-07-26","233.5","238","231.1","237","-0.42 %","5,390.00"
"MCHL","2023-07-25","244.8","249.4","230.1","238","-0.83 %","5,154.00"
"MCHL","2023-07-24","238","249","228.8","240","-0.17 %","8,370.00"
"MCHL","2023-07-23","228.8","241","226.1","240.4","3.04 %","6,190.00"
"MCHL","2023-07-20","228.1","236.6","224","233.3","0.26 %","8,052.00"
"MCHL","2023-07-19","225.1","232.7","225.1","232.7","2.15 %","4,060.00"
"MCHL","2023-07-18","225.1","234","225.1","227.8","-0.74 %","4,660.00"
"MCHL","2023-07-17","221.6","234.4","221.6","229.5","1.55 %","5,821.00"
"MCHL","2023-07-16","222","226","221.9","226","0.00 %","2,868.00"
"MCHL","2023-07-13","230","234","225.8","226","-1.74 %","4,160.00"
"MCHL","2023-07-12","221.2","234","221.1","230","2.22 %","12,039.00"
"MCHL","2023-07-11","223","231","220.3","225","-1.01 %","5,420.00"
"MCHL","2023-07-10","232.6","235","227.1","227.3","-4.09 %","5,025.00"
"MCHL","2023-07-09","234","237","230","237","0.00 %","7,452.00"
"MCHL","2023-07-06","240","240","225.5","237","-1.54 %","7,785.00"
"MCHL","2023-07-05","246.6","246.6","232.3","240.7","-4.33 %","9,616.00"
"MCHL","2023-07-04","237.1","251.6","235","251.6","4.01 %","4,536.00"
"MCHL","2023-07-03","242.8","247.8","238","241.9","-2.10 %","7,620.00"
"MCHL","2023-07-02","251","252","241.9","247.1","-1.55 %","8,642.00"
"MCHL","2023-06-28","243","251","243","251","1.50 %","12,380.00"
"MCHL","2023-06-27","250","250.7","243.6","247.3","-0.28 %","15,028.00"
"MCHL","2023-06-26","252","260","246.7","248","-1.59 %","9,432.00"
"MCHL","2023-06-25","242.3","257","235.7","252","1.94 %","18,370.00"
"MCHL","2023-06-22","253","260","246.2","247.2","-3.21 %","13,557.00"
"MCHL","2023-06-21","275","275","255.3","255.4","-5.48 %","26,510.00"
"MCHL","2023-06-20","286.3","297.8","267.1","270.2","-3.74 %","39,591.00"
"MCHL","2023-06-19","260.3","280.7","260.3","280.7","9.99 %","9,227.00"
"MCHL","2023-06-18","232","255.2","232","255.2","0.00 %","680.00"
