"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPC","2023-10-02","383","396","376","396","3.39 %","1,450.00"
"SPC","2023-10-01","399.9","399.9","381","383","-6.13 %","2,235.00"
"SPC","2023-09-27","422","422","393","408","-5.12 %","2,055.00"
"SPC","2023-09-26","400","430.6","392","430","6.94 %","3,144.00"
"SPC","2023-09-25","370","407","361.8","402.1","8.68 %","12,393.00"
"SPC","2023-09-24","368.9","370","347.9","370","1.93 %","1,925.00"
"SPC","2023-09-21","357","368","350","363","3.71 %","2,206.00"
"SPC","2023-09-19","335","350","328.5","350","3.55 %","975.00"
"SPC","2023-09-18","343","349.7","335.6","338","0.30 %","481.00"
"SPC","2023-09-17","347.8","347.8","335","337","-5.02 %","866.00"
"SPC","2023-09-13","354","354.8","330.7","354.8","-0.06 %","1,530.00"
"SPC","2023-09-12","330","357.1","325","355","7.58 %","1,735.00"
"SPC","2023-09-11","330","337.5","324","330","0.00 %","600.00"
"SPC","2023-09-10","330","335","321","330","0.00 %","830.00"
"SPC","2023-09-07","335","340","316","330","-2.68 %","3,310.00"
"SPC","2023-09-05","336","361.9","336","339.1","-0.26 %","412.00"
"SPC","2023-09-04","347","353.9","333.4","340","-2.02 %","1,485.00"
"SPC","2023-09-03","366.6","372.2","347","347","-7.22 %","4,820.00"
"SPC","2023-08-30","366.7","374","366.7","374","0.00 %","360.00"
"SPC","2023-08-29","385.2","385.2","372.4","374","-4.83 %","687.00"
"SPC","2023-08-28","393","393","393","393","1.81 %","10.00"
"SPC","2023-08-27","369.3","386","363.2","386","2.44 %","750.00"
"SPC","2023-08-24","381.9","383","370.4","376.8","-3.29 %","375.00"
"SPC","2023-08-23","390","390","371.1","389.6","1.72 %","556.00"
"SPC","2023-08-22","378.3","385","364.1","383","-0.78 %","830.00"
"SPC","2023-08-21","373.9","403.2","360.1","386","5.18 %","442.00"
"SPC","2023-08-20","367.6","370","363","367","-2.13 %","374.00"
"SPC","2023-08-17","370","389","367.3","375","1.35 %","1,430.00"
"SPC","2023-08-16","370.5","372","366","370","-2.12 %","1,185.00"
"SPC","2023-08-15","378.3","380","378","378","-2.07 %","1,125.00"
"SPC","2023-08-14","380","398","375","386","1.53 %","639.00"
"SPC","2023-08-13","375","382","375","380.2","-0.60 %","1,265.00"
"SPC","2023-08-10","373","390","373","382.5","0.66 %","390.00"
"SPC","2023-08-09","375","380","370","380","1.33 %","520.00"
"SPC","2023-08-08","375","375","372.4","375","-1.32 %","1,085.00"
"SPC","2023-08-07","370.1","383.5","370","380","0.80 %","1,545.00"
"SPC","2023-08-06","390","390","377","377","-4.31 %","2,010.00"
"SPC","2023-08-03","385.1","395","385.1","394","1.00 %","773.00"
"SPC","2023-08-02","390","397","390","390.1","-1.71 %","1,042.00"
"SPC","2023-08-01","393","400","390","396.9","-0.78 %","1,834.00"
"SPC","2023-07-31","399.9","408","393.1","400","0.03 %","1,067.00"
"SPC","2023-07-30","402","410.5","393","399.9","-0.52 %","5,720.00"
"SPC","2023-07-27","408","411","402","402","-3.37 %","997.00"
"SPC","2023-07-26","423","423","408","416","-0.95 %","845.00"
"SPC","2023-07-25","407","420","407","420","1.20 %","615.00"
"SPC","2023-07-24","407.5","415","407.5","415","0.73 %","1,491.00"
"SPC","2023-07-23","402","418","402","412","0.49 %","540.00"
"SPC","2023-07-20","405","415","401","410","0.71 %","2,503.00"
"SPC","2023-07-19","421","421","406.8","407.1","-3.83 %","1,539.00"
"SPC","2023-07-18","400.1","423.3","400.1","423.3","3.75 %","580.00"
"SPC","2023-07-17","396.2","417","395.5","408","1.12 %","940.00"
"SPC","2023-07-16","406.7","422","398.7","403.5","-2.77 %","370.00"
"SPC","2023-07-13","431","431","408","415","-1.89 %","2,386.00"
"SPC","2023-07-12","404","424.3","400.9","423","6.28 %","3,535.00"
"SPC","2023-07-11","414.1","414.1","398","398","-1.97 %","4,600.00"
"SPC","2023-07-10","414","415","406","406","-3.52 %","2,580.00"
"SPC","2023-07-09","425","425","412.6","420.8","-2.84 %","1,231.00"
"SPC","2023-07-06","405","447.9","388","433.1","5.30 %","7,908.00"
"SPC","2023-07-05","416.8","425","410","411.3","-3.11 %","888.00"
"SPC","2023-07-04","425","430","417","424.5","-0.14 %","2,194.00"
"SPC","2023-07-03","439.8","448","425","425.1","-3.34 %","3,421.00"
"SPC","2023-07-02","467","467","435","439.8","-4.18 %","1,269.00"
"SPC","2023-06-28","455","459","437","459","-0.86 %","5,113.00"
"SPC","2023-06-27","462.5","463","438.5","463","0.11 %","5,521.00"
"SPC","2023-06-26","447","462.5","438.3","462.5","3.56 %","7,608.00"
"SPC","2023-06-25","397.9","446.6","391.2","446.6","10.00 %","13,506.00"
"SPC","2023-06-22","409.2","441","401.8","406","-2.66 %","3,650.00"
"SPC","2023-06-21","419","428.4","417.1","417.1","-2.32 %","3,127.00"
"SPC","2023-06-20","420.1","435","420.1","427","-0.23 %","1,569.00"
"SPC","2023-06-19","433","434","425.3","428","-1.38 %","3,934.00"
"SPC","2023-06-18","425","438","424","434","0.93 %","3,322.00"
"SPC","2023-06-15","441.4","444.9","428.5","430","-0.65 %","4,795.00"
"SPC","2023-06-14","442.8","460.6","431.3","432.8","-0.35 %","5,552.00"
"SPC","2023-06-13","418.1","450.1","418.1","434.3","1.85 %","6,884.00"
"SPC","2023-06-12","420","433.8","420","426.4","-0.35 %","3,329.00"
"SPC","2023-06-11","409.6","430","409.6","427.9","2.39 %","3,382.00"
"SPC","2023-06-08","407.3","420","407.3","417.9","0.82 %","942.00"
"SPC","2023-06-07","420","424","410","414.5","-0.36 %","2,877.00"
"SPC","2023-06-06","399.9","417","399.9","416","1.96 %","3,023.00"
"SPC","2023-06-05","410","419","398","408","-1.69 %","1,825.00"
"SPC","2023-06-04","399.8","415","391.3","415","3.98 %","2,843.00"
