"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GIC","2021-10-04","536","547","527.1","545","0.55 %","4,035.00"
"GIC","2021-10-03","560","571","536","542","-3.21 %","7,417.00"
"GIC","2021-09-30","570","580","542","560","0.00 %","5,427.00"
"GIC","2021-09-29","540","565","540","560","2.75 %","5,031.00"
"GIC","2021-09-28","570","571","540","545","-6.20 %","13,999.00"
"GIC","2021-09-27","608","608","573","581","-4.44 %","9,170.00"
"GIC","2021-09-26","621","622.1","604","608","-3.95 %","5,592.00"
"GIC","2021-09-23","652","652","625","633","-1.09 %","5,472.00"
"GIC","2021-09-22","628.3","640","624.4","640","3.90 %","3,626.00"
"GIC","2021-09-21","602.9","649","571.1","616","0.16 %","8,636.00"
"GIC","2021-09-20","665","665","595","615","-5.67 %","14,964.00"
"GIC","2021-09-16","677","677.2","649.1","652","-5.23 %","17,962.00"
"GIC","2021-09-15","700","700","688","688","-1.99 %","5,986.00"
"GIC","2021-09-14","705","714","696","702","-1.82 %","5,354.00"
"GIC","2021-09-13","700","721","695","715","2.14 %","13,632.00"
"GIC","2021-09-12","672","700","672","700","2.34 %","8,409.00"
"GIC","2021-09-09","675","695","675","684","1.33 %","6,436.00"
"GIC","2021-09-08","685.1","700","672","675","-3.43 %","9,091.00"
"GIC","2021-09-07","719","719","688","699","-1.27 %","9,388.00"
"GIC","2021-09-06","671","716","665","708","5.04 %","12,235.00"
"GIC","2021-09-05","700","700","647","674","-4.13 %","17,710.00"
"GIC","2021-09-02","730","730","701","703","-1.82 %","14,144.00"
"GIC","2021-09-01","717","735","716","716","-0.14 %","7,498.00"
"GIC","2021-08-31","720","722","715","717","-1.01 %","11,349.00"
"GIC","2021-08-29","730.2","740.1","724.3","724.3","-2.12 %","14,487.00"
"GIC","2021-08-26","744","751","735","740","-0.54 %","17,104.00"
"GIC","2021-08-25","788.9","799","740.2","744","-5.69 %","37,550.00"
"GIC","2021-08-24","770","809","770","788.9","4.49 %","104,396.00"
"GIC","2021-08-19","714","775","714","755","5.74 %","63,317.00"
"GIC","2021-08-18","702","715","690","714","1.28 %","18,199.00"
"GIC","2021-08-17","712","716","704","705","-1.26 %","19,221.00"
"GIC","2021-08-16","713","724","713","714","-1.38 %","11,429.00"
"GIC","2021-08-15","730","735","718","724","-1.36 %","12,943.00"
"GIC","2021-08-12","733","745","726","734","0.14 %","18,080.00"
"GIC","2021-08-11","740","747","731","733","-0.15 %","12,654.00"
"GIC","2021-08-10","727","740","722","734.1","0.98 %","17,233.00"
"GIC","2021-08-09","716","738","715.5","727","0.41 %","11,803.00"
"GIC","2021-08-08","730","732","715.6","724","-1.76 %","13,584.00"
"GIC","2021-08-05","742","750","736","737","-0.14 %","22,089.00"
"GIC","2021-08-04","728","744","725","738","1.37 %","20,733.00"
"GIC","2021-08-03","719.8","734.4","719.8","728","0.75 %","10,632.00"
"GIC","2021-08-02","732","735","722","722.6","-1.03 %","9,134.00"
"GIC","2021-08-01","740","740","725","730.1","-0.80 %","10,005.00"
"GIC","2021-07-29","745","770","734","736","0.00 %","28,627.00"
"GIC","2021-07-28","709","739","709","736","3.37 %","17,661.00"
"GIC","2021-07-27","700","715","700","712","0.41 %","8,943.00"
"GIC","2021-07-26","703","711.8","703","709.1","0.72 %","9,335.00"
"GIC","2021-07-25","700","709","700","704","-0.85 %","13,480.00"
"GIC","2021-07-22","705","715","699.8","710","-0.56 %","6,644.00"
"GIC","2021-07-20","724","724","712","714","-1.38 %","4,143.00"
"GIC","2021-07-19","725","725","703","724","1.69 %","7,997.00"
"GIC","2021-07-18","700","712","693","712","2.74 %","10,463.00"
"GIC","2021-07-15","690","696","690","693","0.00 %","4,723.00"
"GIC","2021-07-14","690","699","690","693","-1.00 %","5,661.00"
"GIC","2021-07-13","705","705","698","700","0.14 %","3,755.00"
"GIC","2021-07-12","703","718","698","699","-0.43 %","7,735.00"
"GIC","2021-07-11","690","702","689","702","2.93 %","7,209.00"
"GIC","2021-07-08","677","695","673","682","-0.44 %","6,830.00"
"GIC","2021-07-07","675","686","675","685","0.44 %","3,832.00"
"GIC","2021-07-06","687","688","680","682","-0.73 %","5,238.00"
"GIC","2021-07-05","686","694","686","687","-1.58 %","4,300.00"
"GIC","2021-07-04","700","700","690","698","0.29 %","7,685.00"
"GIC","2021-07-01","680","702","680","696","1.46 %","5,638.00"
"GIC","2021-06-30","690","690","671","686","-1.15 %","9,170.00"
"GIC","2021-06-29","707","712","693","694","-1.84 %","8,893.00"
"GIC","2021-06-28","705","712","700","707","0.57 %","6,633.00"
"GIC","2021-06-27","691","716","691","703","0.14 %","13,442.00"
"GIC","2021-06-24","700","709","700","702","-1.40 %","10,440.00"
"GIC","2021-06-23","715","729","707","712","-2.06 %","8,296.00"
"GIC","2021-06-22","705","729","701","727","3.56 %","8,827.00"
"GIC","2021-06-21","727","736","695","702","-3.44 %","24,407.00"
"GIC","2021-06-20","756","756","724","727","-3.20 %","18,702.00"
"GIC","2021-06-17","747","764","743","751","0.54 %","14,051.00"
"GIC","2021-06-16","753","765","739","747","-2.73 %","18,352.00"
"GIC","2021-06-15","800","800","765","768","-1.41 %","29,580.00"
"GIC","2021-06-14","765","780","750","779","1.83 %","28,068.00"
"GIC","2021-06-13","800","800","762","765","-1.54 %","27,191.00"
"GIC","2021-06-10","780","802","773","777","-1.52 %","35,672.00"
"GIC","2021-06-09","815","820","770","789","0.00 %","65,139.00"
"GIC","2021-06-08","734","804","731","786","7.08 %","54,980.00"
"GIC","2021-06-07","740","750","730","734","-0.41 %","17,718.00"
"GIC","2021-06-06","731","739","731","737","-0.41 %","20,825.00"
"GIC","2021-06-03","750","760","737","740","-0.80 %","19,150.00"
"GIC","2021-06-02","741","750","733","746","0.67 %","14,119.00"
"GIC","2021-06-01","750","759","735","741","-1.72 %","20,275.00"
"GIC","2021-05-31","780","792","751","754","-1.18 %","61,264.00"
"GIC","2021-05-30","750","779","750","763","2.83 %","77,080.00"
"GIC","2021-05-27","726","749","724","742","0.54 %","34,579.00"
"GIC","2021-05-25","724","744","710","738","3.51 %","46,033.00"
"GIC","2021-05-24","721","721","710","713","-0.28 %","17,748.00"
"GIC","2021-05-23","706","725","699","715","0.14 %","11,900.00"
"GIC","2021-05-20","725","725","713","714","-0.83 %","10,444.00"
