"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SJLIC","2024-01-04","548","549","533.1","533.1","-1.09 %","73,879.00"
"SJLIC","2024-01-03","534.1","542","526.4","539","1.13 %","60,172.00"
"SJLIC","2024-01-02","550","550","532","533","-3.13 %","57,502.00"
"SJLIC","2024-01-01","561","573.2","547","550.2","-1.93 %","91,022.00"
"SJLIC","2023-12-28","586.6","586.6","558.7","561","-2.45 %","102,314.00"
"SJLIC","2023-12-27","625","625","574","575.1","-9.82 %","286,863.00"
"SJLIC","2023-12-24","579.8","637.7","561.3","637.7","9.99 %","155,555.00"
"SJLIC","2023-12-21","613.9","637","576","579.8","-7.44 %","142,338.00"
"SJLIC","2023-12-20","577","626.4","567","626.4","9.32 %","148,885.00"
"SJLIC","2023-12-19","568.2","575","540","573","-1.16 %","147,141.00"
"SJLIC","2023-12-18","537.5","579.7","525","579.7","10.00 %","111,286.00"
"SJLIC","2023-12-17","518.5","527","502.1","527","-0.38 %","52,501.00"
"SJLIC","2023-12-14","526","534.5","523.1","529","-1.12 %","40,145.00"
"SJLIC","2023-12-13","555.9","555.9","531.5","535","-1.83 %","44,435.00"
"SJLIC","2023-12-12","552","552.8","532.2","545","0.55 %","80,529.00"
"SJLIC","2023-12-11","550","550","520","542","0.00 %","112,438.00"
"SJLIC","2023-12-10","517.1","547","517.1","542","6.90 %","6,573.00"
"SJLIC","2023-12-07","496","511","487.1","507","2.22 %","28,712.00"
"SJLIC","2023-12-06","493","498","487.2","496","0.81 %","13,854.00"
"SJLIC","2023-12-05","490","507.9","486.7","492","-1.40 %","23,778.00"
"SJLIC","2023-12-04","495","504","488","499","0.81 %","16,130.00"
"SJLIC","2023-12-03","495","495","485.1","495","0.00 %","9,740.00"
"SJLIC","2023-11-30","496.4","496.9","487","495","-0.28 %","11,765.00"
"SJLIC","2023-11-29","506.7","512","494","496.4","-2.03 %","13,150.00"
"SJLIC","2023-11-28","514","517.9","497.6","506.7","-1.42 %","31,690.00"
"SJLIC","2023-11-27","527.3","527.3","506.6","514","-0.58 %","17,858.00"
"SJLIC","2023-11-26","496","518","490","517","4.23 %","33,278.00"
"SJLIC","2023-11-23","467","498","467","496","4.25 %","15,648.00"
"SJLIC","2023-11-22","469.9","475.9","465","475.8","1.26 %","10,236.00"
"SJLIC","2023-11-21","483.4","483.4","466.1","469.9","-0.86 %","9,082.00"
"SJLIC","2023-11-20","470","476.4","468","474","1.28 %","9,409.00"
"SJLIC","2023-11-09","470","479.6","465","468","-1.89 %","6,263.00"
"SJLIC","2023-11-08","470.4","480","470.4","477","-0.63 %","5,714.00"
"SJLIC","2023-11-07","468","485","468","480","0.63 %","12,041.00"
"SJLIC","2023-11-06","468","480","468","477","1.92 %","3,214.00"
"SJLIC","2023-11-05","477","477","460","468","-1.89 %","7,426.00"
"SJLIC","2023-11-02","481","481","469","477","-0.83 %","32,374.00"
"SJLIC","2023-11-01","472","487","472","481","0.21 %","15,338.00"
"SJLIC","2023-10-31","490","498","479.3","480","-3.96 %","35,212.00"
"SJLIC","2023-10-30","496","499.9","482","499.8","0.77 %","4,293.00"
"SJLIC","2023-10-29","505","505","490","496","-1.78 %","7,162.00"
"SJLIC","2023-10-19","510","516","505","505","-2.32 %","5,618.00"
