"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MEGA","2021-06-06","360","378","352","375","8.70 %","1,224,070.00"
"MEGA","2021-06-03","335","349","333","345","3.92 %","848,835.00"
"MEGA","2021-06-02","342","342","321","332","1.84 %","217,210.00"
"MEGA","2021-06-01","331","334","324","326","-1.81 %","269,949.00"
"MEGA","2021-05-31","339","346","330","332","-1.19 %","487,514.00"
"MEGA","2021-05-30","328","343","327","336","2.44 %","484,628.00"
"MEGA","2021-05-27","330","336","323","328","-1.20 %","370,744.00"
"MEGA","2021-05-25","342","342","331","332","-1.78 %","231,523.00"
"MEGA","2021-05-24","340","348","334","338","0.60 %","536,908.00"
"MEGA","2021-05-23","325","338","314","336","3.70 %","683,092.00"
"MEGA","2021-05-20","320","324","318","324","2.21 %","366,822.00"
"MEGA","2021-05-19","319","323","315","317","0.00 %","289,642.00"
"MEGA","2021-05-18","316","318","312","317","0.96 %","263,939.00"
"MEGA","2021-05-17","313","320","313","314","0.64 %","253,599.00"
"MEGA","2021-05-16","308","313","307","312","1.96 %","202,692.00"
"MEGA","2021-05-13","306","308","305","306","0.00 %","91,422.00"
"MEGA","2021-05-12","306","308","305","306","-0.65 %","76,672.00"
"MEGA","2021-05-11","310","310","305","308","0.33 %","69,263.00"
"MEGA","2021-05-10","306","307","302","307","0.33 %","56,413.00"
"MEGA","2021-05-09","304","311","300","306","0.66 %","177,630.00"
"MEGA","2021-05-06","300","310","300","304","0.66 %","185,719.00"
"MEGA","2021-05-05","304","304","299","302","0.33 %","102,064.00"
"MEGA","2021-05-04","303","304","300","301","-0.99 %","106,325.00"
"MEGA","2021-05-03","307","310","302","304","-0.98 %","134,548.00"
"MEGA","2021-05-02","288","308","288","307","1.32 %","161,480.00"
"MEGA","2021-04-29","303","305","300","303","0.00 %","104,324.00"
"MEGA","2021-04-28","307","309","301","303","-0.66 %","104,853.00"
"MEGA","2021-04-27","290","305","290","304","3.05 %","106,237.00"
"MEGA","2021-04-26","305","306","295","295","-3.28 %","219,912.00"
"MEGA","2021-04-25","313","313","302","305","-2.56 %","204,863.00"
"MEGA","2021-04-22","308","314","305","313","0.97 %","177,560.00"
"MEGA","2021-04-21","299","315","299","310","-1.27 %","162,738.00"
"MEGA","2021-04-20","312","316","307","314","0.64 %","278,516.00"
"MEGA","2021-04-19","315","320","310","312","-1.89 %","195,153.00"
"MEGA","2021-04-18","327","331","315","319","-2.45 %","329,735.00"
"MEGA","2021-04-15","325","329","321","327","1.87 %","452,531.00"
"MEGA","2021-04-13","320","321","309","321","2.56 %","409,992.00"
"MEGA","2021-04-12","307","314","305","308","0.33 %","294,145.00"
"MEGA","2021-04-08","304","310","304","307","-0.32 %","267,845.00"
