"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RLI","2022-06-21","334","346.8","328.2","345","3.14 %","9,090.00"
"RLI","2022-06-20","337.2","340","330","334.5","-2.76 %","5,450.00"
"RLI","2022-06-19","354.1","355","340","344","-2.85 %","4,120.00"
"RLI","2022-06-17","350","357","350","354.1","-0.25 %","2,185.00"
"RLI","2022-06-16","350","365","350","355","0.57 %","3,162.00"
"RLI","2022-06-15","348.9","355","343","353","0.86 %","4,020.00"
"RLI","2022-06-14","357.2","363","350","350","-3.85 %","5,214.00"
"RLI","2022-06-13","370","370","364","364","-1.62 %","4,593.00"
"RLI","2022-06-10","368.2","375","365","370","-1.10 %","2,204.00"
"RLI","2022-06-09","375","394","370.1","374.1","-0.24 %","7,893.00"
"RLI","2022-06-08","357","384","357","375","3.31 %","5,195.00"
"RLI","2022-06-07","360.1","368","358.1","363","-0.87 %","3,473.00"
"RLI","2022-06-06","380.4","384","366.2","366.2","-1.82 %","4,975.00"
"RLI","2022-06-03","371.6","386.5","370","373","-1.58 %","4,367.00"
"RLI","2022-06-02","397","397.7","372.4","379","-2.82 %","8,733.00"
"RLI","2022-06-01","384","390","374","390","1.56 %","5,470.00"
"RLI","2022-05-31","382","402","376","384","-1.03 %","3,808.00"
"RLI","2022-05-30","392.5","400","386.1","388","-2.02 %","6,503.00"
"RLI","2022-05-27","400.5","405","395.1","396","-0.50 %","2,072.00"
"RLI","2022-05-26","392","404","392","398","-0.50 %","5,143.00"
"RLI","2022-05-25","404","410","397","400","0.76 %","6,062.00"
"RLI","2022-05-24","392.5","402","392.5","397","0.00 %","3,323.00"
"RLI","2022-05-23","411","411","395","397","-1.49 %","10,909.00"
"RLI","2022-05-20","401","409.9","401","403","-0.49 %","5,887.00"
"RLI","2022-05-19","428","428.4","405","405","-3.57 %","12,080.00"
"RLI","2022-05-18","417","427","410","420","-0.01 %","8,220.00"
"RLI","2022-05-17","455","455","419.6","424","-6.81 %","20,914.00"
"RLI","2022-05-12","472","478.3","450","455","-3.19 %","14,670.00"
"RLI","2022-05-11","441.4","481","441.4","470","4.44 %","9,413.00"
"RLI","2022-05-10","441","451.5","435","450","2.27 %","6,143.00"
"RLI","2022-05-09","444","452.8","438","440","-1.96 %","15,619.00"
