"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AKJCL","2021-06-03","265","270","248","255","-3.41 %","38,232.00"
"AKJCL","2021-06-02","256","270","241","264","3.13 %","47,970.00"
"AKJCL","2021-06-01","262","275","247","256","-4.12 %","41,633.00"
"AKJCL","2021-05-31","290","295","260","267","-6.97 %","83,037.00"
"AKJCL","2021-05-30","265","287","261","287","9.96 %","56,638.00"
"AKJCL","2021-05-27","240","261","238","261","9.66 %","71,557.00"
"AKJCL","2021-05-25","220","240","220","238","8.18 %","47,029.00"
"AKJCL","2021-05-24","229","231","219","220","-2.22 %","26,875.00"
"AKJCL","2021-05-23","228","228","211","225","3.21 %","44,088.00"
"AKJCL","2021-05-20","221","225","212","218","-3.11 %","34,855.00"
"AKJCL","2021-05-19","238","249","211","225","-0.88 %","77,918.00"
"AKJCL","2021-05-18","217","227","206","227","9.66 %","38,021.00"
"AKJCL","2021-05-17","206","207","191","207","5.08 %","65,183.00"
"AKJCL","2021-05-16","215","215","192","197","-3.90 %","73,046.00"
"AKJCL","2021-05-13","196","205","182","205","9.63 %","106,163.00"
"AKJCL","2021-05-12","173","187","170","187","10.00 %","91,805.00"
"AKJCL","2021-05-11","167","176","164","170","1.80 %","24,195.00"
"AKJCL","2021-05-10","166","172","163","167","0.60 %","18,823.00"
"AKJCL","2021-05-09","170","179","164","166","-3.49 %","22,660.00"
"AKJCL","2021-05-06","181","182","166","172","-1.15 %","48,554.00"
"AKJCL","2021-05-05","160","174","160","174","9.43 %","100,749.00"
"AKJCL","2021-05-04","156","160","153","159","3.92 %","30,285.00"
"AKJCL","2021-05-03","153","157","153","153","-1.29 %","9,543.00"
"AKJCL","2021-05-02","150","156","150","155","1.31 %","15,980.00"
"AKJCL","2021-04-29","149","154","149","153","1.32 %","4,090.00"
"AKJCL","2021-04-28","152","153","147","151","-1.31 %","3,261.00"
"AKJCL","2021-04-27","145","154","143","153","5.52 %","9,409.00"
"AKJCL","2021-04-26","152","152","144","145","-5.84 %","20,584.00"
"AKJCL","2021-04-25","156","161","152","154","-2.53 %","20,812.00"
"AKJCL","2021-04-22","154","160","152","158","1.28 %","30,720.00"
"AKJCL","2021-04-21","155","159","154","156","1.30 %","23,651.00"
"AKJCL","2021-04-20","149","154","149","154","1.32 %","6,296.00"
"AKJCL","2021-04-19","156","156","151","152","-1.94 %","3,180.00"
"AKJCL","2021-04-18","151","155","151","155","1.31 %","13,620.00"
"AKJCL","2021-04-15","151","159","151","153","0.00 %","7,084.00"
"AKJCL","2021-04-13","152","162","150","153","0.00 %","5,736.00"
"AKJCL","2021-04-12","152","156","149","153","-1.29 %","11,809.00"
"AKJCL","2021-04-08","164","164","155","155","-1.27 %","9,744.00"
"AKJCL","2021-04-07","165","165","155","157","-0.63 %","26,889.00"
"AKJCL","2021-04-06","157","159","148","158","5.33 %","24,936.00"
"AKJCL","2021-04-05","149","159","149","150","-1.32 %","5,708.00"
"AKJCL","2021-04-04","150","156","148","152","1.33 %","10,627.00"
"AKJCL","2021-04-01","148","151","147","150","0.67 %","8,171.00"
"AKJCL","2021-03-31","153","156","147","149","-0.67 %","6,240.00"
"AKJCL","2021-03-30","149","156","147","150","0.67 %","10,617.00"
"AKJCL","2021-03-29","147","150","145","149","-0.67 %","4,848.00"
"AKJCL","2021-03-25","150","153","147","150","0.00 %","9,499.00"
"AKJCL","2021-03-24","152","158","149","150","-1.96 %","14,552.00"
"AKJCL","2021-03-23","157","157","150","153","-0.65 %","7,630.00"
"AKJCL","2021-03-22","145","157","144","154","6.21 %","12,208.00"
"AKJCL","2021-03-21","150","150","144","145","-2.03 %","16,862.00"
"AKJCL","2021-03-18","155","155","147","148","-6.33 %","14,553.00"
"AKJCL","2021-03-17","162","162","150","158","1.94 %","10,960.00"
"AKJCL","2021-03-16","160","169","155","155","-1.27 %","45,499.00"
"AKJCL","2021-03-15","150","157","145","157","9.03 %","54,696.00"
"AKJCL","2021-03-14","142","149","138","144","0.70 %","17,438.00"
"AKJCL","2021-03-10","142","147","141","143","0.70 %","7,464.00"
"AKJCL","2021-03-09","140","148","140","142","0.00 %","5,579.00"
"AKJCL","2021-03-08","145","149","140","142","-2.07 %","6,675.00"
"AKJCL","2021-03-04","140","147","139","145","2.84 %","10,765.00"
"AKJCL","2021-03-03","141","141","138","141","-1.40 %","5,155.00"
"AKJCL","2021-03-02","145","150","140","143","-2.05 %","6,755.00"
"AKJCL","2021-03-01","140","146","134","146","0.00 %","15,185.00"
"AKJCL","2021-02-28","147","149","142","142","-5.33 %","11,972.00"
"AKJCL","2021-02-25","153","155","150","150","0.00 %","15,300.00"
"AKJCL","2021-02-24","157","164","152","156","1.30 %","16,674.00"
"AKJCL","2021-02-23","173","179","149","154","-6.67 %","61,023.00"
"AKJCL","2021-02-22","157","165","155","165","10.00 %","53,053.00"
"AKJCL","2021-02-21","144","150","143","150","0.06 %","43,637.00"
"AKJCL","2021-02-18","140","144","139","142","0.01 %","11,588.00"
"AKJCL","2021-02-17","143","145","140","141","-0.03 %","4,788.00"
"AKJCL","2021-02-16","141","150","140","145","0.01 %","10,531.00"
"AKJCL","2021-02-15","143","147","143","143","0.00 %","12,220.00"
"AKJCL","2021-02-14","140","147","140","143","0.04 %","26,759.00"
"AKJCL","2021-02-11","141","145","138","138","-0.04 %","6,415.00"
"AKJCL","2021-02-10","146","148","142","143","-0.01 %","23,792.00"
"AKJCL","2021-02-09","137","148","135","143","0.04 %","43,936.00"
"AKJCL","2021-02-08","138","140","136","137","-0.01 %","16,305.00"
"AKJCL","2021-02-07","140","144","136","139","-0.01 %","13,580.00"
"AKJCL","2021-02-04","134","140","132","140","0.03 %","16,309.00"
"AKJCL","2021-02-03","138","139","132","135","-0.01 %","13,827.00"
"AKJCL","2021-02-02","140","142","134","136","-0.01 %","8,511.00"
"AKJCL","2021-02-01","137","145","133","137","0.01 %","6,172.00"
"AKJCL","2021-01-31","147","147","131","135","-0.04 %","5,725.00"
"AKJCL","2021-01-28","144","144","134","140","0.01 %","6,011.00"
"AKJCL","2021-01-27","141","147","133","139","-0.01 %","11,397.00"
"AKJCL","2021-01-26","144","148","138","141","-0.01 %","18,038.00"
