"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MKHL","2024-02-29","379.4","384","354","354","-4.84 %","17,865.00"
"MKHL","2024-02-28","369.2","380","368.5","372","-1.06 %","9,716.00"
"MKHL","2024-02-27","368.7","382","365","376","0.00 %","16,646.00"
"MKHL","2024-02-26","360.2","377","360.2","376","2.42 %","11,480.00"
"MKHL","2024-02-25","375","380","365.6","367.1","-1.56 %","21,277.00"
"MKHL","2024-02-22","374.3","396.4","362.1","372.9","-2.15 %","26,886.00"
"MKHL","2024-02-21","386","397.8","380","381.1","-2.28 %","25,265.00"
"MKHL","2024-02-20","402","402","385.1","390","-1.24 %","26,851.00"
"MKHL","2024-02-18","416","416","392","394.9","-3.92 %","40,089.00"
"MKHL","2024-02-15","405.9","420.9","405","411","1.26 %","45,039.00"
"MKHL","2024-02-14","403","414.5","400.5","405.9","0.67 %","43,551.00"
"MKHL","2024-02-13","386.2","413.7","381","403.2","2.34 %","76,846.00"
"MKHL","2024-02-12","389.6","395.4","380","394","3.14 %","44,626.00"
"MKHL","2024-02-11","384.5","394.9","380.4","382","1.33 %","39,830.00"
"MKHL","2024-02-08","367","386","360","377","3.01 %","48,326.00"
"MKHL","2024-02-07","358","370","358","366","2.23 %","25,953.00"
"MKHL","2024-02-06","352","359","345","358","3.02 %","9,388.00"
"MKHL","2024-02-05","353.1","360","343.5","347.5","0.38 %","10,160.00"
"MKHL","2024-02-04","345","351.7","339.1","346.2","1.23 %","15,300.00"
"MKHL","2024-02-01","354.1","361","342","342","-5.24 %","18,348.00"
"MKHL","2024-01-31","376","376","356.1","360.9","-2.20 %","29,597.00"
"MKHL","2024-01-30","360","371","356","369","2.50 %","21,667.00"
"MKHL","2024-01-29","350","365","349.1","360","2.86 %","21,763.00"
"MKHL","2024-01-28","343","365","339","350","0.89 %","14,737.00"
"MKHL","2024-01-25","334","352","330.2","346.9","1.97 %","19,717.00"
"MKHL","2024-01-24","350.9","370","339.5","340.2","-3.05 %","18,229.00"
"MKHL","2024-01-23","347","356.9","341.1","350.9","-0.43 %","13,195.00"
"MKHL","2024-01-22","349.1","361","344","352.4","-1.01 %","23,290.00"
"MKHL","2024-01-21","361.7","373","346","356","-3.52 %","35,746.00"
"MKHL","2024-01-18","348","369.1","339","369","3.94 %","21,847.00"
"MKHL","2024-01-17","380","381","350","355","-7.65 %","38,556.00"
"MKHL","2024-01-16","388.9","393","373","384.4","-0.49 %","52,930.00"
"MKHL","2024-01-14","372","394","369","386.3","3.84 %","54,376.00"
"MKHL","2024-01-11","361","372.3","358.1","372","1.36 %","28,622.00"
"MKHL","2024-01-10","382.5","390","365","367","-2.13 %","34,941.00"
"MKHL","2024-01-09","369","391","365","375","3.59 %","92,437.00"
"MKHL","2024-01-08","345.6","367","333","362","6.82 %","53,279.00"
"MKHL","2024-01-07","352.9","358.9","335","338.9","-2.36 %","31,707.00"
"MKHL","2024-01-04","351.9","358","346.1","347.1","0.61 %","39,835.00"
"MKHL","2024-01-03","329","346.9","329","345","3.29 %","16,710.00"
"MKHL","2024-01-02","335","339","325","334","0.30 %","27,451.00"
"MKHL","2024-01-01","358","358","325","333","-5.45 %","44,446.00"
"MKHL","2023-12-28","366.2","395","348","352.2","-1.92 %","38,910.00"
"MKHL","2023-12-27","333.1","359.2","333.1","359.1","9.95 %","129,973.00"
"MKHL","2023-12-24","302.9","326.7","300","326.6","9.97 %","110,344.00"
"MKHL","2023-12-21","295","307","291","297","-1.33 %","35,110.00"
"MKHL","2023-12-20","299","310.9","288.3","301","2.66 %","49,126.00"
"MKHL","2023-12-19","291.2","301.9","284.7","293.2","2.16 %","35,108.00"
"MKHL","2023-12-18","295","318","283","287","-4.33 %","66,032.00"
"MKHL","2023-12-17","271.5","304.7","267","300","8.30 %","52,555.00"
"MKHL","2023-12-14","263","285","263","277","3.36 %","41,016.00"
"MKHL","2023-12-13","274.3","283.9","262.8","268","-0.37 %","39,332.00"
"MKHL","2023-12-12","271.2","273.2","261","269","1.17 %","27,270.00"
"MKHL","2023-12-11","276","276.4","260","265.9","-1.88 %","16,589.00"
"MKHL","2023-12-10","260.1","275","260.1","271","6.27 %","1,520.00"
"MKHL","2023-12-07","249.9","259","247.2","255","0.00 %","3,954.00"
"MKHL","2023-12-06","245.2","255","245.2","255","2.00 %","5,510.00"
"MKHL","2023-12-05","247.5","254","244.6","250","-0.99 %","8,657.00"
"MKHL","2023-12-04","249","258.9","245","252.5","-0.59 %","6,876.00"
"MKHL","2023-12-03","239","255","239","254","6.28 %","7,781.00"
"MKHL","2023-11-30","246","251","235.2","239","-4.44 %","10,153.00"
"MKHL","2023-11-29","262.1","257","248.1","250.1","-4.58 %","10,285.00"
"MKHL","2023-11-28","254","263.9","250","262.1","1.24 %","6,555.00"
"MKHL","2023-11-27","245.1","262","245.1","258.9","5.63 %","22,335.00"
"MKHL","2023-11-26","241","253.7","240.5","245.1","-0.28 %","15,655.00"
"MKHL","2023-11-23","241.1","246.8","236.3","245.8","-0.08 %","6,410.00"
"MKHL","2023-11-22","232","246.5","232","246","5.53 %","1,128.00"
"MKHL","2023-11-21","241.6","241.6","232.1","233.1","-5.40 %","2,347.00"
"MKHL","2023-11-20","238.2","246.4","234","246.4","5.30 %","4,130.00"
"MKHL","2023-11-09","241","244","234","234","-3.70 %","5,744.00"
"MKHL","2023-11-08","250","250","238.5","243","-2.41 %","5,222.00"
"MKHL","2023-11-07","240.6","249.8","236","249","1.43 %","6,424.00"
"MKHL","2023-11-06","228.2","245.5","228.2","245.5","5.82 %","5,666.00"
"MKHL","2023-11-05","228.9","232","224.6","232","-0.64 %","2,515.00"
"MKHL","2023-11-02","235.2","239.7","231","233.5","-2.67 %","5,560.00"
"MKHL","2023-11-01","232.3","239.9","232.3","239.9","1.22 %","4,880.00"
"MKHL","2023-10-31","237.3","237.3","232.6","237","-2.11 %","3,355.00"
"MKHL","2023-10-30","240","242.1","230.5","242.1","-1.02 %","1,880.00"
"MKHL","2023-10-29","240.1","244.6","230","244.6","-0.16 %","6,730.00"
"MKHL","2023-10-19","249","250.5","244.4","245","-3.54 %","2,600.00"
"MKHL","2023-10-18","243","254","243","254","3.25 %","3,648.00"
"MKHL","2023-10-17","250.8","250.8","242.3","246","0.04 %","8,751.00"
"MKHL","2023-10-16","242","251","239.1","245.9","-0.08 %","4,840.00"
"MKHL","2023-10-12","246.1","250","246","246.1","-1.95 %","8,680.00"
"MKHL","2023-10-11","244","257","244","251","1.21 %","6,650.00"
"MKHL","2023-10-10","248.1","254","245.1","248","-1.98 %","4,710.00"
"MKHL","2023-10-09","255","265","245.2","253","-2.69 %","12,362.00"
"MKHL","2023-10-08","265.1","267","255","260","-3.70 %","11,081.00"
"MKHL","2023-10-05","265.6","284","265.6","270","-0.37 %","11,575.00"
"MKHL","2023-10-04","265","278.9","264.6","271","0.41 %","11,834.00"
"MKHL","2023-10-03","263.6","278.4","258.4","269.9","0.37 %","13,518.00"
"MKHL","2023-10-02","259.7","275","255.4","268.9","1.47 %","10,633.00"
"MKHL","2023-10-01","274.4","274.4","258.2","265","-5.36 %","12,940.00"
"MKHL","2023-09-27","282.5","286","273.6","280","-2.85 %","25,040.00"
"MKHL","2023-09-26","288","300.9","283.2","288.2","-0.38 %","25,642.00"
"MKHL","2023-09-25","257.8","289.3","255","289.3","10.00 %","33,923.00"
"MKHL","2023-09-24","267.6","268","252.3","263","-3.66 %","8,350.00"
"MKHL","2023-09-21","260","275.4","255","273","7.06 %","17,307.00"
"MKHL","2023-09-19","247.8","256","229.3","255","4.94 %","8,530.00"
"MKHL","2023-09-18","240.1","249.8","237.6","243","-0.82 %","2,010.00"
"MKHL","2023-09-17","256","256","240.1","245","-5.77 %","3,900.00"
"MKHL","2023-09-13","243.1","260","236.2","260","4.84 %","3,780.00"
"MKHL","2023-09-12","252","252","236","248","0.00 %","6,605.00"
"MKHL","2023-09-11","228.4","248","224.7","248","6.44 %","4,080.00"
"MKHL","2023-09-10","225.1","233","225.1","233","1.53 %","1,930.00"
"MKHL","2023-09-07","230","231.5","224","229.5","-0.86 %","6,456.00"
"MKHL","2023-09-05","237","239.7","227.5","231.5","-1.49 %","3,180.00"
"MKHL","2023-09-04","230","241","227","235","1.73 %","12,869.00"
"MKHL","2023-09-03","240","242.9","228.3","231","-3.75 %","5,630.00"
"MKHL","2023-08-30","249.8","249.8","239.2","240","-2.04 %","1,545.00"
"MKHL","2023-08-29","247","247","236.5","245","-2.70 %","3,260.00"
"MKHL","2023-08-28","242","251.8","234","251.8","1.98 %","2,201.00"
"MKHL","2023-08-27","250","250","239.1","246.9","-2.41 %","3,700.00"
"MKHL","2023-08-24","269","269","245.3","253","-4.17 %","6,511.00"
"MKHL","2023-08-23","262.7","269.9","251.2","264","-1.49 %","2,680.00"
"MKHL","2023-08-22","251","269.9","237.3","268","8.90 %","7,650.00"
"MKHL","2023-08-21","255","262.1","236.1","246.1","-2.34 %","4,689.00"
"MKHL","2023-08-20","253","259","244.5","252","-0.79 %","3,244.00"
"MKHL","2023-08-17","255","265","250","254","-1.17 %","4,403.00"
"MKHL","2023-08-16","255.9","258","251.2","257","-1.53 %","3,940.00"
"MKHL","2023-08-15","269.9","271","260","261","-5.23 %","11,135.00"
"MKHL","2023-08-14","264.6","275.4","259.6","275.4","2.00 %","11,102.00"
"MKHL","2023-08-13","269.5","270","261","270","-1.68 %","7,700.00"
"MKHL","2023-08-10","264.6","276.2","260.1","274.6","1.74 %","6,258.00"
"MKHL","2023-08-09","250","269.9","243.6","269.9","6.89 %","6,185.00"
"MKHL","2023-08-08","259.7","260","252.4","252.5","-4.72 %","4,941.00"
"MKHL","2023-08-07","265","273","253","265","-1.12 %","3,974.00"
"MKHL","2023-08-06","264.8","268","256.6","268","-0.74 %","7,930.00"
"MKHL","2023-08-03","277.4","277.4","266.6","270","-0.74 %","3,950.00"
"MKHL","2023-08-02","275","279","265.7","272","-0.73 %","2,290.00"
"MKHL","2023-08-01","278.2","285","266.7","274","-3.18 %","8,040.00"
"MKHL","2023-07-31","282","285.6","276","283","1.07 %","6,040.00"
"MKHL","2023-07-30","276.2","285","276","280","0.18 %","5,196.00"
"MKHL","2023-07-27","288.3","288.3","279.4","279.5","-4.90 %","2,625.00"
"MKHL","2023-07-26","288.2","294","285","293.9","-0.03 %","8,199.00"
"MKHL","2023-07-25","294","299.6","286","294","-1.67 %","6,870.00"
"MKHL","2023-07-24","297","301.9","292.1","299","-1.22 %","5,711.00"
"MKHL","2023-07-23","288.3","305","283.6","302.7","2.96 %","11,456.00"
"MKHL","2023-07-20","295","298.8","284","294","-0.31 %","10,589.00"
"MKHL","2023-07-19","285.1","295.9","281","294.9","1.38 %","9,153.00"
"MKHL","2023-07-18","287.5","290.9","282.1","290.9","1.18 %","5,850.00"
"MKHL","2023-07-17","271.4","287.5","271.4","287.5","4.13 %","7,159.00"
"MKHL","2023-07-16","281","286.6","276","276.1","-3.26 %","5,695.00"
"MKHL","2023-07-13","290","294","282.4","285.4","-0.56 %","16,341.00"
"MKHL","2023-07-12","269.1","289.8","269","287","4.74 %","15,456.00"
"MKHL","2023-07-11","271","276.4","268.1","274","-0.72 %","3,535.00"
"MKHL","2023-07-10","282.9","282.9","272.2","276","-0.50 %","6,594.00"
"MKHL","2023-07-09","275","294.7","270.1","277.4","-0.93 %","6,625.00"
"MKHL","2023-07-06","282","287.9","277","280","-0.81 %","7,850.00"
"MKHL","2023-07-05","294.9","294.9","282.3","282.3","-2.62 %","5,650.00"
"MKHL","2023-07-04","301.9","301.9","285.6","289.9","-2.06 %","7,290.00"
"MKHL","2023-07-03","299.8","299.8","292","296","-2.95 %","11,590.00"
"MKHL","2023-07-02","306","306","296","305","-2.31 %","11,702.00"
"MKHL","2023-06-28","309","312.2","300","312.2","-0.89 %","32,403.00"
"MKHL","2023-06-27","317.29","317.29","302.5","315","0.32 %","28,615.00"
