"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PICL","2022-04-11","617","617","585","599","-0.99 %","15,133.00"
"PICL","2022-04-07","597.5","618","595","605","0.36 %","5,250.00"
"PICL","2022-04-06","645","650.5","625","645","1.10 %","18,151.00"
"PICL","2022-04-05","638","642","626","638","-1.69 %","10,620.00"
"PICL","2022-04-04","665","665","649","649","-1.67 %","4,005.00"
"PICL","2022-04-03","679","679","657","660","-2.78 %","3,580.00"
"PICL","2022-03-31","689.9","690","665","678.9","-0.16 %","5,203.00"
"PICL","2022-03-30","677","684.9","664","680","2.41 %","9,757.00"
"PICL","2022-03-29","678","682","660","664","-0.15 %","8,908.00"
"PICL","2022-03-28","700","700","663","665","-4.32 %","19,195.00"
"PICL","2022-03-27","710.9","732","681","695","-0.29 %","77,512.00"
"PICL","2022-03-24","681","706.4","668","697","1.60 %","36,254.00"
"PICL","2022-03-23","686","690","675","686","0.00 %","6,842.00"
"PICL","2022-03-22","700","700","680","686","-0.58 %","13,106.00"
"PICL","2022-03-21","700","702.9","670","690","-0.93 %","14,017.00"
"PICL","2022-03-20","701","707","680","696.5","-2.45 %","18,110.00"
"PICL","2022-03-16","684","719.1","671.1","714","2.31 %","32,935.00"
"PICL","2022-03-15","679","700","660","697.9","2.48 %","20,078.00"
"PICL","2022-03-14","680","681","661.5","681","0.89 %","8,478.00"
"PICL","2022-03-13","634","675","620","675","8.17 %","52,492.00"
"PICL","2022-03-10","593.2","636","593","624","4.00 %","6,954.00"
"PICL","2022-03-09","608","611","592","600","-3.19 %","18,925.00"
"PICL","2022-03-07","628.5","628.5","600.9","619.8","-0.59 %","56,195.00"
"PICL","2022-03-06","649","650","621","623.5","-4.05 %","14,872.00"
"PICL","2022-03-02","657","665","640","649.8","-3.00 %","17,421.00"
"PICL","2022-02-28","679","679","653.3","669.9","-2.19 %","20,942.00"
"PICL","2022-02-27","680","688","675","684.9","-0.74 %","13,654.00"
"PICL","2022-02-24","700.7","704","688","690","-3.48 %","8,834.00"
"PICL","2022-02-23","713","715","702","714.9","-1.39 %","5,416.00"
