"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BHDC","2023-09-07","298","300","293","299.6","-1.12 %","4,630.00"
"BHDC","2023-09-05","298.2","303","298","303","0.00 %","991.00"
"BHDC","2023-09-04","302","309.6","298.1","303","-0.20 %","1,822.00"
"BHDC","2023-09-03","307","307","300.9","303.6","-1.11 %","1,140.00"
"BHDC","2023-08-30","309","317.9","304.1","307","-2.63 %","1,042.00"
"BHDC","2023-08-29","310","316","308.7","315.3","0.16 %","1,490.00"
"BHDC","2023-08-28","302.3","327.1","291.1","314.8","2.08 %","2,773.00"
"BHDC","2023-08-27","311","311.1","298.2","308.4","-1.15 %","1,222.00"
"BHDC","2023-08-24","306.1","322.3","306.1","312","0.32 %","1,819.00"
"BHDC","2023-08-23","298","324","298","311","3.91 %","2,810.00"
"BHDC","2023-08-22","298.1","315","286.5","299.3","-1.58 %","700.00"
"BHDC","2023-08-21","310","320.3","296.7","304.1","-3.18 %","3,676.00"
"BHDC","2023-08-20","323","325","314.1","314.1","-4.06 %","2,089.00"
"BHDC","2023-08-17","321.5","339","316","327.4","-0.18 %","1,625.00"
"BHDC","2023-08-16","321.5","328","317.1","328","0.00 %","1,226.00"
"BHDC","2023-08-15","325.5","328","314.2","328","-1.20 %","1,798.00"
"BHDC","2023-08-14","325","333.5","320","332","0.30 %","1,351.00"
"BHDC","2023-08-13","338","344","327.5","331","-0.30 %","2,368.00"
"BHDC","2023-08-10","331.5","334","321.2","332","-1.83 %","760.00"
"BHDC","2023-08-09","325.1","338.2","316","338.2","4.03 %","1,117.00"
"BHDC","2023-08-08","334.9","345","325.1","325.1","-4.86 %","6,041.00"
"BHDC","2023-08-07","328","341.7","328","341.7","2.27 %","1,780.00"
"BHDC","2023-08-06","345","345","332","334.1","-4.54 %","2,065.00"
"BHDC","2023-08-03","347.5","350","342","350","-0.91 %","750.00"
"BHDC","2023-08-02","347","354","343","353.2","-0.20 %","5,362.00"
"BHDC","2023-08-01","359","359","346.2","353.9","-1.42 %","2,297.00"
"BHDC","2023-07-31","351.6","365","351.6","359","0.11 %","702.00"
"BHDC","2023-07-30","357","365","357","358.6","-1.48 %","1,574.00"
"BHDC","2023-07-27","368.8","375","362.7","364","-3.27 %","4,546.00"
"BHDC","2023-07-26","367.5","382","362.2","376.3","0.35 %","1,008.00"
"BHDC","2023-07-25","380","380","366.1","375","-1.32 %","780.00"
"BHDC","2023-07-24","372.5","380","370.2","380","0.00 %","4,281.00"
"BHDC","2023-07-23","369.5","381","369.5","380","0.80 %","3,519.00"
"BHDC","2023-07-20","363","377","363","377","1.89 %","1,395.00"
"BHDC","2023-07-19","365","373","363","370","-0.13 %","3,198.00"
"BHDC","2023-07-18","376","385","370","370.5","-3.26 %","3,561.00"
"BHDC","2023-07-17","389.9","389.9","371","383","-1.79 %","5,213.00"
"BHDC","2023-07-16","392","392","369.3","390","-2.26 %","6,360.00"
"BHDC","2023-07-13","383.4","399","368.7","399","1.99 %","7,585.00"
"BHDC","2023-07-12","367.8","392","358","391.2","4.24 %","6,092.00"
"BHDC","2023-07-11","368","375.3","354.1","375.3","0.08 %","4,211.00"
"BHDC","2023-07-10","362","395","358","375","2.18 %","4,130.00"
"BHDC","2023-07-09","364","367","357","367","-1.08 %","1,239.00"
"BHDC","2023-07-06","367","389.3","347.5","371","3.06 %","5,746.00"
"BHDC","2023-07-05","362","370.2","357","360","-1.91 %","2,387.00"
"BHDC","2023-07-04","362","376.5","362","367","0.11 %","830.00"
"BHDC","2023-07-03","369","405","363.8","366.6","-2.50 %","6,807.00"
"BHDC","2023-07-02","395.5","395.5","365.7","376","-3.09 %","11,345.00"
"BHDC","2023-06-28","408","408","377","388","-3.00 %","8,637.00"
"BHDC","2023-06-27","408","408","376.6","400","-0.72 %","10,010.00"
"BHDC","2023-06-26","385","402.9","381.2","402.9","3.89 %","13,380.00"
"BHDC","2023-06-25","393","393","379.1","387.8","-1.32 %","7,926.00"
"BHDC","2023-06-22","390.2","402","385","393","-1.26 %","5,259.00"
"BHDC","2023-06-21","405","408","392","398","-1.49 %","3,210.00"
"BHDC","2023-06-20","410","414","397.6","404","-0.74 %","10,400.00"
"BHDC","2023-06-19","421","421","396.4","407","-1.45 %","8,116.00"
"BHDC","2023-06-18","402","413","402","413","0.98 %","4,326.00"
"BHDC","2023-06-15","406.7","410","402","409","-1.45 %","5,086.00"
"BHDC","2023-06-14","406.7","415","401","415","0.00 %","7,312.00"
"BHDC","2023-06-13","406","422","391","415","2.22 %","19,027.00"
"BHDC","2023-06-12","399.9","415","395.1","406","-0.49 %","6,738.00"
"BHDC","2023-06-11","396","411","389.5","408","3.03 %","10,200.00"
"BHDC","2023-06-08","398","405","393","396","-2.22 %","7,084.00"
"BHDC","2023-06-07","400","419","397","405","0.25 %","2,985.00"
"BHDC","2023-06-06","392","412.9","386","404","1.00 %","3,817.00"
"BHDC","2023-06-05","390","400","387.1","400","0.55 %","2,351.00"
"BHDC","2023-06-04","376","397.8","376","397.8","5.85 %","3,532.00"
"BHDC","2023-06-01","387.2","387.2","370.1","375.8","-1.03 %","2,763.00"
"BHDC","2023-05-31","392","397.9","370.1","379.7","-5.08 %","8,366.00"
"BHDC","2023-05-30","401","401","380","400","-0.50 %","3,346.00"
"BHDC","2023-05-28","395.4","408","395.4","402","-0.27 %","2,499.00"
"BHDC","2023-05-24","407.1","420","403.1","403.1","-2.87 %","3,988.00"
"BHDC","2023-05-23","412.9","420.9","397","415","2.49 %","4,639.00"
"BHDC","2023-05-22","408","432.8","392.1","404.9","1.23 %","5,010.00"
"BHDC","2023-05-21","401","407","390","400","-1.94 %","2,682.00"
"BHDC","2023-05-18","387","408","380.1","407.9","3.53 %","2,377.00"
"BHDC","2023-05-17","381","394","381","394","1.81 %","1,691.00"
"BHDC","2023-05-16","384.2","392","377","387","-1.28 %","450.00"
"BHDC","2023-05-15","390","392","377.5","392","-0.01 %","598.00"
"BHDC","2023-05-14","405.9","406","380","397.9","-0.28 %","1,732.00"
"BHDC","2023-05-11","383","399","382.4","399","3.07 %","895.00"
"BHDC","2023-05-10","388.2","400","382.3","387.1","-2.25 %","1,640.00"
"BHDC","2023-05-09","383.7","399.8","383.7","396","1.20 %","715.00"
"BHDC","2023-05-08","394","401.6","391","391.3","-2.66 %","1,580.00"
"BHDC","2023-05-07","398","402","390.4","402","-0.50 %","1,930.00"
"BHDC","2023-05-04","403.8","404.4","390.2","404","-1.92 %","940.00"
"BHDC","2023-05-03","397.3","411.9","391","411.9","1.73 %","2,275.00"
"BHDC","2023-05-02","405","407","394","404.9","0.17 %","6,785.00"
"BHDC","2023-04-30","408.9","409","401","404.2","-3.07 %","4,490.00"
"BHDC","2023-04-27","410","417","404.1","417","1.68 %","2,643.00"
"BHDC","2023-04-26","409.2","415","409.2","410.1","-1.65 %","1,632.00"
"BHDC","2023-04-25","407.1","417.2","407.1","417","0.46 %","4,266.00"
"BHDC","2023-04-24","407","415.1","407","415.1","0.02 %","4,377.00"
"BHDC","2023-04-23","415.5","432.1","408.5","415","-2.10 %","4,715.00"
"BHDC","2023-04-20","423.4","426.1","413","423.9","-1.88 %","4,667.00"
"BHDC","2023-04-19","428.3","433","418","432","-1.14 %","4,096.00"
"BHDC","2023-04-18","410","437","408","437","5.53 %","2,126.00"
"BHDC","2023-04-17","420","421.8","412.6","414.1","-1.40 %","2,757.00"
"BHDC","2023-04-16","437","437","420","420","-3.89 %","2,343.00"
"BHDC","2023-04-13","436","444","422.1","437","-1.75 %","6,906.00"
"BHDC","2023-04-12","444","446","419.2","444.8","2.02 %","11,748.00"
"BHDC","2023-04-11","415","436","411","436","4.08 %","2,435.00"
"BHDC","2023-04-10","411.1","418.9","411","418.9","0.00 %","2,121.00"
"BHDC","2023-04-09","421.4","421.4","407.8","418.9","-2.58 %","4,642.00"
"BHDC","2023-04-06","435.5","435.5","418.5","430","0.70 %","3,276.00"
"BHDC","2023-04-05","420","427","411.4","427","0.02 %","3,616.00"
"BHDC","2023-04-04","416.1","427.3","412.1","426.9","0.68 %","7,017.00"
"BHDC","2023-04-03","415","424","415","424","0.59 %","3,693.00"
"BHDC","2023-04-02","427","430","419","421.5","-1.29 %","5,593.00"
"BHDC","2023-03-30","434.9","448.8","423.1","427","-1.82 %","4,829.00"
"BHDC","2023-03-29","428","434.9","421","434.9","-0.25 %","4,879.00"
"BHDC","2023-03-28","423.1","441.1","423.1","436","1.37 %","3,517.00"
"BHDC","2023-03-27","418.1","431","418","430.1","0.96 %","3,336.00"
"BHDC","2023-03-26","425.1","430","417.1","426","-1.71 %","7,173.00"
"BHDC","2023-03-23","445","446","431.1","433.4","-4.52 %","3,620.00"
"BHDC","2023-03-22","455","468.9","445","453.9","-1.54 %","9,310.00"
"BHDC","2023-03-20","432","463","432","461","4.77 %","15,070.00"
"BHDC","2023-03-19","443.8","451","437","440","-2.83 %","8,785.00"
"BHDC","2023-03-16","450","468.1","433.5","452.8","-1.35 %","18,989.00"
"BHDC","2023-03-15","422.7","460","413.2","459","6.42 %","19,610.00"
"BHDC","2023-03-14","402","431.3","395.4","431.3","7.29 %","5,285.00"
"BHDC","2023-03-13","404","405","400","402","-0.62 %","1,170.00"
"BHDC","2023-03-12","409","415","403.9","404.5","-3.00 %","3,617.00"
"BHDC","2023-03-09","397.2","419","397.2","417","2.96 %","11,593.00"
"BHDC","2023-03-07","407","409.5","395","405","1.22 %","3,747.00"
"BHDC","2023-03-05","412","412","400.1","400.1","-2.91 %","5,414.00"
"BHDC","2023-03-02","409.2","417","409.2","412.1","-0.72 %","6,480.00"
"BHDC","2023-03-01","420","420","414","415.1","-1.64 %","6,937.00"
"BHDC","2023-02-28","409.8","428","409.8","422","0.96 %","2,420.00"
"BHDC","2023-02-27","419","426.6","408","418","-1.42 %","10,820.00"
"BHDC","2023-02-26","413.7","424","407","424","0.47 %","10,659.00"
"BHDC","2023-02-23","424.9","433.5","417","422","-2.65 %","16,773.00"
"BHDC","2023-02-22","410","446","408.1","433.5","4.46 %","12,533.00"
"BHDC","2023-02-20","408","415","403.2","415","1.22 %","2,861.00"
"BHDC","2023-02-16","410","421.1","410","410","-0.73 %","9,496.00"
"BHDC","2023-02-15","409","420","409","413","-0.96 %","5,059.00"
"BHDC","2023-02-14","397.1","420.2","397.1","417","3.47 %","11,504.00"
"BHDC","2023-02-12","406","428.5","400","403","-2.18 %","11,008.00"
"BHDC","2023-02-09","407","416","407","412","-0.48 %","7,076.00"
"BHDC","2023-02-08","420","423","412","414","-0.96 %","12,963.00"
"BHDC","2023-02-07","396","419","395.4","418","5.53 %","9,453.00"
"BHDC","2023-02-06","398","402.1","393.1","396.1","-0.97 %","4,328.00"
"BHDC","2023-02-05","394.1","408.9","392.1","400","1.50 %","10,490.00"
"BHDC","2023-02-02","394.1","408","394.1","394.1","-1.60 %","4,850.00"
"BHDC","2023-02-01","395","411","395","400.5","-0.62 %","5,491.00"
"BHDC","2023-01-31","402","418","395","403","0.25 %","7,265.00"
"BHDC","2023-01-30","416","424","402","402","-3.18 %","3,020.00"
"BHDC","2023-01-29","407","426","398.9","415.2","2.01 %","12,097.00"
"BHDC","2023-01-26","403.1","418","403.1","407","-0.97 %","8,905.00"
"BHDC","2023-01-25","400","423.4","394.4","411","0.98 %","15,645.00"
"BHDC","2023-01-24","401","413.1","392.2","407","0.49 %","13,400.00"
"BHDC","2023-01-23","415","427","402.1","405","-3.80 %","7,480.00"
"BHDC","2023-01-19","420","422","410","421","-1.52 %","4,140.00"
"BHDC","2023-01-18","415","444.9","413","427.5","3.01 %","10,574.00"
"BHDC","2023-01-17","409","431","398","415","-0.07 %","4,633.00"
"BHDC","2023-01-12","413","423","393","415.3","0.10 %","25,449.00"
"BHDC","2023-01-10","440","457.7","403","414.9","-5.70 %","13,654.00"
"BHDC","2023-01-09","412","448.9","408.7","440","5.52 %","8,210.00"
"BHDC","2023-01-08","392","417","384.2","417","4.25 %","17,474.00"
"BHDC","2023-01-05","397.6","405","390","400","-1.40 %","5,634.00"
"BHDC","2023-01-04","361.7","405.7","361.7","405.7","9.98 %","7,155.00"
"BHDC","2023-01-03","356.1","370","356.1","368.9","1.63 %","3,480.00"
"BHDC","2023-01-02","365","366.9","358","363","0.28 %","22,880.00"
"BHDC","2023-01-01","365","377","359","362","-2.69 %","6,737.00"
"BHDC","2022-12-29","353","373","351.6","372","3.33 %","6,700.00"
"BHDC","2022-12-28","369.8","369.8","351","360","-1.56 %","4,027.00"
"BHDC","2022-12-27","375","384","358","384","4.07 %","14,907.00"
"BHDC","2022-12-26","342.8","369","342.8","369","9.79 %","9,565.00"
"BHDC","2022-12-22","340","342","333.9","336.1","-1.35 %","2,870.00"
"BHDC","2022-12-21","336","344.7","336","340.7","-0.38 %","2,000.00"
"BHDC","2022-12-20","336","343","336","342","0.59 %","934.00"
"BHDC","2022-12-19","333.2","340","332","340","0.00 %","3,001.00"
"BHDC","2022-12-18","338","340","330","340","-1.16 %","8,570.00"
"BHDC","2022-12-15","344","350.8","340","344","-1.71 %","3,759.00"
"BHDC","2022-12-14","343","354.5","343","350","0.57 %","6,181.00"
"BHDC","2022-12-13","338.3","348","338.3","348","0.90 %","1,640.00"
"BHDC","2022-12-12","334.2","344.9","330","344.9","1.14 %","1,535.00"
"BHDC","2022-12-11","337","342","331","341","-0.73 %","3,250.00"
"BHDC","2022-12-07","340.1","346.5","337.1","343.5","0.12 %","3,370.00"
"BHDC","2022-12-06","338","345","338","343.1","0.91 %","4,664.00"
"BHDC","2022-12-05","346","358","339.3","340","-3.13 %","10,339.00"
"BHDC","2022-12-04","344.8","351","340","351","1.80 %","4,805.00"
"BHDC","2022-12-01","336.1","353","336.1","344.8","0.79 %","2,760.00"
"BHDC","2022-11-30","336.1","350.5","336.1","342.1","0.65 %","5,406.00"
"BHDC","2022-11-29","329.4","345","327.2","339.9","1.13 %","1,921.00"
