"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HLBSL","2023-02-06","847.8","900","831","900","4.05 %","369.00"
"HLBSL","2023-02-05","850","880.2","850","865","0.23 %","827.00"
"HLBSL","2023-02-02","890","890","863","863","-3.03 %","1,274.00"
"HLBSL","2023-02-01","877.1","912.9","843","890","-0.56 %","1,041.00"
"HLBSL","2023-01-31","878","916.9","878","895","0.00 %","3,453.00"
"HLBSL","2023-01-30","886","905","885","895","-0.73 %","4,741.00"
"HLBSL","2023-01-29","940.8","960","901.6","901.6","-6.08 %","5,613.00"
"HLBSL","2023-01-26","965","1010","953","960","1.08 %","3,378.00"
"HLBSL","2023-01-25","953.1","991","934.1","949.7","-2.20 %","8,217.00"
"HLBSL","2023-01-24","999","999","965","971.1","-1.61 %","3,376.00"
"HLBSL","2023-01-23","1014.9","1018","987","987","-1.19 %","8,368.00"
"HLBSL","2023-01-19","970","1008","960","998.9","2.98 %","9,689.00"
"HLBSL","2023-01-18","977.1","1010","956.7","970","1.25 %","8,055.00"
"HLBSL","2023-01-17","950","968","936.1","958","2.13 %","2,659.00"
