"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SMJC","2023-08-02","236.7","242","236.7","241","0.42 %","9,455.00"
"SMJC","2023-08-01","241.1","247","236.7","240","-1.64 %","20,344.00"
"SMJC","2023-07-31","242","248","241.2","244","0.83 %","13,070.00"
"SMJC","2023-07-30","254","254","242","242","-3.12 %","20,384.00"
"SMJC","2023-07-27","255","255","248","249.8","-1.69 %","11,700.00"
"SMJC","2023-07-26","250","257","250","254.1","0.24 %","10,848.00"
"SMJC","2023-07-25","250.1","257","250.1","253.5","0.00 %","11,580.00"
"SMJC","2023-07-24","256","262.4","253.1","253.5","-0.98 %","23,672.00"
"SMJC","2023-07-23","250","260.1","250","256","1.47 %","18,978.00"
"SMJC","2023-07-20","245","257","245","252.3","1.69 %","16,464.00"
"SMJC","2023-07-19","250.1","253.1","247","248.1","-2.71 %","15,846.00"
"SMJC","2023-07-18","254","259","250.2","255","0.39 %","13,685.00"
"SMJC","2023-07-17","254","257.1","247","254","1.60 %","13,214.00"
"SMJC","2023-07-16","250.2","255","248.1","250","-1.65 %","11,297.00"
"SMJC","2023-07-13","260","263","254","254.2","-3.31 %","24,484.00"
"SMJC","2023-07-12","246","269","245","262.9","6.22 %","16,747.00"
"SMJC","2023-07-11","257","257","245.1","247.5","-1.79 %","10,294.00"
"SMJC","2023-07-10","250.3","258.5","248","252","-0.79 %","20,082.00"
"SMJC","2023-07-09","250","260.3","250","254","0.79 %","14,293.00"
"SMJC","2023-07-06","250","255","245.1","252","0.76 %","24,770.00"
"SMJC","2023-07-05","256","262.2","248","250.1","-2.38 %","24,050.00"
"SMJC","2023-07-04","252","261.5","250","256.2","1.47 %","18,428.00"
"SMJC","2023-07-03","252","270","252","252.5","-1.44 %","30,917.00"
"SMJC","2023-07-02","268","269.8","256.2","256.2","-4.37 %","20,566.00"
"SMJC","2023-06-28","275.1","277","266","267.9","-2.93 %","25,080.00"
"SMJC","2023-06-27","270","277","266","276","2.15 %","25,457.00"
"SMJC","2023-06-26","273","288","270","270.2","-1.03 %","27,404.00"
"SMJC","2023-06-25","262","276","261.1","273","2.55 %","48,904.00"
"SMJC","2023-06-22","275","278","266","266.2","-2.56 %","21,498.00"
"SMJC","2023-06-21","282","286","272","273.2","-1.73 %","29,525.00"
"SMJC","2023-06-20","291","297.2","278","278","-4.57 %","32,279.00"
"SMJC","2023-06-19","296","308","291.3","291.3","-3.54 %","62,490.00"
"SMJC","2023-06-18","290","306","286.1","302","5.96 %","55,954.00"
"SMJC","2023-06-15","282.1","296","282.1","285","-0.70 %","38,097.00"
"SMJC","2023-06-14","293","303","280","287","-2.05 %","69,090.00"
"SMJC","2023-06-13","288","298","283","293","1.63 %","30,956.00"
"SMJC","2023-06-12","300","301","287","288.3","-3.90 %","40,081.00"
"SMJC","2023-06-11","288","301","281","300","6.01 %","54,509.00"
"SMJC","2023-06-08","279.5","294","277.5","283","-0.70 %","50,257.00"
"SMJC","2023-06-07","271","295","270","285","5.17 %","136,728.00"
"SMJC","2023-06-06","260.1","273","260.1","271","2.26 %","20,467.00"
