"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CHDC","2023-12-11","950","965","912","923","-2.84 %","14,009.00"
"CHDC","2023-12-10","918","955","918","950","5.56 %","340.00"
"CHDC","2023-12-07","912.9","912.9","878.1","900","0.46 %","1,555.00"
"CHDC","2023-12-06","876","897.9","876","895.9","0.78 %","9,297.00"
"CHDC","2023-12-05","885.1","914.8","880","889","-1.32 %","4,961.00"
"CHDC","2023-12-04","897","910","895","900.9","-1.54 %","3,472.00"
"CHDC","2023-12-03","899","919.9","887","915","0.00 %","4,772.00"
"CHDC","2023-11-30","934","934","902","915","-2.12 %","5,052.00"
"CHDC","2023-11-29","937","934.8","918.9","934.8","-0.23 %","3,346.00"
"CHDC","2023-11-28","917.3","937.9","908","937","0.11 %","2,559.00"
"CHDC","2023-11-27","890","938","890","936","3.82 %","7,568.00"
"CHDC","2023-11-26","907","918","891","901.6","1.30 %","4,935.00"
"CHDC","2023-11-23","909.7","909.7","876","890","-0.34 %","5,387.00"
"CHDC","2023-11-22","877","898","876","893","0.24 %","3,580.00"
"CHDC","2023-11-21","885.9","890.9","873.2","890.9","-0.89 %","4,707.00"
"CHDC","2023-11-20","910","916","883.5","898.9","-0.12 %","1,505.00"
"CHDC","2023-11-09","895","900","888","900","-1.09 %","2,920.00"
"CHDC","2023-11-08","896","912.2","896","909.9","-0.34 %","2,500.00"
"CHDC","2023-11-07","899","931","895","913","1.56 %","2,140.00"
"CHDC","2023-11-06","880.1","907","880.1","899","0.36 %","1,014.00"
"CHDC","2023-11-05","894","900","870","895.8","-1.72 %","3,054.00"
"CHDC","2023-11-02","905.1","912","901.6","911.5","-0.07 %","2,505.00"
"CHDC","2023-11-01","902","920","901","912.1","-0.53 %","3,222.00"
"CHDC","2023-10-31","903","920","903","917","0.04 %","1,502.00"
"CHDC","2023-10-30","929","949","860","916.6","0.61 %","4,375.00"
"CHDC","2023-10-29","945","945.1","867","911","-5.25 %","11,440.00"
"CHDC","2023-10-19","961","962.8","946.1","961.5","-1.49 %","2,981.00"
"CHDC","2023-10-18","932.1","976","932.1","976","2.74 %","3,565.00"
"CHDC","2023-10-17","933.1","967","930","950","1.06 %","3,265.00"
"CHDC","2023-10-16","955.2","956","935","940","-2.08 %","8,206.00"
"CHDC","2023-10-12","971","989","955.2","960","-2.04 %","11,326.00"
"CHDC","2023-10-11","964.2","993.6","964.2","980","0.51 %","3,080.00"
"CHDC","2023-10-10","968.1","995","968","975","-1.02 %","6,751.00"
"CHDC","2023-10-09","971","990","971","985","-0.10 %","5,701.00"
"CHDC","2023-10-08","987","1000","976.2","986","-1.60 %","8,063.00"
"CHDC","2023-10-05","991","1002","991","1002","-0.79 %","2,190.00"
"CHDC","2023-10-04","1019","1030","985","1010","1.00 %","3,811.00"
"CHDC","2023-10-03","987","1016","987","1000","-0.54 %","3,385.00"
"CHDC","2023-10-02","977.1","1034","977.1","1005.4","0.94 %","5,625.00"
"CHDC","2023-10-01","1012.3","1020","994.1","996","-3.57 %","6,275.00"
"CHDC","2023-09-27","1052","1058","1010","1032.9","-0.68 %","7,742.00"
"CHDC","2023-09-26","1001","1040.4","1001","1040","2.26 %","7,412.00"
"CHDC","2023-09-25","1034","1050","1010.1","1017","-1.73 %","4,613.00"
"CHDC","2023-09-24","1040","1070","1030.3","1034.9","-1.91 %","14,230.00"
"CHDC","2023-09-21","1009","1060","996.4","1055","6.57 %","28,248.00"
"CHDC","2023-09-19","985","1006.9","979.3","990","0.00 %","5,582.00"
"CHDC","2023-09-18","974.3","1008","974","990","-0.09 %","5,780.00"
"CHDC","2023-09-17","1004","1010","980.5","990.9","-3.23 %","11,230.00"
"CHDC","2023-09-13","1002","1024","990","1024","1.99 %","7,414.00"
"CHDC","2023-09-12","1015","1035.3","977.3","1004","0.80 %","17,636.00"
"CHDC","2023-09-11","965","998.9","965","996","2.35 %","5,171.00"
"CHDC","2023-09-10","994","994","962","973.1","-0.18 %","3,091.00"
"CHDC","2023-09-07","980","980","969","974.9","-1.33 %","5,141.00"
"CHDC","2023-09-05","963.3","1010","963.3","988","0.82 %","4,150.00"
"CHDC","2023-09-04","990","1004","965.7","980","-0.50 %","8,073.00"
"CHDC","2023-09-03","987","1004","981.2","984.9","-1.90 %","5,836.00"
"CHDC","2023-08-30","1000","1020","996","1004","0.00 %","6,886.00"
"CHDC","2023-08-29","1000","1015","993.1","1004","0.55 %","8,374.00"
"CHDC","2023-08-28","1000","1017","982","998.5","0.05 %","4,956.00"
"CHDC","2023-08-27","1005","1025","990","998","-2.16 %","8,647.00"
"CHDC","2023-08-24","1020","1040","1013","1020","-1.16 %","8,303.00"
"CHDC","2023-08-23","1034.9","1034.9","999","1032","1.28 %","8,414.00"
"CHDC","2023-08-22","1010","1039","1003.4","1019","-0.09 %","4,360.00"
"CHDC","2023-08-21","1009","1025","1009","1019.9","-0.01 %","12,671.00"
"CHDC","2023-08-20","1022","1042","1015.4","1020","-1.16 %","25,007.00"
"CHDC","2023-08-17","1016","1048","1015","1032","-0.08 %","9,531.00"
"CHDC","2023-08-16","1030","1045","1019","1032.8","-0.69 %","19,420.00"
"CHDC","2023-08-15","1032","1052","1027","1040","-0.92 %","14,321.00"
"CHDC","2023-08-14","1055","1065","1027","1049.7","1.03 %","14,254.00"
"CHDC","2023-08-13","1069","1070","1035.1","1039","-2.62 %","25,663.00"
"CHDC","2023-08-10","1060","1085","1056","1067","-0.98 %","30,290.00"
"CHDC","2023-08-09","1066","1096","1066","1077.6","-0.22 %","31,484.00"
"CHDC","2023-08-08","1103","1103","1069","1080","-0.37 %","38,318.00"
"CHDC","2023-08-07","1036","1093","1036","1084","2.85 %","34,013.00"
"CHDC","2023-08-06","1075","1095","1043.1","1054","-1.95 %","27,837.00"
"CHDC","2023-08-03","1005","1081","990","1075","6.44 %","52,591.00"
"CHDC","2023-08-02","971.2","1010","971.2","1010","2.23 %","12,439.00"
"CHDC","2023-08-01","981","1005","981","988","-0.70 %","18,746.00"
"CHDC","2023-07-31","966","1015","966","995","1.53 %","18,464.00"
"CHDC","2023-07-30","972.1","1000","972.1","980","-0.81 %","16,819.00"
"CHDC","2023-07-27","981.1","1023","971.3","988","-1.10 %","23,216.00"
"CHDC","2023-07-26","986","1018.9","985","999","-0.10 %","11,097.00"
"CHDC","2023-07-25","1010","1015.9","990","1000","-1.77 %","16,889.00"
"CHDC","2023-07-24","1034","1049","990","1018","-1.55 %","23,888.00"
"CHDC","2023-07-23","970","1055","966","1034","7.15 %","47,868.00"
"CHDC","2023-07-20","940","975","910","965","4.04 %","35,587.00"
"CHDC","2023-07-19","910","927.5","910","927.5","0.38 %","10,450.00"
"CHDC","2023-07-18","938","938","906.5","924","-0.43 %","15,773.00"
"CHDC","2023-07-17","904","928","894.1","928","2.65 %","8,725.00"
"CHDC","2023-07-16","891","910","891","904","0.11 %","5,245.00"
"CHDC","2023-07-13","905","927.1","890","903","-1.10 %","20,489.00"
"CHDC","2023-07-12","918","918","882","913","1.44 %","11,965.00"
"CHDC","2023-07-11","881.2","905","881.2","900","0.35 %","10,135.00"
"CHDC","2023-07-10","876.7","905","876.7","896.9","0.55 %","10,340.00"
"CHDC","2023-07-09","885","900","876","892","2.40 %","6,715.00"
"CHDC","2023-07-06","860","884.3","860","871.1","-0.45 %","12,645.00"
"CHDC","2023-07-05","882","899","864","875","-2.45 %","12,304.00"
"CHDC","2023-07-04","890","897","860","897","2.63 %","13,067.00"
"CHDC","2023-07-03","882.1","912","865","874","-2.90 %","18,156.00"
"CHDC","2023-07-02","891","938.4","891","900.1","-0.76 %","18,483.00"
"CHDC","2023-06-28","945","954","905","907","-4.02 %","17,447.00"
"CHDC","2023-06-27","915","950","911.5","945","2.73 %","19,484.00"
"CHDC","2023-06-26","905","929","905","919.9","0.33 %","17,962.00"
"CHDC","2023-06-25","851","920","851","916.9","6.04 %","31,341.00"
"CHDC","2023-06-22","865","873","851","864.7","-0.03 %","15,431.00"
"CHDC","2023-06-21","852","873","850","865","0.82 %","13,942.00"
"CHDC","2023-06-20","873","886","852.5","858","-3.05 %","10,241.00"
"CHDC","2023-06-19","872","887.4","857","885","0.11 %","18,101.00"
"CHDC","2023-06-18","853.2","895","853.2","884","1.73 %","30,934.00"
"CHDC","2023-06-15","855.1","872.1","854.1","869","-0.11 %","10,385.00"
"CHDC","2023-06-14","904","904","860","870","-1.87 %","22,990.00"
"CHDC","2023-06-13","854","889","854","886.6","1.91 %","16,213.00"
"CHDC","2023-06-12","841","872","841","870","1.75 %","28,060.00"
"CHDC","2023-06-11","831","863","831","855","2.15 %","21,352.00"
"CHDC","2023-06-08","807","850","807","837","1.82 %","16,156.00"
"CHDC","2023-06-07","810","830","800","822","2.25 %","19,454.00"
"CHDC","2023-06-06","770.4","805.8","770.4","803.9","2.53 %","13,040.00"
"CHDC","2023-06-05","780","805.8","780","784.1","-0.63 %","12,084.00"
"CHDC","2023-06-04","760","799.9","760","789.1","4.52 %","12,871.00"
"CHDC","2023-06-01","740","765","735","755","2.03 %","6,959.00"
"CHDC","2023-05-31","746","766","735","740","-2.17 %","20,373.00"
"CHDC","2023-05-30","767","767","750","756.4","-1.46 %","10,923.00"
"CHDC","2023-05-28","774.2","800","751","767.6","-2.84 %","10,350.00"
"CHDC","2023-05-24","774","800","756","790","2.07 %","8,442.00"
"CHDC","2023-05-23","751.1","779.9","751.1","774","2.11 %","11,151.00"
"CHDC","2023-05-22","738.3","770","738.3","758","0.80 %","6,234.00"
"CHDC","2023-05-21","764.8","770","738.2","752","-0.13 %","11,706.00"
"CHDC","2023-05-18","722.1","756","722","753","2.45 %","5,527.00"
"CHDC","2023-05-17","707.3","735","707.3","735","2.80 %","2,360.00"
"CHDC","2023-05-16","715","725","709.1","715","0.00 %","3,725.00"
"CHDC","2023-05-15","710","716","703","715","0.01 %","2,283.00"
"CHDC","2023-05-14","735","735","700","710","-1.80 %","6,382.00"
"CHDC","2023-05-11","730","730","715.2","723","-0.41 %","3,320.00"
"CHDC","2023-05-10","720","731.3","715","726","0.14 %","2,760.00"
"CHDC","2023-05-09","705.1","725","705.1","725","1.80 %","3,065.00"
"CHDC","2023-05-08","708","716","708","712.2","-1.07 %","4,393.00"
"CHDC","2023-05-07","711","723.9","711","719.9","-0.57 %","1,837.00"
"CHDC","2023-05-04","709","728","709","724","0.82 %","1,387.00"
"CHDC","2023-05-03","708.3","722","708.3","718.1","0.01 %","2,273.00"
"CHDC","2023-05-02","737.5","737.5","717","718","-1.21 %","3,162.00"
"CHDC","2023-04-30","732","736","708.3","726.8","1.06 %","5,124.00"
"CHDC","2023-04-27","725","733","716.1","719.2","-0.66 %","2,003.00"
"CHDC","2023-04-26","733","739","721.3","724","0.56 %","2,410.00"
"CHDC","2023-04-25","729","730","715.1","720","0.57 %","5,022.00"
"CHDC","2023-04-24","700.1","729.9","700.1","715.9","0.68 %","1,216.00"
"CHDC","2023-04-23","706.1","718","706.1","711.1","-0.96 %","1,588.00"
"CHDC","2023-04-20","722","735","713.1","718","-0.55 %","750.00"
"CHDC","2023-04-19","734","777","705.3","722","0.28 %","2,220.00"
"CHDC","2023-04-18","702","721","688","720","0.56 %","3,785.00"
"CHDC","2023-04-17","722","725","714","716","-0.83 %","3,280.00"
"CHDC","2023-04-16","721","734","715","722","0.28 %","1,205.00"
"CHDC","2023-04-13","732.1","745","717.4","720","-3.49 %","6,470.00"
"CHDC","2023-04-12","715","746","715","746","4.04 %","9,831.00"
"CHDC","2023-04-11","698","724","698","717","0.99 %","3,870.00"
"CHDC","2023-04-10","692.9","710","681.2","710","0.42 %","830.00"
"CHDC","2023-04-09","710","714","701.6","707","-0.98 %","1,720.00"
"CHDC","2023-04-06","715","732.9","712.1","714","-0.76 %","2,478.00"
"CHDC","2023-04-05","710","724","705.3","719.5","0.49 %","2,450.00"
"CHDC","2023-04-04","720","734","711","716","-0.56 %","5,115.00"
"CHDC","2023-04-03","710","723","710","720","0.26 %","1,538.00"
"CHDC","2023-04-02","723.1","737","715","718.1","-0.69 %","5,072.00"
"CHDC","2023-03-30","720","734.4","720","723.1","0.15 %","3,559.00"
"CHDC","2023-03-29","712.5","730","712.5","722","-0.41 %","940.00"
"CHDC","2023-03-28","722","736.4","717.1","725","0.69 %","3,868.00"
"CHDC","2023-03-27","702.3","728","702.3","720","0.70 %","2,125.00"
"CHDC","2023-03-26","701","729","701","715","-0.03 %","4,429.00"
"CHDC","2023-03-23","714.2","729","713.3","715.2","-1.49 %","5,073.00"
"CHDC","2023-03-22","725","740","725","726","-0.59 %","4,450.00"
"CHDC","2023-03-20","707.2","735","707.2","730.3","1.43 %","2,575.00"
"CHDC","2023-03-19","715","726","710.1","720","-0.18 %","1,820.00"
"CHDC","2023-03-16","710.6","730","710.6","721.3","-0.51 %","1,566.00"
