"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPL","2023-10-05","811.5","812","788.9","794.3","-0.34 %","2,547.00"
"SPL","2023-10-04","782","809","782","797","0.00 %","1,220.00"
"SPL","2023-10-03","792.9","824","780","797","-1.48 %","2,288.00"
"SPL","2023-10-02","782","821","755","809","1.63 %","3,963.00"
"SPL","2023-10-01","825.2","825.2","789.1","796","-5.46 %","4,015.00"
"SPL","2023-09-27","916.8","916.8","842","842","-9.99 %","5,125.00"
"SPL","2023-09-26","833.5","935.5","785.2","935.5","9.99 %","19,277.00"
"SPL","2023-09-25","926.1","926.1","850.5","850.5","-10.00 %","3,087.00"
"SPL","2023-09-24","1029","1029","945","945","-10.00 %","1,456.00"
"SPL","2023-09-21","956.3","1073.3","878.3","1050","7.60 %","17,875.00"
"SPL","2023-09-19","869.4","975.8","802.1","975.8","10.00 %","10,055.00"
"SPL","2023-09-18","965.9","965.9","887.1","887.1","-9.99 %","4,213.00"
"SPL","2023-09-17","878.1","985.6","806.5","985.6","10.00 %","14,857.00"
"SPL","2023-09-13","830.8","896","768","896","9.99 %","4,997.00"
"SPL","2023-09-12","755.4","814.6","725.8","814.6","9.99 %","11,954.00"
"SPL","2023-09-11","760","822.6","703.1","740.6","-2.55 %","6,832.00"
"SPL","2023-09-10","690","760.1","686","760","9.99 %","3,187.00"
"SPL","2023-09-07","639","691","630","691","10.00 %","8,335.00"
"SPL","2023-09-05","630","650.7","625.2","628.2","-0.77 %","1,799.00"
"SPL","2023-09-04","645","648.7","625","633.1","-0.20 %","1,050.00"
"SPL","2023-09-03","629.1","641.5","628.5","634.4","-1.05 %","2,760.00"
"SPL","2023-08-30","624","664","615.1","641.1","2.69 %","1,828.00"
"SPL","2023-08-29","615","660","615","624.3","-0.11 %","1,051.00"
"SPL","2023-08-28","615","628.3","615","625","-0.29 %","555.00"
"SPL","2023-08-27","632.5","640","626","626.8","-2.82 %","2,625.00"
"SPL","2023-08-24","658.1","658.1","645","645","-0.03 %","620.00"
"SPL","2023-08-23","650","703.8","628.1","645.2","0.83 %","2,185.00"
"SPL","2023-08-22","622.3","644","622.1","639.9","1.25 %","550.00"
"SPL","2023-08-21","643.1","646","620","632","-3.51 %","735.00"
"SPL","2023-08-20","650","665","650","655","-1.09 %","1,280.00"
"SPL","2023-08-17","675","675.3","662.2","662.2","-0.87 %","320.00"
"SPL","2023-08-16","670.4","682","668","668","-2.05 %","700.00"
"SPL","2023-08-15","711.9","725","676.1","682","-2.29 %","466.00"
"SPL","2023-08-14","725","725","680","698","-3.72 %","620.00"
"SPL","2023-08-13","714","768","686","725","3.57 %","1,673.00"
"SPL","2023-08-10","676.2","745","670","700","1.45 %","790.00"
"SPL","2023-08-09","662","712","662","690","2.91 %","1,154.00"
"SPL","2023-08-08","687","687.1","670","670.5","-2.42 %","1,290.00"
"SPL","2023-08-07","686","693","677","687.1","-1.81 %","1,910.00"
"SPL","2023-08-06","701.3","710.2","691","699.8","-2.13 %","1,032.00"
"SPL","2023-08-03","705","738","704","715","0.01 %","665.00"
"SPL","2023-08-02","713.5","722","702","714.9","-1.57 %","760.00"
"SPL","2023-08-01","719","728","719","726.3","-0.51 %","830.00"
"SPL","2023-07-31","730","742","730","730","-1.62 %","1,500.00"
"SPL","2023-07-30","728.2","742","728.2","742","0.00 %","646.00"
"SPL","2023-07-27","761","768","741","742","-3.16 %","1,198.00"
"SPL","2023-07-26","760","775","759.5","766.2","-0.76 %","2,045.00"
"SPL","2023-07-25","810","813.8","769","772.1","-3.35 %","2,152.00"
"SPL","2023-07-24","784","805","782.2","798.9","-0.14 %","1,168.00"
"SPL","2023-07-23","809.5","816","788.1","800","-3.15 %","6,755.00"
"SPL","2023-07-20","850","865","790","826","-2.82 %","2,952.00"
"SPL","2023-07-19","864.4","864.4","794","850","-3.63 %","13,746.00"
"SPL","2023-07-18","815","891","770","882","8.89 %","7,630.00"
"SPL","2023-07-17","793.8","810","778","810","0.00 %","4,029.00"
"SPL","2023-07-16","783.1","810","749","810","1.38 %","6,348.00"
"SPL","2023-07-13","787","802.5","784","799","-0.50 %","5,845.00"
