"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2022-05-30","517","517","505","510","-2.86 %","3,363.00"
"AIL","2022-05-27","540.6","540.6","512","525","-0.94 %","3,144.00"
"AIL","2022-05-26","538","538","530","530","-1.40 %","1,405.00"
"AIL","2022-05-25","544.6","555","525","537.5","0.66 %","3,244.00"
"AIL","2022-05-24","525","534","516","534","1.33 %","3,890.00"
"AIL","2022-05-23","535","544.9","525","527","-3.30 %","4,285.00"
"AIL","2022-05-20","551.8","564","545","545","-3.20 %","2,600.00"
"AIL","2022-05-19","575","590","560","563","-3.26 %","5,535.00"
"AIL","2022-05-18","574","600","573.3","582","-0.01 %","1,335.00"
"AIL","2022-05-17","607","607","584.1","585","-5.49 %","5,380.00"
"AIL","2022-05-12","607","625","607","619","0.00 %","4,662.00"
"AIL","2022-05-11","605","619","592.9","619","2.31 %","4,038.00"
"AIL","2022-05-10","600","610","598","605","0.83 %","1,538.00"
"AIL","2022-05-09","601","614","593","600","-2.12 %","5,558.00"
"AIL","2022-05-08","590","613","573.1","613","2.44 %","4,778.00"
"AIL","2022-05-05","618","623","598.4","598.4","-3.79 %","2,998.00"
"AIL","2022-05-04","605","622","592.9","622","1.14 %","5,383.00"
"AIL","2022-05-02","632.09","640","615","615","-3.61 %","5,830.00"
"AIL","2022-04-28","637","649.7","637","638","-1.85 %","1,295.00"
"AIL","2022-04-27","637","652","631","650","1.56 %","1,865.00"
"AIL","2022-04-26","645","650","640","640","-2.14 %","1,398.00"
"AIL","2022-04-25","653","665","640","654","0.15 %","3,885.00"
"AIL","2022-04-24","627","653","627","653","4.31 %","3,246.00"
"AIL","2022-04-21","625","653","612","626","0.00 %","5,131.00"
"AIL","2022-04-20","625","653.9","625","626","-1.12 %","1,765.00"
"AIL","2022-04-19","640","652","628","633.1","-1.08 %","1,457.00"
"AIL","2022-04-18","645","648","638","640","-1.99 %","1,005.00"
"AIL","2022-04-17","654","667","650","653","-2.10 %","2,085.00"
"AIL","2022-04-13","643","681","643","667","1.68 %","2,367.00"
"AIL","2022-04-12","654.6","662","649","656","-1.78 %","2,791.00"
"AIL","2022-04-11","670","686.4","660.2","667.9","-0.31 %","1,742.00"
"AIL","2022-04-07","676.9","678","665","670","0.90 %","3,517.00"
"AIL","2022-04-06","663.3","684","660","664","-1.34 %","4,439.00"
"AIL","2022-04-05","688","690","672","673","-4.13 %","5,234.00"
"AIL","2022-04-04","700","718","700","702","0.29 %","4,270.00"
"AIL","2022-04-03","718","718","698","700","-3.31 %","4,551.00"
"AIL","2022-03-31","726","730","708","724","-0.28 %","6,047.00"
"AIL","2022-03-30","703","726","702","726","2.25 %","5,266.00"
"AIL","2022-03-29","702","715","698.1","710","-0.28 %","4,653.00"
"AIL","2022-03-28","720","744","712","712","-1.93 %","8,629.00"
"AIL","2022-03-27","712.9","768.9","712.9","726","3.86 %","38,917.00"
"AIL","2022-03-24","700","715","690","699","0.00 %","10,229.00"
