"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BFC","2021-07-06","390","390","360","366","-1.61 %","17,092.00"
"BFC","2021-07-05","404","404","367","372","-3.38 %","31,502.00"
"BFC","2021-07-04","395","402","376","385","-1.28 %","75,926.00"
"BFC","2021-07-01","370","390","360","390","8.64 %","83,038.00"
"BFC","2021-06-30","335","360","310","359","7.81 %","83,044.00"
"BFC","2021-06-29","380","380","332","333","-8.01 %","101,730.00"
"BFC","2021-06-28","402","402","355","362","-5.48 %","61,669.00"
"BFC","2021-06-27","409","409","380","383","-1.79 %","30,406.00"
"BFC","2021-06-24","398","405","384","390","-2.01 %","37,251.00"
"BFC","2021-06-23","434","434","394","398","-3.86 %","56,166.00"
"BFC","2021-06-22","395","414","368","414","9.81 %","115,095.00"
"BFC","2021-06-21","428","428","377","377","-7.60 %","93,822.00"
"BFC","2021-06-20","430","434","389","408","-3.77 %","94,631.00"
"BFC","2021-06-17","426","440","374","424","4.43 %","152,252.00"
"BFC","2021-06-16","440","453","405","406","-9.78 %","163,880.00"
"BFC","2021-06-15","456","497","444","450","-4.86 %","141,231.00"
"BFC","2021-06-14","455","478","448","473","8.74 %","208,013.00"
"BFC","2021-06-13","396","435","396","435","9.85 %","214,771.00"
"BFC","2021-06-10","395","402","371","396","1.54 %","179,710.00"
"BFC","2021-06-09","410","417","370","390","-0.01 %","224,911.00"
"BFC","2021-06-08","365","393","363","393","9.78 %","112,827.00"
"BFC","2021-06-07","332","360","331","358","7.83 %","238,169.00"
"BFC","2021-06-06","353","353","324","332","-4.32 %","158,585.00"
"BFC","2021-06-03","340","361","336","347","5.47 %","214,202.00"
"BFC","2021-06-02","303","330","300","329","8.58 %","258,994.00"
"BFC","2021-06-01","300","314","300","303","-1.94 %","65,439.00"
"BFC","2021-05-31","320","321","306","309","-0.32 %","139,353.00"
"BFC","2021-05-30","301","322","298","310","4.38 %","192,232.00"
"BFC","2021-05-27","282","312","270","297","3.48 %","151,527.00"
"BFC","2021-05-25","293","294","279","287","-2.05 %","97,709.00"
"BFC","2021-05-24","304","310","283","293","1.03 %","192,383.00"
"BFC","2021-05-23","259","290","245","290","9.85 %","223,274.00"
"BFC","2021-05-20","255","270","242","264","3.94 %","159,463.00"
"BFC","2021-05-19","254","266","241","254","4.96 %","170,727.00"
"BFC","2021-05-18","221","242","220","242","10.00 %","230,854.00"
"BFC","2021-05-17","220","226","213","220","0.00 %","139,682.00"
"BFC","2021-05-16","216","226","212","220","6.80 %","176,042.00"
"BFC","2021-05-13","188","206","186","206","9.57 %","249,083.00"
"BFC","2021-05-12","178","191","178","188","5.03 %","89,558.00"
"BFC","2021-05-11","180","182","179","179","-0.56 %","33,709.00"
"BFC","2021-05-10","182","182","174","180","0.56 %","19,292.00"
"BFC","2021-05-09","189","189","176","179","-0.56 %","23,202.00"
"BFC","2021-05-06","185","185","173","180","1.69 %","56,798.00"
"BFC","2021-05-05","185","185","176","177","0.00 %","23,473.00"
"BFC","2021-05-04","185","185","176","177","0.00 %","11,073.00"
"BFC","2021-05-03","183","183","175","177","-2.21 %","33,555.00"
