"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SHEL","2023-01-31","339","346","332","339","-1.74 %","13,718.00"
"SHEL","2023-01-30","346","360","339","345","-1.99 %","13,350.00"
"SHEL","2023-01-29","360","363","350","352","-2.79 %","16,621.00"
"SHEL","2023-01-26","360","371","354.4","362.1","0.39 %","13,986.00"
"SHEL","2023-01-25","355.1","368","355.1","360.7","-0.08 %","19,984.00"
"SHEL","2023-01-24","350","365","345.1","361","2.27 %","17,630.00"
"SHEL","2023-01-23","383","383","351","353","-6.34 %","23,895.00"
"SHEL","2023-01-19","370","382.5","364.1","376.9","1.54 %","20,159.00"
"SHEL","2023-01-18","390.9","403.9","369.9","371.2","-6.92 %","149,703.00"
"SHEL","2023-01-17","367","398.8","353","398.8","6.63 %","53,225.00"
"SHEL","2023-01-12","346.7","374","333.3","374","10.00 %","105,140.00"
