"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPHL","2024-02-11","499","517.59","499","500","-1.75 %","15,081.00"
"SPHL","2024-02-08","477","508.9","473.9","508.9","6.02 %","22,965.00"
"SPHL","2024-02-07","460","487.4","460","480","4.35 %","7,330.00"
"SPHL","2024-02-06","454","470","454","460","-0.24 %","1,113.00"
"SPHL","2024-02-05","456","469","456","461.1","0.24 %","1,540.00"
"SPHL","2024-02-04","453","460","453","460","-0.45 %","1,732.00"
"SPHL","2024-02-01","468","468","460.5","462.1","-1.28 %","2,500.00"
"SPHL","2024-01-31","481.8","491.5","463.5","468.1","-2.86 %","5,806.00"
"SPHL","2024-01-30","482","482","472.5","481.9","1.90 %","8,458.00"
"SPHL","2024-01-29","469","477.5","460","472.9","0.83 %","2,945.00"
"SPHL","2024-01-28","459","469","452","469","2.20 %","2,157.00"
"SPHL","2024-01-25","444","478","444","458.9","1.50 %","4,751.00"
"SPHL","2024-01-24","447","464.1","447","452.1","-0.62 %","4,769.00"
"SPHL","2024-01-23","471.1","471.1","445","454.9","-1.54 %","3,989.00"
"SPHL","2024-01-22","464.1","470","456.1","462","-2.33 %","7,660.00"
"SPHL","2024-01-21","480.1","483","466.1","473","-1.38 %","10,220.00"
"SPHL","2024-01-18","461","491.6","461","479.6","2.68 %","10,457.00"
"SPHL","2024-01-17","500","509","466.1","467.1","-6.58 %","13,699.00"
"SPHL","2024-01-16","505","512","491.1","500","-0.20 %","10,431.00"
"SPHL","2024-01-14","481","515","481","501","5.03 %","23,231.00"
"SPHL","2024-01-11","461.2","482.1","461.2","477","2.58 %","8,234.00"
"SPHL","2024-01-10","476.4","476.4","455.8","465","-0.45 %","6,362.00"
"SPHL","2024-01-09","473","493","461.1","467.1","-1.25 %","18,067.00"
"SPHL","2024-01-08","467.1","482","449","473","3.28 %","10,794.00"
"SPHL","2024-01-07","475","480","452","458","-2.55 %","11,810.00"
"SPHL","2024-01-04","484","493","469.1","470","-1.05 %","12,390.00"
"SPHL","2024-01-03","445.2","480","445.2","475","4.86 %","7,020.00"
"SPHL","2024-01-02","449","460","449","453","-0.44 %","7,858.00"
"SPHL","2024-01-01","488","488","455","455","-4.91 %","12,536.00"
"SPHL","2023-12-28","489","499.8","475.3","478.5","-2.15 %","11,231.00"
"SPHL","2023-12-27","461","501","461","489","6.26 %","34,066.00"
"SPHL","2023-12-24","420.1","460.5","420.1","460.2","9.91 %","34,336.00"
"SPHL","2023-12-21","424","435","416","418.7","-3.08 %","8,985.00"
"SPHL","2023-12-20","438","446","428","432","-1.37 %","11,392.00"
"SPHL","2023-12-19","447","447","422.9","438","-0.45 %","11,835.00"
"SPHL","2023-12-18","456.9","466","435","440","-1.79 %","22,878.00"
"SPHL","2023-12-17","439","457.9","430","448","2.28 %","16,501.00"
"SPHL","2023-12-14","421.4","450.8","421.4","438","1.86 %","13,846.00"
"SPHL","2023-12-13","415","432","412","430","5.63 %","21,100.00"
"SPHL","2023-12-12","412.9","415","399.1","407.1","0.54 %","21,812.00"
"SPHL","2023-12-11","420","426","390","404.9","-2.43 %","27,131.00"
"SPHL","2023-12-10","394.6","418.2","394.6","415","7.26 %","4,195.00"
"SPHL","2023-12-07","392.7","394.7","384","386.9","0.49 %","8,421.00"
"SPHL","2023-12-06","397.6","402","382.2","385","-1.26 %","4,865.00"
"SPHL","2023-12-05","403","403","389.9","389.9","-2.52 %","5,192.00"
"SPHL","2023-12-04","386","406","386","400","2.25 %","14,133.00"
"SPHL","2023-12-03","385.4","406","385.4","391.2","-0.20 %","4,327.00"
"SPHL","2023-11-30","401.2","409.9","392","392","-4.13 %","12,577.00"
