"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CFCL","2024-01-22","350","359.9","339.1","340","-3.66 %","21,355.00"
"CFCL","2024-01-21","367","370","352.8","352.9","-3.29 %","22,267.00"
"CFCL","2024-01-18","354.2","365","354","364.9","1.36 %","23,636.00"
"CFCL","2024-01-17","371","393","357.1","360","-4.26 %","63,622.00"
"CFCL","2024-01-16","366","378","363","376","4.74 %","60,200.00"
"CFCL","2024-01-14","359","373","352","359","1.73 %","11,691.00"
"CFCL","2024-01-11","360","361","346.6","352.9","-1.40 %","10,587.00"
"CFCL","2024-01-10","364.1","370","353","357.9","0.25 %","31,656.00"
"CFCL","2024-01-09","350","365","348","357","2.85 %","26,531.00"
"CFCL","2024-01-08","339.6","352","332","347.1","4.23 %","18,778.00"
"CFCL","2024-01-07","339","346","333","333","-3.67 %","15,724.00"
"CFCL","2024-01-04","340","350.8","335","345.7","2.28 %","24,134.00"
"CFCL","2024-01-03","329","339","328.4","338","0.90 %","9,249.00"
"CFCL","2024-01-02","339","339.3","330","335","-0.59 %","10,458.00"
"CFCL","2024-01-01","345","353.4","334.2","337","-0.88 %","10,477.00"
"CFCL","2023-12-28","340","354","338.5","340","-0.44 %","19,142.00"
"CFCL","2023-12-27","349","349.8","334","341.5","-0.44 %","11,665.00"
"CFCL","2023-12-24","363.1","363.1","337","343","-3.65 %","15,683.00"
"CFCL","2023-12-21","374.3","374.3","347","356","-3.00 %","17,751.00"
"CFCL","2023-12-20","370","376.9","362","367","0.82 %","23,557.00"
"CFCL","2023-12-19","370","373","355","364","-0.55 %","14,322.00"
"CFCL","2023-12-18","360","374.2","358.8","366","1.69 %","36,817.00"
"CFCL","2023-12-17","345","361","344","359.9","2.24 %","22,256.00"
"CFCL","2023-12-14","349.8","355","344.5","352","2.62 %","9,652.00"
"CFCL","2023-12-13","360","365","343","343","-2.83 %","31,473.00"
"CFCL","2023-12-12","339","358.7","338.1","353","4.13 %","14,385.00"
"CFCL","2023-12-11","347.4","347.4","328.4","339","-0.47 %","25,395.00"
"CFCL","2023-12-10","321.5","340.6","321.5","340.6","8.06 %","460.00"
"CFCL","2023-12-07","313","320","313","315.2","0.70 %","5,182.00"
"CFCL","2023-12-06","309","315","309","313","0.00 %","1,154.00"
"CFCL","2023-12-05","322.5","322.5","308","313","-1.23 %","3,455.00"
"CFCL","2023-12-04","306","319.6","306","316.9","3.06 %","2,075.00"
"CFCL","2023-12-03","305.1","312","305.1","307.5","-0.49 %","2,269.00"
"CFCL","2023-11-30","320","322.9","309","309","-3.13 %","4,905.00"
"CFCL","2023-11-29","330","330","318.9","319","-1.85 %","2,374.00"
"CFCL","2023-11-28","334","334","321.5","325","-0.91 %","5,354.00"
"CFCL","2023-11-27","328","331.5","316","328","0.92 %","15,153.00"
"CFCL","2023-11-26","324","328","315.5","325","1.50 %","12,403.00"
"CFCL","2023-11-23","301.1","321.3","300","320.2","4.64 %","15,574.00"
"CFCL","2023-11-22","304","306","301.6","306","2.34 %","2,302.00"
"CFCL","2023-11-21","305","311","298","299","-3.24 %","9,628.00"
"CFCL","2023-11-20","313.1","313.1","304","309","0.65 %","12,031.00"
"CFCL","2023-11-09","308","309.9","303","307","-0.32 %","4,558.00"
"CFCL","2023-11-08","308.6","309","307.1","308","0.33 %","1,766.00"
"CFCL","2023-11-07","308.8","312","307","307","0.33 %","2,060.00"
"CFCL","2023-11-06","308","312","303","306","-0.33 %","8,041.00"
"CFCL","2023-11-05","306","307","300.3","307","0.00 %","8,009.00"
"CFCL","2023-11-02","306.2","312","306.2","307","-1.60 %","4,308.00"
"CFCL","2023-11-01","316.7","320","309","312","0.35 %","2,516.00"
"CFCL","2023-10-31","312","313","309.2","310.9","-0.73 %","1,989.00"
"CFCL","2023-10-30","306","317","305","313.2","1.69 %","4,667.00"
"CFCL","2023-10-29","310","310","303","308","-2.62 %","12,693.00"
"CFCL","2023-10-19","315","326.3","310.1","316.3","-1.46 %","1,774.00"
"CFCL","2023-10-18","317.9","326","317","321","2.88 %","3,788.00"
"CFCL","2023-10-17","314.1","326","311","312","1.30 %","7,297.00"
"CFCL","2023-10-16","305","310","304","308","-0.61 %","12,626.00"
"CFCL","2023-10-12","313","316","306","309.9","-1.02 %","22,484.00"
"CFCL","2023-10-11","316.9","327","313","313.1","0.38 %","8,534.00"
"CFCL","2023-10-10","320","326","299.9","311.9","-3.14 %","17,922.00"
"CFCL","2023-10-09","324","332","320","322","-1.23 %","7,954.00"
"CFCL","2023-10-08","328","334.5","325.2","326","-2.40 %","6,208.00"
"CFCL","2023-10-05","342.5","342.5","330.4","334","-0.60 %","5,850.00"
"CFCL","2023-10-04","331","344","331","336","1.51 %","1,142.00"
"CFCL","2023-10-03","340","343","330","331","-2.65 %","6,340.00"
"CFCL","2023-10-02","332.7","347","330","340","2.10 %","8,992.00"
"CFCL","2023-10-01","338.2","340","331.7","333","-3.48 %","7,463.00"
"CFCL","2023-09-27","351","353","345","345","-3.63 %","8,429.00"
"CFCL","2023-09-26","348","361.7","348","358","3.17 %","7,213.00"
"CFCL","2023-09-25","341.1","354","341","347","0.00 %","11,612.00"
"CFCL","2023-09-24","355","359","345","347","-2.80 %","11,407.00"
"CFCL","2023-09-21","344.7","360","344","357","5.62 %","21,051.00"
"CFCL","2023-09-19","332","338","325.5","338","3.68 %","2,492.00"
"CFCL","2023-09-18","326","333","322","326","-0.31 %","4,250.00"
"CFCL","2023-09-17","340","340","325","327","-4.94 %","17,279.00"
"CFCL","2023-09-13","328","345","327","344","5.20 %","15,517.00"
"CFCL","2023-09-12","326.4","332","321","327","-1.80 %","6,609.00"
"CFCL","2023-09-11","318.9","335","313","333","6.39 %","19,666.00"
"CFCL","2023-09-10","311","316.2","307","313","0.71 %","7,466.00"
"CFCL","2023-09-07","313","319","305","310.8","-1.33 %","7,170.00"
"CFCL","2023-09-05","320","321.4","315","315","-1.87 %","4,593.00"
"CFCL","2023-09-04","321.2","322","313.1","321","0.85 %","8,693.00"
"CFCL","2023-09-03","323","324","317.7","318.3","-1.79 %","7,781.00"
"CFCL","2023-08-30","334","334","324.1","324.1","-1.19 %","3,351.00"
"CFCL","2023-08-29","338.5","339","328","328","-1.47 %","5,209.00"
"CFCL","2023-08-28","335","336","323.4","332.9","0.91 %","2,824.00"
"CFCL","2023-08-27","330","336.6","326","329.9","-0.63 %","4,290.00"
"CFCL","2023-08-24","339","344.7","330.2","332","-3.49 %","7,185.00"
"CFCL","2023-08-23","344.5","344.5","337.7","344","1.47 %","9,648.00"
"CFCL","2023-08-22","323.8","339","323.8","339","3.35 %","5,964.00"
"CFCL","2023-08-21","334.5","338.9","323","328","0.00 %","9,372.00"
"CFCL","2023-08-20","327.5","353.6","327.4","328","-1.80 %","2,679.00"
"CFCL","2023-08-17","330","342","330","334","1.21 %","8,389.00"
"CFCL","2023-08-16","338","343","324","330","-1.49 %","15,584.00"
"CFCL","2023-08-15","340","347.8","335","335","-2.59 %","8,610.00"
"CFCL","2023-08-14","354.9","356","343","343.9","-1.18 %","7,682.00"
"CFCL","2023-08-13","355","357","343.1","348","-0.57 %","12,246.00"
"CFCL","2023-08-10","350","362","345","350","-1.41 %","8,129.00"
"CFCL","2023-08-09","337.5","356","337","355","3.23 %","12,702.00"
"CFCL","2023-08-08","357","357","337.4","343.9","-1.74 %","7,387.00"
"CFCL","2023-08-07","361.9","361.9","345.1","350","-1.38 %","15,131.00"
"CFCL","2023-08-06","382.5","382.5","348","354.9","-5.36 %","18,103.00"
"CFCL","2023-08-03","382.5","382.5","369.6","375","0.00 %","7,404.00"
"CFCL","2023-08-02","368","375","357","375","3.16 %","22,209.00"
"CFCL","2023-08-01","384","384","359","363.5","-3.58 %","9,422.00"
"CFCL","2023-07-31","372","387","368.3","377","2.31 %","11,849.00"
"CFCL","2023-07-30","383","383","368.1","368.5","-2.25 %","15,449.00"
"CFCL","2023-07-27","387.5","387.5","373.6","377","-0.79 %","20,725.00"
"CFCL","2023-07-26","375.2","388","375.2","380","0.00 %","18,253.00"
"CFCL","2023-07-25","385","392","380","380","-2.56 %","18,010.00"
"CFCL","2023-07-24","401","405","387","390","-2.26 %","16,965.00"
"CFCL","2023-07-23","388","409.5","388","399","1.27 %","24,341.00"
"CFCL","2023-07-20","403.2","403.2","391","394","-0.56 %","17,179.00"
"CFCL","2023-07-19","400","406","395","396.2","-0.95 %","16,221.00"
"CFCL","2023-07-18","412.9","412.9","399.9","400","-1.60 %","36,068.00"
"CFCL","2023-07-17","391","410","391","406.5","3.44 %","22,573.00"
"CFCL","2023-07-16","392","397.9","390","393","0.26 %","11,838.00"
"CFCL","2023-07-13","403.1","406","390","392","-2.73 %","53,721.00"
"CFCL","2023-07-12","409","416","400","403","-2.89 %","46,504.00"
"CFCL","2023-07-11","396","423","389.1","415","5.06 %","83,599.00"
"CFCL","2023-07-10","383","397.5","381","395","4.77 %","81,048.00"
"CFCL","2023-07-09","372.4","387.3","372.1","377","3.26 %","26,560.00"
"CFCL","2023-07-06","365.2","377","365","365.1","-1.62 %","15,686.00"
"CFCL","2023-07-05","379","390","371","371.1","-2.08 %","31,803.00"
"CFCL","2023-07-04","372.5","379","366","379","3.78 %","21,214.00"
"CFCL","2023-07-03","363.2","380.4","363","365.2","-1.27 %","41,846.00"
"CFCL","2023-07-02","378","390","368","369.9","-3.92 %","80,536.00"
"CFCL","2023-06-28","408","408","384","385","-3.99 %","63,867.00"
"CFCL","2023-06-27","374","402.1","367","401","7.68 %","117,531.00"
"CFCL","2023-06-26","357.6","374.9","351","372.4","4.93 %","76,912.00"
"CFCL","2023-06-25","344.5","356.7","344","354.9","5.00 %","32,263.00"
"CFCL","2023-06-22","340","346","335","338","0.60 %","24,368.00"
"CFCL","2023-06-21","340","346","329","336","-1.18 %","20,696.00"
"CFCL","2023-06-20","351","361.9","335","340","-4.60 %","37,187.00"
"CFCL","2023-06-19","329.9","356.4","329.9","356.4","10.00 %","97,910.00"
"CFCL","2023-06-18","325","333","322.2","324","1.25 %","24,674.00"
"CFCL","2023-06-15","321","327","319","320","-0.93 %","17,249.00"
"CFCL","2023-06-14","331","337.5","318.5","323","-0.62 %","30,883.00"
"CFCL","2023-06-13","313","331.9","311.1","325","2.20 %","21,245.00"
"CFCL","2023-06-12","326.9","327","315","318","-1.85 %","22,426.00"
"CFCL","2023-06-11","310.7","327","310.7","324","5.88 %","37,817.00"
"CFCL","2023-06-08","304.9","309","300","306","2.00 %","14,042.00"
