"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"ACLBSL","2023-07-20","679.9","679.9","653.8","670","0.43 %","1,425.00"
"ACLBSL","2023-07-19","687","687","667.1","667.1","-1.02 %","726.00"
"ACLBSL","2023-07-18","661","695","661","674","0.01 %","1,967.00"
"ACLBSL","2023-07-17","647","676","647","673.9","4.16 %","2,473.00"
"ACLBSL","2023-07-16","641","656","638.5","647","-0.46 %","588.00"
"ACLBSL","2023-07-13","667.3","680","650","650","-0.69 %","3,376.00"
"ACLBSL","2023-07-12","640","655","630.1","654.5","2.68 %","2,397.00"
"ACLBSL","2023-07-11","640","640","617.5","637.4","0.06 %","1,982.00"
"ACLBSL","2023-07-10","630","645","630","637","1.92 %","1,721.00"
"ACLBSL","2023-07-09","630.3","642.5","617.4","625","1.13 %","2,119.00"
"ACLBSL","2023-07-06","630","634","615","618","-1.45 %","1,363.00"
"ACLBSL","2023-07-05","636","658","627.1","627.1","-1.40 %","2,362.00"
"ACLBSL","2023-07-04","640","650","636","636","-0.63 %","1,843.00"
"ACLBSL","2023-07-03","640","660","640","640","-1.99 %","1,645.00"
"ACLBSL","2023-07-02","699","699","648","653","-5.50 %","5,194.00"
"ACLBSL","2023-06-28","716.3","716.3","675","691","-1.61 %","5,031.00"
"ACLBSL","2023-06-27","651.1","702.3","640","702.3","9.99 %","12,853.00"
"ACLBSL","2023-06-26","627","638.5","618","638.5","3.82 %","4,860.00"
"ACLBSL","2023-06-25","594","615","594","615","3.54 %","2,930.00"
"ACLBSL","2023-06-22","590","607","590","594","0.66 %","1,040.00"
"ACLBSL","2023-06-21","601","607","590","590.1","-3.66 %","4,349.00"
"ACLBSL","2023-06-20","628","630","612.5","612.5","-2.78 %","2,923.00"
"ACLBSL","2023-06-19","616.1","640","616.1","630","0.96 %","2,640.00"
"ACLBSL","2023-06-18","620","626.1","615","624","1.63 %","4,011.00"
"ACLBSL","2023-06-15","630","630","610","614","-1.29 %","986.00"
"ACLBSL","2023-06-14","610","634","610","622","2.73 %","3,566.00"
"ACLBSL","2023-06-13","582.4","616","582.4","605.5","2.11 %","7,089.00"
"ACLBSL","2023-06-12","588","595","588","593","0.87 %","1,407.00"
"ACLBSL","2023-06-11","588","589","583","587.9","1.36 %","1,317.00"
"ACLBSL","2023-06-08","572","581.6","570","580","-0.02 %","1,721.00"
"ACLBSL","2023-06-07","592.6","602","579","580.1","-0.15 %","1,819.00"
"ACLBSL","2023-06-06","573","581","573","581","-0.34 %","2,001.00"
"ACLBSL","2023-06-05","580.1","591","571.5","583","0.17 %","872.00"
"ACLBSL","2023-06-04","572.2","582","570.2","582","3.74 %","3,884.00"
"ACLBSL","2023-06-01","545.1","566","545","561","0.90 %","521.00"
"ACLBSL","2023-05-31","570","570","544.1","556","-3.30 %","2,967.00"
"ACLBSL","2023-05-30","595","605","560.2","575","-4.97 %","1,342.00"
"ACLBSL","2023-05-28","614.9","624","605.1","605.1","0.22 %","4,384.00"
"ACLBSL","2023-05-24","579","603.8","579","603.8","5.93 %","2,432.00"
"ACLBSL","2023-05-23","568","575","562.3","570","1.79 %","3,547.00"
"ACLBSL","2023-05-22","540","560","540","560","2.38 %","1,872.00"
"ACLBSL","2023-05-21","545","566.1","537","547","1.30 %","740.00"
"ACLBSL","2023-05-18","536","554","536","540","0.75 %","780.00"
"ACLBSL","2023-05-17","536","557","535","536","0.00 %","1,200.00"
"ACLBSL","2023-05-16","531","536","531","536","0.19 %","72.00"
"ACLBSL","2023-05-15","540","542","530","535","0.00 %","756.00"
"ACLBSL","2023-05-14","540","541","531","534.5","-2.64 %","531.00"
"ACLBSL","2023-05-11","550","550","548","549","0.46 %","163.00"
"ACLBSL","2023-05-10","566.2","566.2","546.5","546.5","-1.55 %","192.00"
"ACLBSL","2023-05-09","563","565","550","555.1","0.56 %","202.00"
"ACLBSL","2023-05-08","555","555.5","550","552","0.36 %","295.00"
"ACLBSL","2023-05-07","580","580","550","550","-5.17 %","397.00"
"ACLBSL","2023-05-04","562","584.4","558.2","580","3.20 %","524.00"
"ACLBSL","2023-05-03","569","569","559","562","0.00 %","141.00"
"ACLBSL","2023-05-02","563","574.2","562","562","-0.18 %","295.00"
"ACLBSL","2023-04-30","560.1","563","560.1","563","-1.40 %","105.00"
"ACLBSL","2023-04-27","562","571","562","571","-0.04 %","141.00"
"ACLBSL","2023-04-26","565","579.3","565","571.2","0.04 %","99.00"
"ACLBSL","2023-04-25","575","586","570","571","-0.70 %","152.00"
"ACLBSL","2023-04-24","575.8","583.7","555.2","575","-0.14 %","171.00"
"ACLBSL","2023-04-23","587.5","587.5","575.8","575.8","-1.99 %","246.00"
"ACLBSL","2023-04-20","585","600","585","587.5","0.43 %","563.00"
"ACLBSL","2023-04-19","581","592","581","585","0.00 %","127.00"
"ACLBSL","2023-04-18","595","595","584","585","-0.51 %","376.00"
"ACLBSL","2023-04-17","580","600.7","580","588","-0.17 %","1,229.00"
"ACLBSL","2023-04-16","600","600","582","589","-2.27 %","313.00"
"ACLBSL","2023-04-13","615","615","602.7","602.7","-0.38 %","1,522.00"
"ACLBSL","2023-04-12","586.5","609","586.5","605","5.22 %","1,126.00"
"ACLBSL","2023-04-11","580","590","574.4","575","-0.86 %","651.00"
"ACLBSL","2023-04-10","565","584.9","564.1","580","0.87 %","1,884.00"
"ACLBSL","2023-04-09","590","592","575","575","-0.86 %","464.00"
"ACLBSL","2023-04-06","575","586.5","575","580","0.87 %","248.00"
"ACLBSL","2023-04-05","570","582","570","575","0.88 %","675.00"
"ACLBSL","2023-04-04","580.5","581","570","570","0.00 %","197.00"
"ACLBSL","2023-04-03","590","590","567","570","-1.72 %","463.00"
"ACLBSL","2023-04-02","575","586.5","571","580","0.87 %","288.00"
"ACLBSL","2023-03-30","575","586","575","575","-0.86 %","750.00"
"ACLBSL","2023-03-29","590","600","580","580","-3.01 %","846.00"
"ACLBSL","2023-03-28","564","604","564","598","5.86 %","1,830.00"
"ACLBSL","2023-03-27","558.6","564.9","547.5","564.9","-0.89 %","748.00"
"ACLBSL","2023-03-26","577","577","550","570","-1.21 %","1,966.00"
"ACLBSL","2023-03-23","577","577","570","577","-0.17 %","511.00"
"ACLBSL","2023-03-22","587.5","587.5","577.1","578","-1.67 %","643.00"
"ACLBSL","2023-03-20","575","589","572","587.8","0.48 %","1,279.00"
"ACLBSL","2023-03-19","580","585","575","585","-1.12 %","1,219.00"
