"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LUK","2023-07-12","9.12","9.2","9.02","9.02","0.67 %","129,550.00"
"LUK","2023-07-11","8.82","9.09","8.82","8.96","0.11 %","1,800.00"
"LUK","2023-07-10","8.84","9.28","8.84","8.95","0.11 %","36,700.00"
"LUK","2023-07-09","8.82","9.02","8.82","8.94","0.56 %","11,630.00"
"LUK","2023-07-06","8.82","9.12","8.82","8.89","0.11 %","8,400.00"
"LUK","2023-07-05","9","9","8.88","8.88","-1.33 %","35,100.00"
"LUK","2023-07-04","9.01","9.14","9","9","-0.66 %","32,230.00"
"LUK","2023-07-03","9.23","9.24","9.06","9.06","-3.72 %","84,700.00"
"LUK","2023-07-02","8.86","9.41","8.86","9.41","5.49 %","135,600.00"
"LUK","2023-06-28","9.1","9.1","8.92","8.92","-2.19 %","85,350.00"
"LUK","2023-06-27","9.01","9.29","9.01","9.12","0.22 %","10,070.00"
"LUK","2023-06-26","8.99","9.23","8.99","9.1","-0.76 %","28,700.00"
"LUK","2023-06-25","8.7","9.17","8.7","9.17","3.97 %","33,250.00"
"LUK","2023-06-22","8.78","8.99","8.78","8.82","0.00 %","45,865.00"
"LUK","2023-06-21","8.89","9","8.82","8.82","-2.00 %","76,275.00"
"LUK","2023-06-20","8.86","9.02","8.86","9","0.00 %","80,567.00"
"LUK","2023-06-19","8.8","9.1","8.66","9","1.93 %","37,130.00"
"LUK","2023-06-18","8.41","8.83","8.41","8.83","2.91 %","18,510.00"
"LUK","2023-06-15","8.33","8.58","8.33","8.58","0.94 %","1,750.00"
"LUK","2023-06-14","8.25","8.61","8.25","8.5","2.66 %","18,600.00"
"LUK","2023-06-13","8.4","8.4","8.28","8.28","0.12 %","600.00"
"LUK","2023-06-12","8.27","8.35","8.27","8.27","0.49 %","1,000.00"
"LUK","2023-06-11","8.39","8.39","8.23","8.23","0.00 %","900.00"
"LUK","2023-06-08","8.2","8.23","8.2","8.23","0.37 %","4,900.00"
"LUK","2023-06-07","8.13","8.36","8.07","8.2","-1.09 %","11,100.00"
"LUK","2023-06-06","8.1","8.29","8.01","8.29","2.47 %","1,140.00"
"LUK","2023-06-05","8.09","8.09","8.09","8.09","1.13 %","200.00"
"LUK","2023-06-04","7.9","8","7.87","8","0.00 %","15,100.00"
"LUK","2023-06-01","8","8.1","8","8","-1.48 %","4,100.00"
"LUK","2023-05-31","8.15","8.16","8.11","8.12","-0.49 %","2,475.00"
"LUK","2023-05-30","8.4","8.4","8.16","8.16","-4.67 %","12,300.00"
"LUK","2023-05-28","8.4","8.73","8.3","8.56","0.00 %","8,110.00"
"LUK","2023-05-24","8.19","8.56","8.19","8.56","2.51 %","7,200.00"
"LUK","2023-05-23","8.33","8.5","8.19","8.35","-1.65 %","20,614.00"
"LUK","2023-05-22","8.23","8.49","8.23","8.49","1.19 %","700.00"
"LUK","2023-05-21","8.23","8.39","8.23","8.39","0.00 %","34,100.00"
"LUK","2023-05-18","8.15","8.39","8.15","8.39","4.22 %","2,715.00"
"LUK","2023-05-17","8.05","8.21","8.05","8.05","1.90 %","6,870.00"
"LUK","2023-05-16","7.88","8","7.88","7.9","-1.13 %","800.00"
"LUK","2023-05-14","8","8","7.99","7.99","-1.96 %","5,200.00"
"LUK","2023-05-11","8.01","8.15","8","8.15","0.00 %","10,200.00"
"LUK","2023-05-10","8.15","8.3","8.15","8.15","-1.93 %","1,055.00"
"LUK","2023-05-09","8.16","8.31","8.15","8.31","1.84 %","33,600.00"
"LUK","2023-05-08","8","8.16","8","8.16","2.00 %","700.00"
"LUK","2023-05-07","8","8","8","8","-1.23 %","100.00"
"LUK","2023-05-04","8.15","8.2","8.1","8.1","-2.41 %","61,590.00"
"LUK","2023-05-03","8.21","8.3","8.21","8.3","-0.12 %","5,100.00"
"LUK","2023-05-02","8","8.31","8","8.31","3.23 %","700.00"
"LUK","2023-04-30","8.07","8.2","8.05","8.05","-1.23 %","25,600.00"
"LUK","2023-04-27","8","8.15","8","8.15","0.99 %","400.00"
"LUK","2023-04-26","8.07","8.07","8.07","8.07","-1.22 %","20,000.00"
"LUK","2023-04-25","8.1","8.17","7.97","8.17","2.00 %","10,492.00"
"LUK","2023-04-24","7.84","8.17","7.71","8.01","0.13 %","1,725.00"
"LUK","2023-04-23","7.95","8","7.95","8","-1.36 %","1,000.00"
"LUK","2023-04-20","8.25","8.25","8.11","8.11","-2.29 %","2,125.00"
"LUK","2023-04-19","8.3","8.3","8.3","8.3","1.97 %","430.00"
"LUK","2023-04-18","8","8.14","7.96","8.14","1.24 %","2,200.00"
"LUK","2023-04-17","8.2","8.2","8.04","8.04","-0.62 %","200.00"
"LUK","2023-04-16","8.17","8.49","8.07","8.09","-0.98 %","47,350.00"
"LUK","2023-04-13","8.41","8.41","8.13","8.17","-1.33 %","20,766.00"
"LUK","2023-04-12","7.84","8.28","7.84","8.28","3.50 %","4,400.00"
"LUK","2023-04-11","8","8","8","8","1.78 %","475.00"
"LUK","2023-04-10","7.8","7.9","7.76","7.86","0.77 %","2,900.00"
"LUK","2023-04-09","7.95","7.95","7.8","7.8","-3.82 %","5,700.00"
"LUK","2023-04-06","7.96","8.11","7.96","8.11","0.00 %","7,000.00"
"LUK","2023-04-05","7.96","8.11","7.96","8.11","1.38 %","10,100.00"
